Julia have n't healed this guy . <eos>	[5.545644760131836, 5.718233108520508, 4.876438617706299, 4.359597206115723, 4.1470112800598145, 6.280663013458252, 3.185823440551758, 2.862576025108865e-07]	[11.080698013305664, 9.33621597290039, 7.40910530090332, 7.6682538986206055, 5.360380172729492, 8.305349349975586, 1.4597911834716797, -0.0]
All customers sell those dishes . <eos>	[5.545644760131836, 5.225571155548096, 5.025269985198975, 4.87183952331543, 5.667220115661621, 3.7097115516662598, 2.7212729492021026e-07]	[8.75776481628418, 11.15810775756836, 7.277270317077637, 6.453394889831543, 7.200993537902832, 1.5922889709472656, -0.0]
All customers sells those dishes . <eos>	[5.545644760131836, 5.225571155548096, 5.025269985198975, 5.266781330108643, 5.800625324249268, 3.6204981803894043, 2.7160081117472146e-07]	[8.75776481628418, 11.15810775756836, 10.450021743774414, 6.644548416137695, 6.470974922180176, 1.5089616775512695, -0.0]
Some pedestrians reveal every tomato . <eos>	[5.545644760131836, 5.850346565246582, 4.957683563232422, 4.112835884094238, 6.396597862243652, 5.275050163269043, 2.9624075637002534e-07]	[9.399500846862793, 13.007796287536621, 10.463510513305664, 7.921392440795898, 15.06619644165039, 3.1787729263305664, -0.0]
Some pedestrians reveals every tomato . <eos>	[5.545644760131836, 5.850346565246582, 4.957683563232422, 3.763751268386841, 6.36569881439209, 5.430617332458496, 2.9715658911300125e-07]	[9.399500846862793, 13.007796287536621, 14.608121871948242, 7.502192497253418, 15.452502250671387, 3.1102733612060547, -0.0]
Amelia wears every glove . <eos>	[5.545644760131836, 1.3031044006347656, 3.2387518882751465, 6.681572914123535, 4.405307292938232, 2.952374984488415e-07]	[11.45438003540039, 13.244132995605469, 8.062413215637207, 9.549192428588867, 2.6726083755493164, -0.0]
Amelia wear every glove . <eos>	[5.545644760131836, 1.3031044006347656, 3.7816712856292725, 6.674461364746094, 4.62136697769165, 2.8858073619630886e-07]	[11.45438003540039, 17.272335052490234, 7.483090400695801, 9.907951354980469, 2.854137420654297, -0.0]
Michelle is researching an essay . <eos>	[5.545644760131836, 5.542261123657227, 6.112336158752441, 4.316303253173828, 6.228585720062256, 2.6371841430664062, 2.748681708908407e-07]	[11.86597728729248, 6.021750450134277, 10.859171867370605, 3.9956531524658203, 6.800487518310547, 3.694570541381836, -0.0]
Michelle were researching an essay . <eos>	[5.545644760131836, 5.542261123657227, 6.375937461853027, 4.423122406005859, 6.06970739364624, 2.4935872554779053, 2.7381256018088607e-07]	[11.86597728729248, 9.853638648986816, 11.692429542541504, 4.292751312255859, 6.715271949768066, 3.6703100204467773, -0.0]
Sonia has fled from Ellen . <eos>	[5.545644760131836, 1.8178720474243164, 4.736393451690674, 3.618594169616699, 4.4542622566223145, 2.7763454914093018, 2.7828014026454184e-07]	[12.325803756713867, 7.680124282836914, 8.54883861541748, 3.3144922256469727, 11.16546630859375, 2.204988479614258, -0.0]
Sonia have fled from Ellen . <eos>	[5.545644760131836, 1.8178720474243164, 5.046101093292236, 3.452566623687744, 4.332441806793213, 2.5457568168640137, 2.783121715310699e-07]	[12.325803756713867, 11.638937950134277, 8.120497703552246, 3.153805732727051, 11.383020401000977, 2.167726516723633, -0.0]
The Borgias clean the shawl . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 5.664268970489502, 7.720665454864502, 6.137331485748291, 2.738125033374672e-07]	[5.106276512145996, 1.6874046325683594, 13.417232513427734, 3.2745723724365234, 2.59604549407959, 2.8465747833251953, -0.0]
The Borgias cleans the shawl . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 5.542221546173096, 7.802264213562012, 6.038693428039551, 2.75628451618104e-07]	[5.106276512145996, 1.6874046325683594, 3.320694923400879, 4.478649139404297, 2.1633644104003906, 3.2135210037231445, -0.0]
The rugs resemble those drawings . <eos>	[5.545644760131836, 7.150014877319336, 4.175107479095459, 5.463240623474121, 1.8878538608551025, 3.654055595397949, 2.707101884880103e-07]	[5.106276512145996, 16.104948043823242, 8.681013107299805, 2.9259443283081055, 12.671263694763184, 2.130247116088867, -0.0]
The rugs resembles those drawings . <eos>	[5.545644760131836, 7.150014877319336, 4.175107479095459, 4.262601375579834, 2.0290465354919434, 3.626178026199341, 2.7184347572983825e-07]	[5.106276512145996, 16.104948043823242, 10.32750129699707, 4.690084457397461, 11.109424591064453, 2.4260292053222656, -0.0]
Julia was n't appreciating Jodi . <eos>	[5.545644760131836, 5.718233108520508, 5.946186065673828, 5.8150410652160645, 3.5938596725463867, 2.568573474884033, 2.761313453447656e-07]	[11.080698013305664, 6.05745792388916, 6.9742937088012695, 11.699661254882812, 15.891103744506836, 3.601019859313965, -0.0]
Julia were n't appreciating Jodi . <eos>	[5.545644760131836, 5.718233108520508, 6.375978469848633, 6.12971830368042, 3.8090572357177734, 2.4488797187805176, 2.758386585810513e-07]	[11.080698013305664, 8.318635940551758, 6.877431869506836, 11.567581176757812, 15.685858726501465, 3.6251163482666016, -0.0]
Some senators fix every glass . <eos>	[5.545644760131836, 5.850346565246582, 5.341859817504883, 4.512504577636719, 6.340438365936279, 4.911942481994629, 2.923820261457877e-07]	[9.399500846862793, 9.600502967834473, 11.526457786560059, 7.300775051116943, 10.792303085327148, 3.0886783599853516, -0.0]
Some senators fixes every glass . <eos>	[5.545644760131836, 5.850346565246582, 5.341859817504883, 3.7160024642944336, 6.531580924987793, 4.073233127593994, 2.85363853436138e-07]	[9.399500846862793, 9.600502967834473, 15.121049880981445, 6.754948616027832, 10.773832321166992, 2.934962272644043, -0.0]
Carlos kisses most children . <eos>	[5.545644760131836, 4.436652183532715, 3.6133193969726562, 0.5551282167434692, 2.5382447242736816, 2.6824881160791847e-07]	[11.211166381835938, 13.632144927978516, 10.326698303222656, 7.543990135192871, 0.8651237487792969, -0.0]
Carlos kiss most children . <eos>	[5.545644760131836, 4.436652183532715, 3.344302177429199, 1.3198661804199219, 2.958559989929199, 2.648021109052934e-07]	[11.211166381835938, 15.68144416809082, 9.038422584533691, 6.910505294799805, 0.9306821823120117, -0.0]
Those children discover a cafe . <eos>	[5.545644760131836, 4.580599308013916, 3.708360195159912, 3.71380615234375, 6.946539878845215, 3.4762156009674072, 2.75329114174383e-07]	[11.75575065612793, 8.16099739074707, 11.132518768310547, 2.6612777709960938, 11.249802589416504, 2.1747236251831055, -0.0]
Those children discovers a cafe . <eos>	[5.545644760131836, 4.580599308013916, 3.708360195159912, 3.4673244953155518, 7.085552215576172, 3.526029586791992, 2.769578486550017e-07]	[11.75575065612793, 8.16099739074707, 13.712339401245117, 3.022526741027832, 10.929553031921387, 2.1295852661132812, -0.0]
Jennifer drops by the Great Lakes . <eos>	[5.545644760131836, 4.988818168640137, 4.450379371643066, 5.761228561401367, 6.956418991088867, 3.4954395294189453, 5.315401077270508, 2.7920054890273605e-07]	[11.292275428771973, 11.967144966125488, 5.228035926818848, 2.554375648498535, 7.964205741882324, 3.556942939758301, 1.6836738586425781, -0.0]
Jennifer drop by the Great Lakes . <eos>	[5.545644760131836, 4.988818168640137, 4.410086154937744, 6.074673652648926, 6.403415679931641, 3.194528579711914, 5.38172721862793, 2.794704698771966e-07]	[11.292275428771973, 13.894721031188965, 4.9729461669921875, 2.4160003662109375, 7.899139404296875, 2.690694808959961, 1.4780168533325195, -0.0]
The Clintons fires Gregory . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 4.757083892822266, 5.432512283325195, 2.7075583375335555e-07]	[5.106276512145996, 1.6874046325683594, 12.294570922851562, 12.766578674316406, 2.9678049087524414, -0.0]
The Clintons fire Gregory . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 5.62474250793457, 6.373201370239258, 2.868568174108077e-07]	[5.106276512145996, 1.6874046325683594, 10.055647850036621, 14.631714820861816, 3.8466663360595703, -0.0]
This library is annoying Ann . <eos>	[5.545644760131836, 5.908446311950684, 3.557879686355591, 4.77008581161499, 4.829408645629883, 5.038376808166504, 2.6556872967375966e-07]	[7.818253993988037, 9.279584884643555, 1.250833511352539, 15.87141227722168, 13.431212425231934, 2.2781143188476562, -0.0]
This library are annoying Ann . <eos>	[5.545644760131836, 5.908446311950684, 3.557879686355591, 5.186514854431152, 5.48758602142334, 5.123305797576904, 2.66236099832895e-07]	[7.818253993988037, 9.279584884643555, 8.012258529663086, 15.751260757446289, 12.96148681640625, 2.432101249694824, -0.0]
A lot of guests dislike Heather . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 4.502942085266113, 4.3118696212768555, 3.3070521354675293, 2.671464471859508e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 8.678260803222656, 10.815765380859375, 11.09155559539795, 1.6494226455688477, -0.0]
A lot of guests dislikes Heather . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 4.502942085266113, 4.305538177490234, 3.041144847869873, 2.6802612751453125e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 8.678260803222656, 14.29857349395752, 11.33475112915039, 1.5732097625732422, -0.0]
Those students arrive at those malls . <eos>	[5.545644760131836, 4.580599308013916, 3.730006694793701, 3.0565342903137207, 3.4355850219726562, 5.217216968536377, 3.049075126647949, 2.6943618536279246e-07]	[11.75575065612793, 7.135509490966797, 10.287349700927734, 1.4422454833984375, 7.499762535095215, 9.772260665893555, 1.3810653686523438, -0.0]
Those students arrives at those malls . <eos>	[5.545644760131836, 4.580599308013916, 3.730006694793701, 3.175675868988037, 3.330378770828247, 5.215811729431152, 3.0087618827819824, 2.701319203879393e-07]	[11.75575065612793, 7.135509490966797, 13.951292037963867, 1.6826896667480469, 7.47866153717041, 9.301458358764648, 1.3221111297607422, -0.0]
Senators bothers Daniel . <eos>	[5.545644760131836, 5.20369815826416, 4.649579048156738, 4.641630172729492, 2.748354575032863e-07]	[11.63382625579834, 3.517850875854492, 8.047649383544922, 4.951900482177734, -0.0]
Senators bother Daniel . <eos>	[5.545644760131836, 5.20369815826416, 3.0026931762695312, 5.495757579803467, 2.669652872100414e-07]	[11.63382625579834, 14.964142799377441, 9.604985237121582, 4.873308181762695, -0.0]
These boys are n't lifting those projectors . <eos>	[5.545644760131836, 6.692653656005859, 4.588437080383301, 6.125153541564941, 5.973576545715332, 4.9837141036987305, 6.526480674743652, 4.125180244445801, 2.8490723025242914e-07]	[9.371075630187988, 9.590093612670898, 1.9210529327392578, 5.989253997802734, 12.21131420135498, 5.88112735748291, 12.571588516235352, 1.7172317504882812, -0.0]
These boys was n't lifting those projectors . <eos>	[5.545644760131836, 6.692653656005859, 4.588437080383301, 6.125959396362305, 5.880836486816406, 4.687809944152832, 6.615427017211914, 4.230426788330078, 2.840534421011398e-07]	[9.371075630187988, 9.590093612670898, 6.619993209838867, 5.37808895111084, 12.61180305480957, 6.200528144836426, 12.429285049438477, 1.972640037536621, -0.0]
Those cashiers reveal Paul . <eos>	[5.545644760131836, 4.580599308013916, 5.445265769958496, 3.925220012664795, 3.9841432571411133, 2.6778411665873136e-07]	[11.75575065612793, 4.998139381408691, 12.615982055664062, 10.205229759216309, 3.445810317993164, -0.0]
Those cashiers reveals Paul . <eos>	[5.545644760131836, 4.580599308013916, 5.445265769958496, 3.3351612091064453, 3.9716238975524902, 2.725102490330755e-07]	[11.75575065612793, 4.998139381408691, 12.002504348754883, 9.247304916381836, 3.7710723876953125, -0.0]
Joel has known every adult . <eos>	[5.545644760131836, 5.501803398132324, 4.772703170776367, 4.535451889038086, 5.979198455810547, 5.596351623535156, 2.8781784067177796e-07]	[10.653759002685547, 6.380133628845215, 7.061927795410156, 7.587895393371582, 8.077629089355469, 3.950895309448242, -0.0]
Joel have known every adult . <eos>	[5.545644760131836, 5.501803398132324, 4.8923773765563965, 4.3114118576049805, 5.965243339538574, 5.661919593811035, 2.9044892357887875e-07]	[10.653759002685547, 9.000532150268555, 7.082799911499023, 7.693466663360596, 8.036165237426758, 4.06882381439209, -0.0]
The Borgias shocks Elaine . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 5.002211570739746, 4.876341819763184, 2.612819685055001e-07]	[5.106276512145996, 1.6874046325683594, 14.1900634765625, 10.67739486694336, 2.7179412841796875, -0.0]
The Borgias shock Elaine . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 5.611812591552734, 5.886270999908447, 2.7913716849070624e-07]	[5.106276512145996, 1.6874046325683594, 13.480716705322266, 14.364285469055176, 4.388857841491699, -0.0]
The carts have n't annoyed Holly . <eos>	[5.545644760131836, 7.150014877319336, 4.307792663574219, 3.4067089557647705, 2.014749765396118, 4.48077392578125, 3.7735722064971924, 2.8010916253151663e-07]	[5.106276512145996, 14.653159141540527, 4.098560333251953, 7.660557746887207, 14.903108596801758, 10.224356651306152, 1.5831031799316406, -0.0]
The carts has n't annoyed Holly . <eos>	[5.545644760131836, 7.150014877319336, 4.307792663574219, 3.527371644973755, 1.9860581159591675, 4.568860054016113, 3.7512435913085938, 2.792577902255289e-07]	[5.106276512145996, 14.653159141540527, 7.9655656814575195, 7.3524322509765625, 14.995830535888672, 10.1373872756958, 1.581324577331543, -0.0]
The Lutherans investigate Ellen . <eos>	[5.545644760131836, 7.150014877319336, 4.370667457580566, 3.9035239219665527, 3.123457431793213, 2.681306909835257e-07]	[5.106276512145996, 12.759262084960938, 12.555412292480469, 13.651473045349121, 3.0307769775390625, -0.0]
The Lutherans investigates Ellen . <eos>	[5.545644760131836, 7.150014877319336, 4.370667457580566, 3.8787479400634766, 3.005880355834961, 2.688365725589392e-07]	[5.106276512145996, 12.759262084960938, 14.08401107788086, 13.14810562133789, 3.889960289001465, -0.0]
Caroline has n't hidden Carolyn . <eos>	[5.545644760131836, 5.333776473999023, 4.690369129180908, 4.466498374938965, 4.2484822273254395, 2.6263961791992188, 2.8477410296545713e-07]	[10.633271217346191, 6.721189022064209, 6.511404991149902, 9.190206527709961, 12.556577682495117, 3.268177032470703, -0.0]
Caroline have n't hidden Carolyn . <eos>	[5.545644760131836, 5.333776473999023, 4.907924175262451, 4.370654582977295, 4.255995750427246, 2.5548882484436035, 2.854065712654119e-07]	[10.633271217346191, 8.593125343322754, 6.884328842163086, 9.36289119720459, 12.922013282775879, 3.2373294830322266, -0.0]
Pork annoys Jane . <eos>	[5.545644760131836, 5.360159873962402, 4.692078590393066, 5.374835014343262, 2.740154627645097e-07]	[2.5537118911743164, 3.089442253112793, 11.900537490844727, 2.743075370788574, -0.0]
Pork annoy Jane . <eos>	[5.545644760131836, 5.360159873962402, 5.789731025695801, 4.419524192810059, 2.660653422026371e-07]	[2.5537118911743164, 15.133922576904297, 8.081586837768555, 1.5122566223144531, -0.0]
This picture looks like that slope . <eos>	[5.545644760131836, 5.908446311950684, 3.697965621948242, 2.984713077545166, 2.5696067810058594, 4.082799911499023, 4.302732467651367, 2.7437343419478566e-07]	[7.818253993988037, 7.453688621520996, 6.484177589416504, 0.8202972412109375, 3.6620845794677734, 12.311395645141602, 2.442890167236328, -0.0]
This picture look like that slope . <eos>	[5.545644760131836, 5.908446311950684, 3.697965621948242, 3.5689353942871094, 2.846792459487915, 3.4333906173706055, 4.214686870574951, 2.704433939015871e-07]	[7.818253993988037, 7.453688621520996, 12.343436241149902, 1.5750608444213867, 3.362673759460449, 13.165999412536621, 2.142253875732422, -0.0]
These bicycles annoy Thomas . <eos>	[5.545644760131836, 6.692653656005859, 3.8207814693450928, 3.8104982376098633, 5.503221035003662, 2.6052819634969637e-07]	[9.371075630187988, 12.62780475616455, 14.571521759033203, 8.478198051452637, 2.300708770751953, -0.0]
These bicycles annoys Thomas . <eos>	[5.545644760131836, 6.692653656005859, 3.8207814693450928, 5.120018005371094, 6.19179630279541, 2.61151939184856e-07]	[9.371075630187988, 12.62780475616455, 5.979888916015625, 11.283982276916504, 4.460169792175293, -0.0]
Most drivers conceal Joel . <eos>	[5.545644760131836, 5.654247283935547, 5.309047698974609, 3.8977620601654053, 2.917145252227783, 2.6704822175815934e-07]	[10.129074096679688, 9.581405639648438, 11.845036506652832, 14.391712188720703, 3.6966209411621094, -0.0]
