Tracy cheered . <eos>	[5.545644283294678, 4.969809532165527, 4.079733848571777, 2.690837845875649e-07]	[11.268583297729492, 15.31982707977295, 2.594297409057617, -0.0]	Tracy drove to . <eos>	[5.545644760131836, 4.969809532165527, 4.373011112213135, 4.962459564208984, 2.83229866226975e-07]	[11.268583297729492, 11.563011169433594, 2.867279052734375, 7.647183418273926, -0.0]
These windows would n't shut . <eos>	[5.545644760131836, 6.692653656005859, 3.7815663814544678, 3.861062526702881, 3.8241024017333984, 1.851860523223877, 2.8039829658155213e-07]	[9.371075630187988, 9.026012420654297, 4.1941680908203125, 6.243803024291992, 8.247000694274902, 4.527473449707031, -0.0]	These windows would n't resemble . <eos>	[5.545644760131836, 6.692653656005859, 3.7815663814544678, 3.861062526702881, 3.8241024017333984, 4.039128303527832, 2.807864802889526e-07]	[9.371075630187988, 9.026012420654297, 4.1941680908203125, 6.243803024291992, 6.9401092529296875, 6.9818267822265625, -0.0]
Theodore 's daughters have hunted . <eos>	[5.545644760131836, 1.4254257678985596, 6.9876251220703125, 3.4132800102233887, 4.9918317794799805, 4.530467987060547, 2.7095524046671926e-07]	[10.636327743530273, 4.973902702331543, 8.982637405395508, 7.154061317443848, 10.069246292114258, 3.4713401794433594, -0.0]	Theodore 's daughters have escaped from . <eos>	[5.545644760131836, 1.4254257678985596, 6.9876251220703125, 3.4132800102233887, 4.9918317794799805, 3.678605556488037, 3.6036832332611084, 2.934986582658894e-07]	[10.636327743530273, 4.973902702331543, 8.982637405395508, 7.154061317443848, 6.686868667602539, 1.7221269607543945, 8.571565628051758, -0.0]
Gerald 's podiatrist blinked . <eos>	[5.545644760131836, 5.131858825683594, 7.072523593902588, 5.438797950744629, 5.160265922546387, 2.699494530133961e-07]	[10.850227355957031, 4.08241081237793, 2.7978572845458984, 3.329784393310547, 1.9282379150390625, -0.0]	Gerald 's podiatrist escapes from . <eos>	[5.545644760131836, 5.131858825683594, 7.072523593902588, 5.438797950744629, 3.377310276031494, 3.8797194957733154, 2.845148685537424e-07]	[10.850227355957031, 4.08241081237793, 2.7978572845458984, 12.884370803833008, 2.077328681945801, 8.067071914672852, -0.0]
Some men will scream . <eos>	[5.545644760131836, 5.850346565246582, 5.111229419708252, 5.092508316040039, 3.814145565032959, 2.792735926959722e-07]	[9.399500846862793, 6.464674472808838, 5.588395118713379, 10.754409790039062, 2.6719655990600586, -0.0]	Some men will care for . <eos>	[5.545644760131836, 5.850346565246582, 5.111229419708252, 5.092508316040039, 2.348085880279541, 4.30374813079834, 2.683082982457563e-07]	[9.399500846862793, 6.464674472808838, 5.588395118713379, 7.998650550842285, 0.6251773834228516, 4.723793983459473, -0.0]
Many unicycles do n't crash . <eos>	[5.545644760131836, 5.432359218597412, 6.4610700607299805, 2.493605375289917, 5.043709754943848, 4.266966819763184, 2.7907043431696366e-07]	[9.974100112915039, 3.44240665435791, 5.997341632843018, 2.0284204483032227, 10.124927520751953, 2.2196168899536133, -0.0]	Many unicycles do n't look like . <eos>	[5.545644760131836, 5.432359218597412, 6.4610700607299805, 2.493605375289917, 5.043709754943848, 3.967777729034424, 5.213500022888184, 2.788642348150461e-07]	[9.974100112915039, 3.44240665435791, 5.997341632843018, 2.0284204483032227, 5.801685333251953, 1.5026168823242188, 5.998193740844727, -0.0]
Those cats ca n't wake up . <eos>	[5.545644760131836, 4.580599308013916, 4.497872352600098, 0.15021073818206787, 5.316019058227539, 2.1643242835998535, 3.5069594383239746, 2.799834817324154e-07]	[11.75575065612793, 10.764619827270508, 9.637785911560059, 0.029142379760742188, 8.992253303527832, 0.41402435302734375, 1.392704963684082, -0.0]	Those cats ca n't resemble . <eos>	[5.545644760131836, 4.580599308013916, 4.497872352600098, 0.15021073818206787, 5.316019058227539, 4.62595272064209, 2.726618504311773e-07]	[11.75575065612793, 10.764619827270508, 9.637785911560059, 0.029142379760742188, 9.902484893798828, 5.477939605712891, -0.0]
Mark won . <eos>	[5.545644283294678, 5.436176776885986, 3.50416898727417, 2.718026905768056e-07]	[8.92378044128418, 10.754019737243652, 4.123658180236816, -0.0]	Mark flees from . <eos>	[5.545644760131836, 5.4361772537231445, 3.4310333728790283, 3.616708993911743, 2.9536241186178813e-07]	[8.92378044128418, 13.793238639831543, 2.5558910369873047, 7.981292724609375, -0.0]
Nancy is sitting down . <eos>	[5.545644760131836, 4.985854148864746, 5.605795860290527, 3.3938443660736084, 3.5819292068481445, 2.752467480604537e-07]	[10.547183990478516, 4.953300476074219, 7.642460346221924, 3.8382139205932617, 2.477079391479492, -0.0]	Nancy is arguing about . <eos>	[5.545644760131836, 4.985854148864746, 5.605795860290527, 3.2599852085113525, 4.2223029136657715, 2.7223001097809174e-07]	[10.547183990478516, 4.953300476074219, 10.55460262298584, 3.166410446166992, 6.1430768966674805, -0.0]
Most socks crumple . <eos>	[5.545644760131836, 5.654247283935547, 3.9961142539978027, 4.293225288391113, 2.6977812694894965e-07]	[10.129074096679688, 14.473671913146973, 6.3266401290893555, 1.991044044494629, -0.0]	Most socks scare . <eos>	[5.545644760131836, 5.654247283935547, 3.9961142539978027, 4.418932914733887, 2.751256999999896e-07]	[10.129074096679688, 14.473671913146973, 15.937381744384766, 2.9669694900512695, -0.0]
Lawrence spun around . <eos>	[5.545644760131836, 5.303310394287109, 1.492630124092102, 4.301375389099121, 2.9195103934398503e-07]	[9.543289184570312, 14.425826072692871, 5.780796051025391, 2.7877416610717773, -0.0]	Lawrence cures . <eos>	[5.545644283294678, 5.303310871124268, 3.953036308288574, 2.7090027288068086e-07]	[9.543289184570312, 14.140658378601074, 1.8044004440307617, -0.0]
Janet 's sons sing . <eos>	[5.545644760131836, 4.1536545753479, 7.1200480461120605, 3.325756549835205, 4.317632675170898, 2.7799578106169065e-07]	[11.214262008666992, 3.049017906188965, 7.607860565185547, 10.826817512512207, 2.9772377014160156, -0.0]	Janet 's sons fire . <eos>	[5.545644760131836, 4.1536545753479, 7.1200480461120605, 3.325756549835205, 4.479997634887695, 2.7230123578192433e-07]	[11.214262008666992, 3.049017906188965, 7.607860565185547, 11.915486335754395, 2.59067440032959, -0.0]
Those shirts wo n't shrink . <eos>	[5.545644760131836, 4.580599308013916, 4.220883846282959, 0.3068086504936218, 3.6934661865234375, 3.853585720062256, 2.8228308224242937e-07]	[11.75575065612793, 11.493797302246094, 11.613123893737793, 0.07387924194335938, 9.987833976745605, 1.7187023162841797, -0.0]	Those shirts wo n't scare . <eos>	[5.545644760131836, 4.580599308013916, 4.220883846282959, 0.3068086504936218, 3.6934661865234375, 4.325751304626465, 2.8592393164217356e-07]	[11.75575065612793, 11.493797302246094, 11.613123893737793, 0.07387924194335938, 9.331827163696289, 4.278109550476074, -0.0]
Melinda 's tutors exercise . <eos>	[5.545644760131836, 4.875627517700195, 6.939026832580566, 2.4243781566619873, 4.7344818115234375, 2.683410116333107e-07]	[12.859485626220703, 1.4525556564331055, 11.387604713439941, 12.570357322692871, 2.3713455200195312, -0.0]	Melinda 's tutors found . <eos>	[5.545644760131836, 4.875627517700195, 6.939026832580566, 2.4243781566619873, 3.9406468868255615, 2.6964306698573637e-07]	[12.859485626220703, 1.4525556564331055, 11.387604713439941, 8.634559631347656, 6.873147964477539, -0.0]
Wayne won . <eos>	[5.545644283294678, 4.911612510681152, 3.6129302978515625, 2.692158886929974e-07]	[10.081764221191406, 9.103206634521484, 3.3642969131469727, -0.0]	Wayne looked like . <eos>	[5.545644760131836, 4.9116129875183105, 4.10231351852417, 4.102575302124023, 2.750695102804457e-07]	[10.081764221191406, 11.72382926940918, 2.5461301803588867, 6.412877082824707, -0.0]
Some ladies waste away . <eos>	[5.545644760131836, 5.850346565246582, 4.966701984405518, 6.181548118591309, 2.76598858833313, 2.7711212169378996e-07]	[9.399500846862793, 10.636213302612305, 14.281982421875, 7.646603584289551, 3.861553192138672, -0.0]	Some ladies fire . <eos>	[5.545644760131836, 5.850346565246582, 4.966701984405518, 6.31414794921875, 2.809157706451515e-07]	[9.399500846862793, 10.636213302612305, 13.361653327941895, 3.8306961059570312, -0.0]
Amelia 's contractors hunt . <eos>	[5.545644760131836, 1.3031044006347656, 6.883406639099121, 3.277568817138672, 3.9613418579101562, 2.697816228192096e-07]	[11.45438003540039, 4.820964813232422, 15.646933555603027, 11.511722564697266, 3.8028831481933594, -0.0]	Amelia 's contractors admire . <eos>	[5.545644760131836, 1.3031044006347656, 6.883406639099121, 3.277568817138672, 4.364162445068359, 2.572249115928571e-07]	[11.45438003540039, 4.820964813232422, 15.646933555603027, 13.491928100585938, 4.184781074523926, -0.0]
The bike was dropping . <eos>	[5.545644760131836, 7.150014877319336, 5.077567100524902, 6.183091163635254, 4.293364524841309, 2.789795985336241e-07]	[5.106276512145996, 14.089090347290039, 1.924067497253418, 10.499944686889648, 3.6921234130859375, -0.0]	The bike was looking like . <eos>	[5.545644760131836, 7.150014877319336, 5.077567100524902, 6.183091163635254, 2.045335292816162, 2.072517156600952, 2.7475445563140966e-07]	[5.106276512145996, 14.089090347290039, 1.924067497253418, 8.925182342529297, 4.434168815612793, 7.436288833618164, -0.0]
This patient eats . <eos>	[5.545644760131836, 5.908446311950684, 4.210912704467773, 4.8260884284973145, 2.644361813963769e-07]	[7.818253993988037, 11.194635391235352, 9.004230499267578, 5.610843658447266, -0.0]	This patient revealed . <eos>	[5.545644760131836, 5.908446311950684, 4.210912704467773, 3.7728986740112305, 2.673894528015808e-07]	[7.818253993988037, 11.194635391235352, 9.496131896972656, 7.316951274871826, -0.0]
A blouse has frayed . <eos>	[5.545644760131836, 6.766556739807129, 3.4482431411743164, 3.6644582748413086, 5.898498058319092, 2.818489122091705e-07]	[7.048109531402588, 12.61859130859375, 5.009790420532227, 4.085841178894043, 3.5258588790893555, -0.0]	A blouse has scared . <eos>	[5.545644760131836, 6.766556739807129, 3.4482431411743164, 3.6644582748413086, 5.066082000732422, 2.786379411645612e-07]	[7.048109531402588, 12.61859130859375, 5.009790420532227, 14.060151100158691, 4.705533981323242, -0.0]
Jessica 's senator slumped over . <eos>	[5.545644760131836, 5.5089263916015625, 7.011404514312744, 4.372075080871582, 3.0609130859375, 3.074213981628418, 2.7033482297156297e-07]	[11.313638687133789, 2.48883056640625, 14.632710456848145, 15.082286834716797, 2.445816993713379, 6.171877861022949, -0.0]	Jessica 's senator disliked . <eos>	[5.545644760131836, 5.5089263916015625, 7.011404514312744, 4.372075080871582, 3.7469568252563477, 2.6578260303722345e-07]	[11.313638687133789, 2.48883056640625, 14.632710456848145, 15.060039520263672, 2.7735910415649414, -0.0]
That projector was brightening . <eos>	[5.545644760131836, 5.165491104125977, 4.378404140472412, 6.162343502044678, 4.533463478088379, 2.702269625842746e-07]	[9.64459228515625, 14.701288223266602, 1.8537044525146484, 3.894455909729004, 2.2363510131835938, -0.0]	That projector was looking like . <eos>	[5.545644760131836, 5.165491104125977, 4.378404140472412, 6.162343502044678, 2.47007417678833, 2.57011342048645, 2.78761149274942e-07]	[9.64459228515625, 14.701288223266602, 1.8537044525146484, 7.020002365112305, 3.3156890869140625, 7.11536979675293, -0.0]
The dancer 's student cried . <eos>	[5.545644760131836, 7.150014877319336, 4.828466415405273, 6.912264823913574, 5.2854533195495605, 2.894988775253296, 2.654072090990667e-07]	[5.106276512145996, 13.221335411071777, 1.9939298629760742, 8.249076843261719, 11.895103454589844, 3.1167383193969727, -0.0]	The dancer 's student conceals . <eos>	[5.545644760131836, 7.150014877319336, 4.828466415405273, 6.912264823913574, 5.2854533195495605, 4.541390419006348, 2.639283707139839e-07]	[5.106276512145996, 13.221335411071777, 1.9939298629760742, 8.249076843261719, 13.554840087890625, 6.410340309143066, -0.0]
That shawl could stretch . <eos>	[5.545644760131836, 5.165491104125977, 6.227526664733887, 4.548312187194824, 4.219115734100342, 2.709708155634871e-07]	[9.64459228515625, 3.994213104248047, 5.659782409667969, 8.938438415527344, 4.23854923248291, -0.0]	That shawl could resemble . <eos>	[5.545644760131836, 5.165491104125977, 6.227526664733887, 4.548312187194824, 4.353947162628174, 2.7459890361569705e-07]	[9.64459228515625, 3.994213104248047, 5.659782409667969, 10.526373863220215, 6.196948051452637, -0.0]
Patricia escapes . <eos>	[5.545644283294678, 6.041008949279785, 3.2965126037597656, 2.714273534820677e-07]	[11.59298038482666, 13.730746269226074, 1.277069091796875, -0.0]	Patricia liked . <eos>	[5.545644283294678, 6.041008949279785, 3.8769242763519287, 2.6798846874953597e-07]	[11.59298038482666, 11.264325141906738, 5.403635025024414, -0.0]
Joseph cooperates . <eos>	[5.545644283294678, 5.183895587921143, 2.30283260345459, 2.6849622258851014e-07]	[8.85258674621582, 17.457136154174805, 1.8770694732666016, -0.0]	Joseph cures . <eos>	[5.545644283294678, 5.183895587921143, 3.650287389755249, 2.699120500437857e-07]	[8.85258674621582, 14.48979663848877, 1.7211065292358398, -0.0]
This hat had stretched . <eos>	[5.545644760131836, 5.908446311950684, 3.2051753997802734, 3.6360363960266113, 4.123644828796387, 2.7454956352812587e-07]	[7.818253993988037, 12.244925498962402, 4.377411842346191, 10.463337898254395, 5.161970138549805, -0.0]	This hat had scared . <eos>	[5.545644760131836, 5.908446311950684, 3.2051753997802734, 3.6360363960266113, 4.7009596824646, 2.712896502998774e-07]	[7.818253993988037, 12.244925498962402, 4.377411842346191, 12.49473762512207, 5.400400161743164, -0.0]
These scarves were n't shrinking . <eos>	[5.545644760131836, 6.692653656005859, 3.5956037044525146, 5.576969146728516, 5.768768787384033, 3.2688374519348145, 2.7500405508362746e-07]	[9.371075630187988, 14.544854164123535, 1.2084522247314453, 8.46143913269043, 15.144148826599121, 1.5153656005859375, -0.0]	These scarves were n't looking like . <eos>	[5.545644760131836, 6.692653656005859, 3.5956037044525146, 5.576969146728516, 5.768768787384033, 2.7319579124450684, 4.0462541580200195, 2.8187471912133333e-07]	[9.371075630187988, 14.544854164123535, 1.2084522247314453, 8.46143913269043, 11.943990707397461, 3.93026065826416, 6.128049850463867, -0.0]
The projectors fade . <eos>	[5.545644760131836, 7.150014877319336, 3.279585838317871, 3.1378116607666016, 2.799101253003755e-07]	[5.106276512145996, 14.788378715515137, 10.872920989990234, 3.670938491821289, -0.0]	The projectors scared . <eos>	[5.545644760131836, 7.150014877319336, 3.279585838317871, 3.253413677215576, 2.7363364552002167e-07]	[5.106276512145996, 14.788378715515137, 13.977338790893555, 5.660860061645508, -0.0]
Todd 's handymen practice . <eos>	[5.545644760131836, 5.355718612670898, 7.3386664390563965, 5.747003555297852, 3.3296542167663574, 2.690405267458118e-07]	[10.858735084533691, 1.9803600311279297, 2.8835878372192383, 8.38722038269043, 1.1904144287109375, -0.0]	Todd 's handymen dropped by . <eos>	[5.545644760131836, 5.355718612670898, 7.3386664390563965, 5.747003555297852, 4.0491766929626465, 5.430436134338379, 2.7320783146933536e-07]	[10.858735084533691, 1.9803600311279297, 2.8835878372192383, 10.39236068725586, 4.068788528442383, 5.066324234008789, -0.0]
Matt 's handyman vanished . <eos>	[5.545644760131836, 5.150481224060059, 6.997030258178711, 5.543519973754883, 3.011721134185791, 2.759971096111258e-07]	[10.355039596557617, 3.8193931579589844, 2.893282890319824, 13.667546272277832, 1.4905757904052734, -0.0]	Matt 's handyman likes . <eos>	[5.545644760131836, 5.150481224060059, 6.997030258178711, 5.543519973754883, 3.958049774169922, 2.656538526935037e-07]	[10.355039596557617, 3.8193931579589844, 2.893282890319824, 12.49089241027832, 2.808762550354004, -0.0]
Holly ca n't smile . <eos>	[5.545644760131836, 4.992474555969238, 0.18030989170074463, 5.4282684326171875, 3.472283363342285, 2.860843721919082e-07]	[11.283181190490723, 11.884126663208008, 0.03722953796386719, 8.506930351257324, 1.4002056121826172, -0.0]	Holly ca n't reference . <eos>	[5.545644760131836, 4.992474555969238, 0.18030989170074463, 5.4282684326171875, 4.02393913269043, 2.7261768309472245e-07]	[11.283181190490723, 11.884126663208008, 0.03722953796386719, 11.286453247070312, 4.223729133605957, -0.0]
Those icicles vaporize . <eos>	[5.545644760131836, 4.580599308013916, 5.445265769958496, 5.482946395874023, 2.735895350269857e-07]	[11.75575065612793, 4.998139381408691, 4.596813201904297, 3.2286577224731445, -0.0]	Those icicles resembled . <eos>	[5.545644760131836, 4.580599308013916, 5.445265769958496, 4.77356481552124, 2.6659716922949883e-07]	[11.75575065612793, 4.998139381408691, 11.961554527282715, 7.551990509033203, -0.0]
