What and some play would Melinda scan ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 3.494513988494873, 4.820676326751709, 4.314980506896973, 5.565627098083496, 4.275278091430664, 3.3657016729193856e-07]	[10.586628913879395, 7.363546371459961, 7.4467010498046875, 11.218746185302734, 5.066869735717773, 17.108503341674805, 9.76693344116211, 4.148322105407715, -0.0]	What would Melinda scan and some play ? <eos>	[5.545644760131836, 4.401399612426758, 3.5910844802856445, 5.083501815795898, 4.478370189666748, 6.536491394042969, 3.81622314453125, 4.801942825317383, 4.3903551727453305e-07]	[10.586628913879395, 3.86727237701416, 16.17009925842285, 12.491434097290039, 3.6898794174194336, 7.377373218536377, 9.639062881469727, 3.630215644836426, -0.0]
Who and Alicia has Alan hurt ? <eos>	[5.545644760131836, 4.913530349731445, 4.6378021240234375, 5.295309543609619, 4.684353828430176, 5.861084938049316, 3.9907937049865723, 3.5649910046231525e-07]	[11.848838806152344, 4.6694231033325195, 12.802804946899414, 5.756414413452148, 12.454015731811523, 10.643020629882812, 3.3301639556884766, -0.0]	Who has Alan hurt and Alicia ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.821367263793945, 4.074398994445801, 6.940627574920654, 4.31787633895874, 3.881080488099542e-07]	[11.848838806152344, 3.5583438873291016, 11.543737411499023, 9.868861198425293, 3.249934196472168, 12.168209075927734, 2.7882566452026367, -0.0]
Who and Edward are the ladies visiting ? <eos>	[5.545644760131836, 4.913530349731445, 4.6378021240234375, 5.3086442947387695, 6.3482255935668945, 6.336379051208496, 3.273232936859131, 4.926460266113281, 4.539958240457054e-07]	[11.848838806152344, 4.6694231033325195, 9.127676010131836, 3.3988914489746094, 2.931879997253418, 8.769716262817383, 9.366729736328125, 4.796387672424316, -0.0]	Who are the ladies visiting and Edward ? <eos>	[5.545644760131836, 4.913530349731445, 5.924190521240234, 7.061758995056152, 3.3874852657318115, 4.77362585067749, 6.665017127990723, 4.687843322753906, 3.738819600584975e-07]	[11.848838806152344, 5.00584602355957, 1.8379535675048828, 7.626866340637207, 9.343944549560547, 3.9141225814819336, 10.564912796020508, 2.9393320083618164, -0.0]
Who and Jessica did this dish shock ? <eos>	[5.545644760131836, 4.913530349731445, 4.6378021240234375, 5.854353427886963, 3.770610809326172, 3.2459516525268555, 2.994504928588867, 3.8409862518310547, 3.911374619747221e-07]	[11.848838806152344, 4.6694231033325195, 12.240123748779297, 4.999987602233887, 4.699060440063477, 12.32165241241455, 14.395706176757812, 2.764216423034668, -0.0]	Who did this dish shock and Jessica ? <eos>	[5.545644760131836, 4.913530349731445, 4.302001953125, 4.055147647857666, 3.255819320678711, 4.016335964202881, 6.909324645996094, 4.6131696701049805, 3.8945120195421623e-07]	[11.848838806152344, 4.549272537231445, 2.4735946655273438, 10.530741691589355, 14.665885925292969, 3.2726058959960938, 14.307104110717773, 4.039809226989746, -0.0]
Who and Karla does Kendra talk about ? <eos>	[5.545644760131836, 4.913530349731445, 4.6378021240234375, 5.108999729156494, 3.1177797317504883, 4.68875789642334, 3.240323066711426, 4.741815567016602, 3.5268473652649845e-07]	[11.848838806152344, 4.6694231033325195, 12.5993013381958, 6.239595413208008, 5.295574188232422, 8.334700584411621, 1.4745197296142578, 6.093412399291992, -0.0]	Who does Kendra talk about and Karla ? <eos>	[5.545644760131836, 4.913530349731445, 3.9768788814544678, 5.2132978439331055, 3.493816375732422, 4.866324424743652, 6.540014743804932, 4.371870040893555, 3.430143351579318e-07]	[11.848838806152344, 4.880871772766113, 4.165635108947754, 7.709702014923096, 2.0453643798828125, 5.578248977661133, 14.385299682617188, 1.7276363372802734, -0.0]
Who and Eric has Stephen insulted ? <eos>	[5.545644760131836, 4.913530349731445, 4.6378021240234375, 5.9367170333862305, 4.925241947174072, 5.537536144256592, 3.5388941764831543, 3.4424667205712467e-07]	[11.848838806152344, 4.6694231033325195, 9.824129104614258, 5.113463401794434, 13.04669189453125, 11.25280475616455, 5.918188095092773, -0.0]	Who has Stephen insulted and Eric ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.510251045227051, 3.692373514175415, 6.585122585296631, 5.013734340667725, 4.1990301724581514e-07]	[11.848838806152344, 3.5583438873291016, 12.081103324890137, 11.401113510131836, 4.967278480529785, 9.194286346435547, 4.115771293640137, -0.0]
What and these skirts is Jason taking ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 6.454516410827637, 4.391218662261963, 5.68264102935791, 4.342098712921143, 4.841912269592285, 4.2053437709910213e-07]	[10.586628913879395, 7.363546371459961, 7.343920707702637, 12.800623893737793, 4.672633171081543, 13.737468719482422, 8.316410064697266, 7.571928977966309, -0.0]	What is Jason taking and these skirts ? <eos>	[5.545644760131836, 4.401399612426758, 4.981577396392822, 4.1309943199157715, 4.650455474853516, 6.54905891418457, 7.2795090675354, 4.257247447967529, 4.0319741856365e-07]	[10.586628913879395, 1.4632596969604492, 12.998137474060059, 8.246149063110352, 6.252032279968262, 8.429441452026367, 11.600842475891113, 2.563089370727539, -0.0]
Who and Leslie has John bothered ? <eos>	[5.545644760131836, 4.913530349731445, 4.6378021240234375, 6.111954212188721, 5.363868713378906, 6.091787815093994, 2.6664276123046875, 3.834357187315618e-07]	[11.848838806152344, 4.6694231033325195, 11.259416580200195, 5.14300537109375, 9.672693252563477, 14.30529499053955, 5.608610153198242, -0.0]	Who has John bothered and Leslie ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.922128200531006, 2.850193500518799, 6.86651611328125, 5.815122127532959, 3.5716391266760183e-07]	[11.848838806152344, 3.5583438873291016, 9.231507301330566, 13.858160018920898, 5.494487762451172, 11.985877990722656, 4.777153968811035, -0.0]
Who and those actors does this pedestrian love ? <eos>	[5.545644760131836, 4.913530349731445, 4.6378021240234375, 4.772159576416016, 4.624063014984131, 2.8803963661193848, 3.219590663909912, 5.561282634735107, 3.507366180419922, 4.039220016238687e-07]	[11.848838806152344, 4.6694231033325195, 5.292222023010254, 8.672760009765625, 9.480731010437012, 4.562313079833984, 14.572256088256836, 9.532062530517578, 2.9346752166748047, -0.0]	Who does this pedestrian love and those actors ? <eos>	[5.545644760131836, 4.913530349731445, 3.9768788814544678, 4.001826286315918, 5.345475196838379, 4.0906219482421875, 6.770830154418945, 5.42922830581665, 4.083603858947754, 3.5085776062260265e-07]	[11.848838806152344, 4.880871772766113, 2.6700191497802734, 13.652426719665527, 8.947568893432617, 3.4452438354492188, 7.456629753112793, 9.656147003173828, 2.6168880462646484, -0.0]
What and pictures has Clyde resembled ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 4.13546895980835, 3.284059524536133, 5.411820888519287, 4.471892833709717, 3.756879891625431e-07]	[10.586628913879395, 7.363546371459961, 12.605596542358398, 6.555561065673828, 16.20802116394043, 10.287290573120117, 4.587491989135742, -0.0]	What has Clyde resembled and pictures ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 3.615288257598877, 4.644049644470215, 5.842485427856445, 3.8045198917388916, 3.6339943676466646e-07]	[10.586628913879395, 4.81784725189209, 16.994199752807617, 11.171740531921387, 5.087376594543457, 12.348212242126465, 3.9474868774414062, -0.0]
Who and the Borgias will the rugs confuse ? <eos>	[5.545644760131836, 4.913530349731445, 4.6378021240234375, 6.496575355529785, 5.6784515380859375, 5.036026477813721, 7.321437358856201, 4.158839225769043, 3.9581408500671387, 3.6160031413601246e-07]	[11.848838806152344, 4.6694231033325195, 1.6533937454223633, 1.7594575881958008, 4.102256774902344, 6.448558807373047, 16.475759506225586, 11.63178825378418, 6.150681495666504, -0.0]	Who will the rugs confuse and the Borgias ? <eos>	[5.545644760131836, 4.913530349731445, 5.302751541137695, 7.360051155090332, 3.900298595428467, 4.143728256225586, 6.049049377441406, 7.020635604858398, 4.6337504386901855, 3.710148348545772e-07]	[11.848838806152344, 5.126237869262695, 4.3002166748046875, 16.728702545166016, 12.915913581848145, 4.478055000305176, 5.45729923248291, 1.7787542343139648, 3.6262741088867188, -0.0]
What and every college campus would Guy run around ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 6.109333515167236, 4.836667537689209, 4.129179000854492, 4.433575630187988, 6.029590606689453, 4.324244499206543, 3.94566011428833, 3.858691002278647e-07]	[10.586628913879395, 7.363546371459961, 7.663902759552002, 8.595023155212402, 7.828972816467285, 4.1022138595581055, 17.673606872558594, 8.441404342651367, 5.5006608963012695, 6.024222373962402, -0.0]	What would Guy run around and every college campus ? <eos>	[5.545644760131836, 4.401399612426758, 3.5910844802856445, 4.71848201751709, 4.162393569946289, 3.9229416847229004, 5.962365627288818, 6.018449783325195, 5.084512710571289, 4.083456039428711, 4.002246498657769e-07]	[10.586628913879395, 3.86727237701416, 15.81721019744873, 9.687494277954102, 5.671510696411133, 3.5063629150390625, 8.571850776672363, 9.141874313354492, 7.293437957763672, 2.2084922790527344, -0.0]
Who and Homer will this man work with ? <eos>	[5.545644760131836, 4.913530349731445, 4.6378021240234375, 4.868903160095215, 5.000242233276367, 6.252336502075195, 4.977499961853027, 3.582655429840088, 4.837581634521484, 3.568700890355103e-07]	[11.848838806152344, 4.6694231033325195, 9.756832122802734, 4.6182355880737305, 9.41214370727539, 5.630441665649414, 6.382530212402344, 2.8058433532714844, 4.944802284240723, -0.0]	Who will this man work with and Homer ? <eos>	[5.545644760131836, 4.913530349731445, 5.302751541137695, 6.447623252868652, 4.553102970123291, 3.572387218475342, 4.780972003936768, 6.2930192947387695, 2.446998119354248, 3.6110373002884444e-07]	[11.848838806152344, 5.126237869262695, 6.924925804138184, 5.285398483276367, 6.25370979309082, 2.991809844970703, 5.627601623535156, 12.20300006866455, 0.518951416015625, -0.0]
What and some sock had Kimberley worn ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 3.494513988494873, 5.553790092468262, 5.074761390686035, 5.866818904876709, 3.846987247467041, 3.5721973290492315e-07]	[10.586628913879395, 7.363546371459961, 7.4467010498046875, 14.56257438659668, 5.58598518371582, 19.215259552001953, 8.426593780517578, 5.088884353637695, -0.0]	What had Kimberley worn and some sock ? <eos>	[5.545644760131836, 4.401399612426758, 2.5707969665527344, 4.9133453369140625, 4.279698371887207, 6.437023639678955, 5.2064409255981445, 6.182570457458496, 5.915206884310464e-07]	[10.586628913879395, 4.347801208496094, 17.7176570892334, 9.201616287231445, 3.476668357849121, 6.840237617492676, 12.142303466796875, 6.474231719970703, -0.0]
Who and all actresses had Linda annoyed ? <eos>	[5.545644760131836, 4.913530349731445, 4.6378021240234375, 3.54396915435791, 4.502932548522949, 4.80788516998291, 6.041202068328857, 3.9761555194854736, 3.449596874816052e-07]	[11.848838806152344, 4.6694231033325195, 4.788596153259277, 12.599648475646973, 3.914186477661133, 12.965353012084961, 15.029935836791992, 6.036998748779297, -0.0]	Who had Linda annoyed and all actresses ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 5.611058235168457, 4.225340366363525, 6.558825969696045, 5.197847366333008, 4.794051170349121, 4.6622281502095575e-07]	[11.848838806152344, 3.569822311401367, 12.377798080444336, 14.829364776611328, 3.6762218475341797, 6.893125534057617, 11.849754333496094, 5.793328285217285, -0.0]
What and some cats was David cleaning ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 3.494513988494873, 5.066084861755371, 5.721065998077393, 5.69268798828125, 3.9801082611083984, 3.886001991304511e-07]	[10.586628913879395, 7.363546371459961, 7.4467010498046875, 10.790907859802246, 7.378976821899414, 10.510708808898926, 13.75609302520752, 4.271702766418457, -0.0]	What was David cleaning and some cats ? <eos>	[5.545644760131836, 4.401399612426758, 5.2688446044921875, 5.900265693664551, 4.79630184173584, 6.2965545654296875, 5.7872796058654785, 5.39497184753418, 3.875244374285103e-07]	[10.586628913879395, 2.8251953125, 10.252230644226074, 15.722612380981445, 2.950399398803711, 6.844911098480225, 10.754961013793945, 3.606146812438965, -0.0]
What and some cafe does Rhonda describe ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 3.494513988494873, 5.673360824584961, 3.3173179626464844, 4.946061134338379, 3.337998390197754, 3.0823559882264817e-07]	[10.586628913879395, 7.363546371459961, 7.4467010498046875, 15.551241874694824, 5.643001556396484, 17.24177360534668, 8.464427947998047, 4.038848876953125, -0.0]	What does Rhonda describe and some cafe ? <eos>	[5.545644760131836, 4.401399612426758, 3.9880523681640625, 5.645988464355469, 3.78806209564209, 6.071877479553223, 4.664882659912109, 5.486508846282959, 3.949688505144877e-07]	[10.586628913879395, 5.740217208862305, 14.890400886535645, 6.522798538208008, 4.017670631408691, 8.40273666381836, 14.267476081848145, 2.8147716522216797, -0.0]
Who and Lisa can Cheryl care for ? <eos>	[5.545644760131836, 4.913530349731445, 4.6378021240234375, 5.2639241218566895, 4.991109848022461, 5.2461395263671875, 3.0607805252075195, 4.4725661277771, 3.2608514288767765e-07]	[11.848838806152344, 4.6694231033325195, 9.425681114196777, 2.9225406646728516, 16.3662166595459, 11.267590522766113, 2.331740379333496, 6.860419273376465, -0.0]	Who can Cheryl care for and Lisa ? <eos>	[5.545644760131836, 4.913530349731445, 5.551394939422607, 5.467410564422607, 3.463685989379883, 4.578335762023926, 6.23751163482666, 4.950160026550293, 3.429774437790911e-07]	[11.848838806152344, 4.475746154785156, 14.315357208251953, 9.682150840759277, 1.583745002746582, 5.200796127319336, 11.19389533996582, 2.8988685607910156, -0.0]
Who and all adults can that teenager distract ? <eos>	[5.545644760131836, 4.913530349731445, 4.6378021240234375, 3.54396915435791, 4.926602363586426, 4.6748528480529785, 6.116870880126953, 4.789700508117676, 3.9348716735839844, 3.788335902754625e-07]	[11.848838806152344, 4.6694231033325195, 4.788596153259277, 8.375349044799805, 3.364832878112793, 9.665390014648438, 12.799031257629395, 11.36781120300293, 6.838560104370117, -0.0]	Who can that teenager distract and all adults ? <eos>	[5.545644760131836, 4.913530349731445, 5.551394939422607, 6.4381914138793945, 4.767343521118164, 3.888747215270996, 6.655298233032227, 4.708364486694336, 4.918424606323242, 4.6256465680016845e-07]	[11.848838806152344, 4.475746154785156, 8.201820373535156, 12.873437881469727, 10.482292175292969, 5.082777976989746, 7.351972579956055, 8.696174621582031, 5.164356231689453, -0.0]
What and these doors does every picture look like ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 6.454516410827637, 4.361172199249268, 2.9307174682617188, 5.534524917602539, 4.185081958770752, 3.536827802658081, 4.0772881507873535, 3.3290024248344707e-07]	[10.586628913879395, 7.363546371459961, 7.343920707702637, 10.42827033996582, 7.927736282348633, 9.122447967529297, 7.511930465698242, 8.692400932312012, 1.1093177795410156, 5.968569755554199, -0.0]	What does every picture look like and these doors ? <eos>	[5.545644760131836, 4.401399612426758, 3.9880523681640625, 6.5628557205200195, 4.696465492248535, 2.921609878540039, 3.771841526031494, 5.379067897796631, 6.323745250701904, 4.0512309074401855, 3.977317248882173e-07]	[10.586628913879395, 5.740217208862305, 7.686499118804932, 6.268259048461914, 6.633939743041992, 0.7948226928710938, 4.10176944732666, 7.776590824127197, 7.79581356048584, 2.6999282836914062, -0.0]
What and this print had Raymond looked like ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 4.957969665527344, 3.9006361961364746, 4.580360412597656, 6.742121696472168, 3.8216335773468018, 4.5791850090026855, 3.36851769588975e-07]	[10.586628913879395, 7.363546371459961, 6.09332275390625, 12.540983200073242, 4.684924125671387, 14.223447799682617, 9.067739486694336, 1.2273035049438477, 2.3160018920898438, -0.0]	What had Raymond looked like and this print ? <eos>	[5.545644760131836, 4.401399612426758, 2.5707969665527344, 5.583444118499756, 3.1779274940490723, 3.7574756145477295, 5.4576568603515625, 5.739342212677002, 4.640290260314941, 4.0988038563227747e-07]	[10.586628913879395, 4.347801208496094, 13.788440704345703, 9.119172096252441, 0.8690071105957031, 4.782170295715332, 5.566657066345215, 11.00039005279541, 4.619904518127441, -0.0]
