The person has n't bought some cars . <eos>	[4.987787246704102, 7.804244041442871, 4.73435640335083, 4.71297550201416, 4.997888565063477, 4.379548072814941, 5.739123821258545, 3.4766287803649902, 2.7552596293389797e-07]	[1.714095115661621, 8.531956672668457, 4.2252912521362305, 7.626588821411133, 7.214958190917969, 5.649168968200684, 6.0150909423828125, 2.0569114685058594, -0.0]
The people has n't bought some cars . <eos>	[4.989612579345703, 7.804759979248047, 4.480691909790039, 5.782257080078125, 5.001380920410156, 4.846172332763672, 5.737049579620361, 3.4526734352111816, 2.789900861444039e-07]	[1.713409423828125, 7.3253936767578125, 8.418397903442383, 6.599157333374023, 6.712466239929199, 5.568284034729004, 5.131679534912109, 1.935159683227539, -0.0]
The men respect Martin . <eos>	[4.991055488586426, 7.804996490478516, 4.613859176635742, 3.8120951652526855, 2.621549606323242, 2.531481300138694e-07]	[1.713308334350586, 7.177968978881836, 12.47315502166748, 8.186843872070312, 4.186037063598633, -0.0]
The man respect Martin . <eos>	[4.989689350128174, 7.804141044616699, 5.187746047973633, 3.806638240814209, 3.8130407333374023, 2.6549975018497207e-07]	[1.7111377716064453, 8.015548706054688, 12.456521987915039, 8.247993469238281, 4.744072914123535, -0.0]
The child goes to some museums . <eos>	[4.988702297210693, 7.803827285766602, 4.818117618560791, 3.1524672508239746, 4.955205917358398, 5.80637788772583, 3.007913827896118, 2.740380864452163e-07]	[1.7115631103515625, 8.401021003723145, 6.604378700256348, 1.1643075942993164, 7.570320129394531, 8.804750442504883, 3.3598880767822266, -0.0]
The children goes to some museums . <eos>	[4.992494106292725, 7.803959846496582, 4.435293197631836, 2.994076728820801, 5.053905487060547, 5.653153419494629, 2.982532262802124, 2.7324091433911235e-07]	[1.7133903503417969, 7.824819564819336, 10.799966812133789, 1.0513839721679688, 7.212170124053955, 8.249519348144531, 3.0980472564697266, -0.0]
The women have disagreed . <eos>	[4.992941379547119, 7.803830146789551, 3.8140790462493896, 5.464495658874512, 2.2676539421081543, 2.696934018331376e-07]	[1.712472915649414, 7.577234745025635, 4.431902885437012, 10.276448249816895, 3.6749258041381836, -0.0]
The woman have disagreed . <eos>	[4.988981246948242, 7.804663181304932, 5.200262069702148, 5.064655303955078, 1.4604883193969727, 2.7002465685654897e-07]	[1.7125396728515625, 8.843657493591309, 10.632891654968262, 11.269890785217285, 4.270758628845215, -0.0]
The oases alarm Amanda . <eos>	[4.989654541015625, 7.804088592529297, 7.103978157043457, 4.480156898498535, 5.562407970428467, 2.8450534728108323e-07]	[1.712956428527832, 3.0007476806640625, 12.289868354797363, 17.051546096801758, 8.271023750305176, -0.0]
The oasis alarm Amanda . <eos>	[4.9867472648620605, 7.803814888000488, 3.2985081672668457, 4.8488664627075195, 4.83431339263916, 2.7429797455624794e-07]	[1.708073616027832, 12.410689353942871, 16.957263946533203, 15.272396087646484, 6.535501480102539, -0.0]
The lice have climbed down some hills . <eos>	[4.9893083572387695, 7.8035054206848145, 4.955839157104492, 3.8911609649658203, 3.8407270908355713, 2.7314062118530273, 4.60013484954834, 3.4983606338500977, 2.762208168860525e-07]	[1.7105112075805664, 13.855828285217285, 3.840785026550293, 10.421707153320312, 4.707942008972168, 6.8008832931518555, 6.1325225830078125, 2.830927848815918, -0.0]
The louse have climbed down some hills . <eos>	[4.98888635635376, 7.806350231170654, 7.104833602905273, 5.120421886444092, 4.075037479400635, 3.0162434577941895, 4.805619239807129, 3.454827070236206, 2.788556514587981e-07]	[1.7130546569824219, 2.9991769790649414, 5.371222972869873, 9.898517608642578, 4.48690128326416, 6.465908050537109, 5.684246063232422, 3.398892402648926, -0.0]
The alumni whisper . <eos>	[4.986976623535156, 7.805699348449707, 5.026002883911133, 6.073476791381836, 2.791079509734118e-07]	[1.7109928131103516, 10.972013473510742, 15.608363151550293, 6.606393814086914, -0.0]
The alumnus whisper . <eos>	[4.9896240234375, 7.801822662353516, 5.217678070068359, 5.595726490020752, 2.788319193314237e-07]	[1.712895393371582, 14.157305717468262, 16.0134334564209, 6.0786943435668945, -0.0]
The person has messed up the hospital . <eos>	[4.989998817443848, 7.802429676055908, 4.735422134399414, 4.716640472412109, 5.918027877807617, 2.9740359783172607, 7.551967620849609, 4.280153274536133, 2.7973021587968105e-07]	[1.710219383239746, 8.53507137298584, 4.225252151489258, 3.932694435119629, 6.916648864746094, 2.585115432739258, 9.103355407714844, 2.785114288330078, -0.0]
The people has messed up the hospital . <eos>	[4.9873762130737305, 7.805022716522217, 4.479288101196289, 5.781893730163574, 5.880509376525879, 4.0332536697387695, 7.5035552978515625, 3.9362149238586426, 2.8007298169541173e-07]	[1.7135467529296875, 7.326683044433594, 8.419097900390625, 4.2056884765625, 6.222537040710449, 2.0228500366210938, 8.959596633911133, 2.46588134765625, -0.0]
The woman is n't admiring a pie . <eos>	[4.987864971160889, 7.805251598358154, 5.199221134185791, 6.256560325622559, 5.9250383377075195, 3.8114748001098633, 6.458731174468994, 3.0853772163391113, 3.065433702431619e-07]	[1.713912010192871, 8.841148376464844, 2.80593204498291, 6.677075386047363, 12.068323135375977, 3.6101322174072266, 8.777059555053711, 2.0370864868164062, -0.0]
The women is n't admiring a pie . <eos>	[4.986520767211914, 7.80415153503418, 3.810978651046753, 6.116756439208984, 6.1357421875, 4.179506301879883, 6.823517799377441, 3.037681818008423, 3.0014226126695576e-07]	[1.7144794464111328, 7.572309970855713, 8.053040504455566, 7.152457237243652, 12.327852249145508, 3.667342185974121, 9.536595344543457, 2.027240753173828, -0.0]
The people sell the mall . <eos>	[4.9868059158325195, 7.804278373718262, 4.4773783683776855, 5.45426082611084, 7.013525009155273, 3.397390842437744, 2.7013055614588666e-07]	[1.7136383056640625, 7.324361801147461, 10.315042495727539, 2.4536638259887695, 8.01094913482666, 3.2937097549438477, -0.0]
The person sell the mall . <eos>	[4.9870500564575195, 7.805209159851074, 4.733306884765625, 4.923389434814453, 6.607827186584473, 3.2523703575134277, 2.764392661447346e-07]	[1.711282730102539, 8.534852981567383, 14.565024375915527, 1.8625659942626953, 9.555336952209473, 3.844761848449707, -0.0]
The people talk to Meredith . <eos>	[4.987939834594727, 7.804815292358398, 4.48151159286499, 2.0312371253967285, 4.725795745849609, 3.6044654846191406, 2.5693836391837976e-07]	[1.7116641998291016, 7.326528549194336, 9.453653335571289, 1.7722854614257812, 10.766136169433594, 3.181258201599121, -0.0]
The person talk to Meredith . <eos>	[4.988302230834961, 7.803894996643066, 4.736108303070068, 4.156635284423828, 4.107800006866455, 4.44193172454834, 2.5837223915914365e-07]	[1.7098321914672852, 8.534960746765137, 12.453585624694824, 1.9611320495605469, 11.754352569580078, 4.076577186584473, -0.0]
The man is wearing pants . <eos>	[4.985957622528076, 7.803953170776367, 5.187967300415039, 6.181097030639648, 3.265791654586792, 3.3660688400268555, 3.2823294304762385e-07]	[1.7090377807617188, 8.019721031188965, 3.129934310913086, 6.1823225021362305, 6.609075546264648, 3.4431076049804688, -0.0]
The men is wearing pants . <eos>	[4.985692501068115, 7.803568363189697, 4.610214710235596, 6.369322776794434, 4.368177890777588, 3.625432014465332, 3.238845920350286e-07]	[1.7143936157226562, 7.181850910186768, 8.450815200805664, 6.683058738708496, 5.905519485473633, 3.229503631591797, -0.0]
The feet were shattering . <eos>	[4.985324859619141, 7.803742408752441, 3.833904504776001, 6.451220989227295, 4.041720390319824, 2.7473942054712097e-07]	[1.7141237258911133, 10.275615692138672, 2.3930606842041016, 14.178109169006348, 3.269784927368164, -0.0]
The foot were shattering . <eos>	[4.987170219421387, 7.806792259216309, 4.272114276885986, 6.427943229675293, 4.132089614868164, 2.7086417730970425e-07]	[1.711592674255371, 10.327974319458008, 9.214975357055664, 14.447580337524414, 3.6184005737304688, -0.0]
The alumni are whispering . <eos>	[4.9875054359436035, 7.806597709655762, 5.022282123565674, 6.074575424194336, 4.444555282592773, 2.6770652539198636e-07]	[1.7115964889526367, 10.971704483032227, 2.8455286026000977, 16.086071014404297, 5.966318130493164, -0.0]
The alumnus are whispering . <eos>	[4.98880672454834, 7.803775787353516, 5.220944881439209, 5.931392669677734, 4.461075782775879, 2.669023615453625e-07]	[1.708420753479004, 14.166383743286133, 8.398994445800781, 15.414848327636719, 5.092024803161621, -0.0]
The woman has n't disliked the Impressionists . <eos>	[4.989991664886475, 7.803709983825684, 5.196804046630859, 4.921494483947754, 4.771818161010742, 3.784313201904297, 7.37242317199707, 2.6240687370300293, 2.726691263887915e-07]	[1.7100000381469727, 8.845970153808594, 3.8805971145629883, 7.023948669433594, 11.179679870605469, 1.0925378799438477, 11.944069862365723, 1.6863079071044922, -0.0]
The women has n't disliked the Impressionists . <eos>	[4.9869184494018555, 7.8047776222229, 3.8117308616638184, 5.353536128997803, 4.705747604370117, 4.054304599761963, 7.563434600830078, 2.5010745525360107, 2.693402905151743e-07]	[1.713399887084961, 7.570412635803223, 8.341543197631836, 7.806976318359375, 11.094091415405273, 0.9443187713623047, 11.506853103637695, 1.4945030212402344, -0.0]
The children wake up . <eos>	[4.986536026000977, 7.804736137390137, 4.434246063232422, 0.8394548296928406, 3.9105429649353027, 2.694890213206236e-07]	[1.7132301330566406, 7.819828033447266, 10.97222900390625, 0.11307716369628906, 4.472450256347656, -0.0]
The child wake up . <eos>	[4.98861837387085, 7.80525016784668, 4.816388130187988, 4.25818395614624, 4.440461158752441, 2.679994111076667e-07]	[1.7117862701416016, 8.401185989379883, 13.244941711425781, 1.184988021850586, 4.944982528686523, -0.0]
The women have n't dropped by that school . <eos>	[4.985138893127441, 7.804542541503906, 3.8076963424682617, 5.464844226837158, 4.558234214782715, 3.853966236114502, 5.3631157875061035, 3.6392927169799805, 3.6595044136047363, 2.9217409291959484e-07]	[1.7101526260375977, 7.5765910148620605, 4.434084892272949, 7.891027450561523, 8.489785194396973, 7.16347599029541, 6.043767929077148, 7.412059783935547, 1.426661491394043, -0.0]
The woman have n't dropped by that school . <eos>	[4.98892879486084, 7.805156230926514, 5.2004313468933105, 5.064170837402344, 4.623556137084961, 3.7751219272613525, 5.258457183837891, 4.282790184020996, 3.8773107528686523, 2.921391910604143e-07]	[1.7146692276000977, 8.841535568237305, 10.633516311645508, 7.395094871520996, 8.97520923614502, 7.043557167053223, 5.91650390625, 7.685264587402344, 1.6681690216064453, -0.0]
The alumnus testifies . <eos>	[4.989712715148926, 7.805083274841309, 5.222125053405762, 1.2448201179504395, 2.5963009875340504e-07]	[1.7148761749267578, 14.16028118133545, 11.609588623046875, 8.556584358215332, -0.0]
The alumni testifies . <eos>	[4.99228048324585, 7.8014936447143555, 5.027600288391113, 2.589493751525879, 2.6390523544250755e-07]	[1.7093524932861328, 10.96662425994873, 14.035812377929688, 7.041726112365723, -0.0]
The man has washed . <eos>	[4.990511417388916, 7.802798748016357, 5.187191963195801, 5.119353294372559, 3.35483980178833, 2.7467919494483795e-07]	[1.710662841796875, 8.023919105529785, 4.1455583572387695, 10.446972846984863, 7.481203079223633, -0.0]
The men has washed . <eos>	[4.988533020019531, 7.804788589477539, 4.610804557800293, 5.356822490692139, 3.5541903972625732, 2.74185651960579e-07]	[1.7135047912597656, 7.1775031089782715, 8.740547180175781, 10.66678524017334, 7.012526512145996, -0.0]
The feet tip over . <eos>	[4.988901615142822, 7.805180549621582, 3.832778215408325, 5.190638542175293, 3.1116886138916016, 2.6489863103051903e-07]	[1.7127017974853516, 10.262215614318848, 10.651761054992676, 7.175691604614258, 5.435114860534668, -0.0]
The foot tip over . <eos>	[4.987333297729492, 7.8067731857299805, 4.273541450500488, 4.053075313568115, 2.1337194442749023, 2.7334618835084257e-07]	[1.7104997634887695, 10.32410717010498, 8.580157279968262, 7.7249603271484375, 7.620604515075684, -0.0]
The teeth were n't disappearing . <eos>	[4.987975120544434, 7.806137561798096, 3.626882314682007, 6.165640830993652, 6.2655134201049805, 3.435791015625, 2.7173962280357955e-07]	[1.7114906311035156, 9.489398002624512, 2.5357742309570312, 8.472735404968262, 11.65285873413086, 2.168088912963867, -0.0]
The tooth were n't disappearing . <eos>	[4.987855911254883, 7.806573867797852, 5.163128852844238, 5.934084892272949, 6.125553131103516, 3.4715399742126465, 2.720333043271239e-07]	[1.7130517959594727, 11.348005294799805, 11.585315704345703, 7.795989036560059, 12.754631042480469, 2.005735397338867, -0.0]
The woman admires most cars . <eos>	[4.9871826171875, 7.806059837341309, 5.199030876159668, 4.554748058319092, 1.4408683776855469, 3.434603691101074, 2.6387857587906183e-07]	[1.7135696411132812, 8.841032028198242, 11.356769561767578, 7.655717849731445, 10.542143821716309, 3.067877769470215, -0.0]
The women admires most cars . <eos>	[4.988860607147217, 7.804833889007568, 3.811310291290283, 4.807677268981934, 1.6681842803955078, 3.5284981727600098, 2.678685575574491e-07]	[1.7116222381591797, 7.569240093231201, 13.820412635803223, 7.148315906524658, 10.75745964050293, 2.9200477600097656, -0.0]
The louse worries Kevin . <eos>	[4.988702774047852, 7.804996967315674, 7.1051130294799805, 2.3100080490112305, 5.236760139465332, 2.77901904155442e-07]	[1.711435317993164, 2.9992141723632812, 13.645581245422363, 12.817174911499023, 6.729013442993164, -0.0]
The lice worries Kevin . <eos>	[4.992043972015381, 7.804821491241455, 4.957309722900391, 3.0259010791778564, 4.847112655639648, 2.7889984721696237e-07]	[1.7131853103637695, 13.849963188171387, 14.895305633544922, 14.628113746643066, 6.108430862426758, -0.0]
The alumni are listening to Angela . <eos>	[4.992166042327881, 7.804559230804443, 5.025317192077637, 6.075862407684326, 0.6318484544754028, 5.3065690994262695, 4.296050071716309, 2.676308668014826e-07]	[1.7136173248291016, 10.974616050720215, 2.844900131225586, 14.346620559692383, 0.08239555358886719, 11.668940544128418, 5.363861083984375, -0.0]
The alumnus are listening to Angela . <eos>	[4.989731788635254, 7.804608345031738, 5.221066951751709, 5.930232048034668, 0.5873631834983826, 4.878866195678711, 4.583441257476807, 2.6104419248440536e-07]	[1.7118282318115234, 14.16032600402832, 8.40165901184082, 12.0792236328125, 0.07607841491699219, 10.863869667053223, 4.292177200317383, -0.0]
The tooth was falling apart . <eos>	[4.987890243530273, 7.804072380065918, 5.163592338562012, 5.757992744445801, 3.8769235610961914, 3.2218122482299805, 2.713488242989115e-07]	[1.7116174697875977, 11.358904838562012, 2.642056465148926, 9.930283546447754, 4.733578681945801, 2.843937873840332, -0.0]
The teeth was falling apart . <eos>	[4.987396717071533, 7.806486129760742, 3.6262290477752686, 6.15107536315918, 4.081794738769531, 3.2261383533477783, 2.6775876449391944e-07]	[1.712808609008789, 9.49142074584961, 7.229474067687988, 9.384881019592285, 3.687506675720215, 3.105833053588867, -0.0]
The person has run around the high school . <eos>	[4.987161636352539, 7.8073530197143555, 4.739051818847656, 4.715044975280762, 4.692444324493408, 3.577010154724121, 6.8660783767700195, 5.27232551574707, 4.572739601135254, 2.779129886221199e-07]	[1.7126502990722656, 8.538335800170898, 4.223258972167969, 7.77987003326416, 4.711212158203125, 0.9645099639892578, 8.802579879760742, 1.508173942565918, 2.994190216064453, -0.0]
The people has run around the high school . <eos>	[4.987112522125244, 7.806333065032959, 4.479719638824463, 5.7822585105896, 4.660802841186523, 4.3845109939575195, 6.441011428833008, 4.979996681213379, 4.231448173522949, 2.787193693620793e-07]	[1.7116069793701172, 7.327425956726074, 8.418764114379883, 7.155369758605957, 4.346487998962402, 1.13629150390625, 8.426526069641113, 1.400613784790039, 2.7629785537719727, -0.0]
The men tour this school . <eos>	[4.98774528503418, 7.806467056274414, 4.611981391906738, 4.792145729064941, 6.093648910522461, 3.9205660820007324, 2.758217760856496e-07]	[1.7117500305175781, 7.1775617599487305, 11.157949447631836, 6.032950401306152, 6.426640510559082, 3.3137617111206055, -0.0]
The man tour this school . <eos>	[4.987635612487793, 7.805934906005859, 5.187690734863281, 5.253917694091797, 5.986225128173828, 4.728274345397949, 2.906363079091534e-07]	[1.7104310989379883, 8.017355918884277, 14.466243743896484, 7.72675895690918, 6.977726936340332, 6.230222702026367, -0.0]
