Spain is talked about by many grandfathers of Rachel . <eos>	[4.9902729988098145, 4.902936935424805, 4.9458160400390625, 2.4874064922332764, 3.54193115234375, 4.865115642547607, 5.427913188934326, 5.069653034210205, 4.588796615600586, 3.804764747619629, 2.684143112219317e-07]	[9.753005027770996, 3.3396053314208984, 13.365878105163574, 1.678314208984375, 1.7628746032714844, 4.033127784729004, 3.666611671447754, 3.143801689147949, 14.391011238098145, 2.705998420715332, -0.0]	Spain is coped by many grandfathers of Rachel . <eos>	[4.989557266235352, 4.901055812835693, 4.944864273071289, 3.9144914150238037, 4.222719192504883, 5.4769287109375, 5.211584091186523, 5.002422332763672, 3.2997665405273438, 2.6599508373692515e-07]	[9.753928184509277, 3.3372764587402344, 4.695671081542969, 1.3049325942993164, 3.8538074493408203, 3.510896682739258, 3.23770809173584, 14.735380172729492, 2.3110084533691406, -0.0]
Margaret was watched by Carol . <eos>	[4.988392353057861, 5.839175224304199, 5.427875995635986, 1.1754109859466553, 4.953676700592041, 5.014482498168945, 2.6468552505320986e-07]	[9.647807121276855, 2.683863639831543, 10.389222145080566, 0.220733642578125, 9.214101791381836, 3.634611129760742, -0.0]	Margaret was died by Carol . <eos>	[4.987696170806885, 5.835631847381592, 5.427868366241455, 2.9459967613220215, 4.233598232269287, 3.682976722717285, 2.955690661110566e-07]	[9.642380714416504, 2.6844406127929688, 9.038915634155273, 3.774538993835449, 8.865809440612793, 3.094895362854004, -0.0]
Those nephews of Diane were seen by Jessica 's hairdresser . <eos>	[4.983601093292236, 5.727176189422607, 4.72908353805542, 4.754936218261719, 5.38018798828125, 6.37052059173584, 2.284816265106201, 4.6890974044799805, 4.923699855804443, 5.839112281799316, 3.160212755203247, 2.769113507383736e-07]	[7.470253944396973, 13.50650405883789, 4.198267936706543, 10.303945541381836, 2.9291982650756836, 6.057622909545898, 3.2811851501464844, 10.045511245727539, 2.9500436782836914, 11.29455280303955, 3.231790542602539, -0.0]	Those nephews of Diane were reacted by Jessica 's hairdresser . <eos>	[4.987157821655273, 5.725823402404785, 4.7322235107421875, 4.758481502532959, 5.383306503295898, 6.371035575866699, 2.843076229095459, 6.420671463012695, 5.311154365539551, 7.085315704345703, 4.2456135749816895, 2.7836304639095033e-07]	[7.471871376037598, 13.497175216674805, 4.190909385681152, 10.29349136352539, 2.9334850311279297, 12.935552597045898, 1.013479232788086, 10.397706031799316, 1.896566390991211, 11.808259010314941, 2.9671316146850586, -0.0]
Andrew was disagreed with by Guy 's daughters . <eos>	[4.989184856414795, 6.164679527282715, 5.235677719116211, 2.012079954147339, 4.190126419067383, 4.868132591247559, 4.554196357727051, 6.093140602111816, 3.1605143547058105, 2.6825065901903145e-07]	[9.13339900970459, 3.457455635070801, 14.615324974060059, 0.5344734191894531, 2.628345489501953, 10.239862442016602, 3.6390228271484375, 9.312484741210938, 2.915604591369629, -0.0]	Andrew was concurred by Guy 's daughters . <eos>	[4.9921488761901855, 6.163985252380371, 5.234483242034912, 2.6393792629241943, 4.821747779846191, 4.993156433105469, 6.983774662017822, 3.125077724456787, 2.682527906472387e-07]	[9.134605407714844, 3.4533815383911133, 14.776939392089844, 1.7117347717285156, 8.913516998291016, 2.911296844482422, 9.450353622436523, 2.6978397369384766, -0.0]
A lot of customers were aggravated by a lot of ladders . <eos>	[4.991034507751465, 7.244222164154053, 0.39924079179763794, 6.254263401031494, 5.01214599609375, 6.567577362060547, 2.1871843338012695, 4.674162864685059, 6.771295547485352, 0.3550785183906555, 6.9025187492370605, 3.1845521926879883, 2.7281174652671325e-07]	[3.933603286743164, 6.363587379455566, 0.04450416564941406, 9.613253593444824, 2.4263734817504883, 13.049768447875977, 0.6734390258789062, 2.614166259765625, 4.178047180175781, 0.0401458740234375, 13.603206634521484, 2.069021224975586, -0.0]	A lot of customers were screamed by a lot of ladders . <eos>	[4.9887590408325195, 7.24520206451416, 0.3985057473182678, 6.255226135253906, 5.012551307678223, 6.567947864532471, 3.3705806732177734, 4.249751091003418, 6.771873950958252, 0.6905561685562134, 5.8853864669799805, 3.013676881790161, 2.7211206088395556e-07]	[3.936060905456543, 6.357779026031494, 0.044403076171875, 9.608295440673828, 2.427403450012207, 13.35932731628418, 2.387235641479492, 3.6085948944091797, 3.8851394653320312, 0.11180877685546875, 11.792852401733398, 1.7517194747924805, -0.0]
Jesus is loved by the sons of Travis . <eos>	[4.991307735443115, 5.188473701477051, 5.398335933685303, 2.1742124557495117, 4.23204231262207, 6.64615535736084, 1.0778125524520874, 4.458856582641602, 2.472766637802124, 2.6558302579360316e-07]	[10.112993240356445, 2.5546646118164062, 9.032620429992676, 0.6505279541015625, 1.389235496520996, 7.759060859680176, 0.244873046875, 11.76129150390625, 2.5923662185668945, -0.0]	Jesus is shrugged by the sons of Travis . <eos>	[4.988991737365723, 5.185798168182373, 5.397861480712891, 3.8241305351257324, 4.638655185699463, 7.281058311462402, 0.9366992712020874, 4.401946544647217, 2.9418869018554688, 2.663909413058718e-07]	[10.117194175720215, 2.5546646118164062, 4.842052459716797, 1.4951257705688477, 1.3807611465454102, 9.008566856384277, 0.16806793212890625, 12.034933090209961, 2.669557571411133, -0.0]
Lucille was disturbed by an art gallery . <eos>	[4.988150596618652, 3.747802972793579, 5.440685272216797, 2.0548715591430664, 3.2044410705566406, 6.04522705078125, 5.590709686279297, 4.718074798583984, 2.827749199241225e-07]	[12.474995613098145, 4.456686019897461, 9.316375732421875, 0.6433067321777344, 4.028970718383789, 7.545013904571533, 3.9535322189331055, 4.382280349731445, -0.0]	Lucille was gotten fired by an art gallery . <eos>	[4.9873046875, 3.745659589767456, 5.439188003540039, 4.665268898010254, 2.703660488128662, 3.814648389816284, 5.894357681274414, 4.282458305358887, 4.0584259033203125, 2.8399074381013634e-07]	[12.464055061340332, 4.461211204528809, 13.443611145019531, 6.529207229614258, 1.1796627044677734, 4.0077924728393555, 7.271725654602051, 3.110076904296875, 3.447789192199707, -0.0]
Grace 's dermatologists are n't examined by Irene . <eos>	[4.987756729125977, 5.9424848556518555, 6.211335182189941, 6.559473514556885, 6.5189690589904785, 6.199387550354004, 3.36720609664917, 5.454469680786133, 3.31308650970459, 2.7795388746199023e-07]	[10.379258155822754, 3.019383430480957, 4.451669692993164, 3.6484079360961914, 6.688624382019043, 10.987569808959961, 1.848184585571289, 11.183449745178223, 1.8997793197631836, -0.0]	Grace 's dermatologists are n't disagreed by Irene . <eos>	[4.9873552322387695, 5.942995548248291, 6.210269927978516, 6.559408187866211, 6.518589973449707, 6.199198246002197, 2.015191078186035, 4.50333309173584, 2.5059077739715576, 2.79301843875146e-07]	[10.366677284240723, 3.01418399810791, 4.455373764038086, 3.6486902236938477, 6.6912689208984375, 15.208983421325684, 3.3356246948242188, 11.641244888305664, 1.868011474609375, -0.0]
Charles 's hairdressers were n't confused by Kenneth . <eos>	[4.98934268951416, 6.2739105224609375, 6.7157440185546875, 4.061446189880371, 6.393930435180664, 5.808732032775879, 2.592625141143799, 3.202849864959717, 4.456295013427734, 2.7507394406711683e-07]	[7.739087104797363, 4.161667823791504, 15.086213111877441, 1.1408538818359375, 7.412353515625, 8.476972579956055, 2.584209442138672, 10.588994979858398, 2.3482131958007812, -0.0]	Charles 's hairdressers were n't coped by Kenneth . <eos>	[4.99292516708374, 6.273573875427246, 6.716963768005371, 4.06133508682251, 6.393601894378662, 5.809030532836914, 3.562039375305176, 3.638524293899536, 4.500170707702637, 2.8205374746903544e-07]	[7.739162445068359, 4.157678604125977, 15.085783004760742, 1.140411376953125, 7.415197372436523, 3.995119094848633, 3.5790138244628906, 10.742692947387695, 2.256650924682617, -0.0]
Julie 's girlfriend was n't insulted by Helen . <eos>	[4.98896598815918, 6.151525497436523, 6.635003566741943, 4.621254920959473, 6.03587007522583, 5.5985107421875, 2.684072494506836, 3.906494617462158, 2.645031452178955, 2.78417502386219e-07]	[10.797061920166016, 3.194833755493164, 6.329638481140137, 4.245476722717285, 6.002938270568848, 9.482682228088379, 1.106943130493164, 8.502359390258789, 2.127513885498047, -0.0]	Julie 's girlfriend was n't gone fishing by Helen . <eos>	[4.989821910858154, 6.151399612426758, 6.640307903289795, 4.624366760253906, 6.036944389343262, 5.598647117614746, 2.7500312328338623, 3.1613643169403076, 5.629489421844482, 3.124488353729248, 2.890850225867325e-07]	[10.795879364013672, 3.195145606994629, 6.335746765136719, 4.245448112487793, 6.000967025756836, 8.547224044799805, 13.405180931091309, 4.083393096923828, 8.890088081359863, 1.571481704711914, -0.0]
The grandsons of Erin are worried by a school . <eos>	[4.989365577697754, 7.804121971130371, 3.8553054332733154, 5.309467315673828, 4.581650733947754, 5.737527847290039, 2.1319777965545654, 4.587530612945557, 6.775447845458984, 5.946780681610107, 2.916143841957819e-07]	[1.7150182723999023, 13.920870780944824, 1.175917625427246, 10.436769485473633, 3.20037841796875, 10.600603103637695, 2.304746627807617, 3.261167526245117, 8.773737907409668, 5.851011276245117, -0.0]	The grandsons of Erin are left by a school . <eos>	[4.997303009033203, 7.805212020874023, 3.853518486022949, 5.308564186096191, 4.579398155212402, 5.735904693603516, 3.9559905529022217, 5.16049861907959, 6.6511454582214355, 5.03204345703125, 2.8894885417685146e-07]	[1.7132911682128906, 13.922622680664062, 1.1737232208251953, 10.438709259033203, 3.202103614807129, 7.312816619873047, 3.1645326614379883, 2.438058853149414, 7.4282636642456055, 4.509666442871094, -0.0]
Judy was distracted by many glaciers . <eos>	[4.995390892028809, 5.241959571838379, 5.809135437011719, 1.0226783752441406, 4.130603313446045, 5.999677658081055, 3.0004634857177734, 2.6706982225732645e-07]	[11.416253089904785, 3.7142229080200195, 9.250328063964844, 0.20785903930664062, 6.3796586990356445, 14.646096229553223, 2.6838455200195312, -0.0]	Judy was trained by many glaciers . <eos>	[4.991844177246094, 5.245903968811035, 5.810495376586914, 2.362452507019043, 5.847782135009766, 4.303946495056152, 3.308722496032715, 2.605547706480138e-07]	[11.419492721557617, 3.712709426879883, 8.245413780212402, 1.8261051177978516, 6.007608413696289, 14.222638130187988, 3.132556915283203, -0.0]
Andrew 's sister was upset by a lot of hills . <eos>	[4.991296768188477, 6.162681579589844, 6.704441070556641, 4.553665637969971, 5.402621746063232, 2.8599355220794678, 3.4524569511413574, 7.125366687774658, 0.34211358428001404, 6.955574989318848, 3.390486717224121, 2.795126192722819e-07]	[9.142723083496094, 3.540694236755371, 4.368556022644043, 3.495326042175293, 8.526288032531738, 1.5151405334472656, 3.3847341537475586, 6.511573791503906, 0.03960418701171875, 11.357123374938965, 3.2231826782226562, -0.0]	Andrew 's sister was nodded by a lot of hills . <eos>	[4.989808082580566, 6.163466930389404, 6.705541610717773, 4.553195953369141, 5.403562545776367, 5.000306129455566, 5.014273643493652, 6.876372814178467, 0.9303046464920044, 6.819302558898926, 2.6586217880249023, 2.7099224553239765e-07]	[9.139238357543945, 3.54262638092041, 4.369759559631348, 3.494978904724121, 3.1746606826782227, 4.738848686218262, 2.6051759719848633, 7.767017364501953, 0.137542724609375, 10.647114753723145, 1.9953022003173828, -0.0]
Every university is worried by this sweater . <eos>	[4.988883972167969, 6.175013065338135, 4.689352035522461, 5.131412029266357, 1.6940374374389648, 4.507145881652832, 6.554365158081055, 3.4360647201538086, 2.740784452726075e-07]	[7.686852931976318, 7.732483386993408, 2.322382926940918, 12.674694061279297, 3.1977415084838867, 3.8352956771850586, 14.489287376403809, 1.871565818786621, -0.0]	Every university is profited by this sweater . <eos>	[4.986756324768066, 6.176546096801758, 4.687800407409668, 5.1319966316223145, 1.7895516157150269, 3.433147668838501, 6.407016277313232, 3.276987075805664, 2.680940269783605e-07]	[7.678466320037842, 7.725149631500244, 2.3194732666015625, 16.220516204833984, 1.2668418884277344, 4.219411849975586, 14.846896171569824, 1.6217536926269531, -0.0]
All men are watched by the pedestrian 's boyfriend . <eos>	[4.985998630523682, 5.8218536376953125, 4.302335739135742, 6.575854301452637, 2.361319065093994, 5.338863372802734, 7.303174018859863, 5.4444475173950195, 7.3002753257751465, 2.818758487701416, 2.689701261715527e-07]	[5.91099739074707, 6.618648529052734, 2.907564163208008, 9.301198959350586, 0.6004276275634766, 1.9068164825439453, 12.858613014221191, 3.6194658279418945, 10.539041519165039, 1.6592111587524414, -0.0]	All men are worked hard by the pedestrian 's boyfriend . <eos>	[4.987176895141602, 5.817141532897949, 4.303516387939453, 6.576904773712158, 3.439810276031494, 2.7951700687408447, 5.243878364562988, 7.632790565490723, 5.942669868469238, 7.179426193237305, 2.9639182090759277, 2.692853513508453e-07]	[5.906606674194336, 6.61916971206665, 2.902585029602051, 8.568119049072266, 4.504514694213867, 2.834221839904785, 1.2829980850219727, 10.647809982299805, 3.8971786499023438, 11.28858757019043, 1.604196548461914, -0.0]
The cucumbers are lifted by Helen . <eos>	[4.9875383377075195, 7.8042988777160645, 4.060843467712402, 5.415551662445068, 3.2886643409729004, 5.318130970001221, 4.736494064331055, 2.650390342751052e-07]	[1.7133407592773438, 13.452261924743652, 1.3966712951660156, 11.976604461669922, 2.4405136108398438, 11.789560317993164, 3.658360481262207, -0.0]	The cucumbers are rotted by Helen . <eos>	[4.9864702224731445, 7.805132865905762, 4.060040473937988, 5.41260290145874, 4.350090980529785, 5.493939399719238, 4.490545749664307, 2.6537145458860323e-07]	[1.7127389907836914, 13.452530860900879, 1.3970394134521484, 3.5036258697509766, 3.2314577102661133, 10.968751907348633, 3.3694381713867188, -0.0]
Tara was annoyed by this horse . <eos>	[4.987524509429932, 5.837325572967529, 5.733020305633545, 2.3418874740600586, 4.257199764251709, 5.4309258460998535, 3.180459499359131, 2.7757428711083776e-07]	[11.874594688415527, 3.2230052947998047, 9.821982383728027, 2.0519332885742188, 3.9877567291259766, 10.223806381225586, 2.4626808166503906, -0.0]	Tara was compromised by this horse . <eos>	[4.989799976348877, 5.8336181640625, 5.734949111938477, 2.659125566482544, 4.885829448699951, 6.6430253982543945, 3.5519232749938965, 2.839268518073368e-07]	[11.854880332946777, 3.218073844909668, 12.726139068603516, 0.9473190307617188, 4.636683464050293, 10.048606872558594, 2.5495195388793945, -0.0]
Some committees were n't scared by most eyes . <eos>	[4.988361835479736, 6.339371681213379, 4.975046157836914, 5.670697212219238, 6.115079879760742, 3.1429319381713867, 4.141530513763428, 5.530653953552246, 2.4656670093536377, 2.6714965883911646e-07]	[5.218633651733398, 9.23375415802002, 2.9354467391967773, 8.878680229187012, 10.799152374267578, 1.9306640625, 7.149615287780762, 11.486982345581055, 1.4262142181396484, -0.0]	Some committees were n't communicated by most eyes . <eos>	[4.991316795349121, 6.336629867553711, 4.975626468658447, 5.6706767082214355, 6.115217685699463, 2.6562161445617676, 5.045747756958008, 5.729565620422363, 2.869377613067627, 2.702699930523522e-07]	[5.218289375305176, 9.231904983520508, 2.93707275390625, 8.878368377685547, 10.656982421875, 2.543506622314453, 7.263006210327148, 11.43482780456543, 1.6401119232177734, -0.0]
A lot of cousins of Rose were n't alarmed by Alicia . <eos>	[4.989367485046387, 7.244218826293945, 0.4004773795604706, 6.254085540771484, 4.568741798400879, 3.2423200607299805, 4.593242645263672, 5.257962226867676, 5.9164934158325195, 2.8753724098205566, 3.1198534965515137, 1.3897285461425781, 2.864347266040568e-07]	[3.9348697662353516, 6.3622565269470215, 0.04465293884277344, 13.178145408630371, 4.96388053894043, 10.056455612182617, 3.971586227416992, 6.165885925292969, 10.748652458190918, 1.8385009765625, 11.82931137084961, 3.506570816040039, -0.0]	A lot of cousins of Rose were n't replied by Alicia . <eos>	[4.990942478179932, 7.245351791381836, 0.39981454610824585, 6.25175142288208, 4.5679731369018555, 3.2412447929382324, 4.592831134796143, 5.2572736740112305, 5.916525840759277, 3.048147678375244, 5.833961486816406, 4.496135711669922, 2.804346479479136e-07]	[3.9326515197753906, 6.36379337310791, 0.0445709228515625, 13.175355911254883, 4.964414596557617, 10.054677963256836, 3.9720706939697266, 6.167654037475586, 14.052759170532227, 2.5063228607177734, 10.707842826843262, 2.0638208389282227, -0.0]
