Pamela breaks those messy chairs . <eos>	[4.991517543792725, 6.287008285522461, 3.008418083190918, 6.042006492614746, 6.0921831130981445, 3.3817882537841797, 2.7607279662333895e-07]	[11.921733856201172, 8.854230880737305, 10.92230224609375, 13.552474975585938, 8.845836639404297, 4.4560394287109375, -0.0]
Pamela breaks those messy chair . <eos>	[4.990471839904785, 6.288404941558838, 3.0091989040374756, 6.039414882659912, 6.091849327087402, 4.308924198150635, 2.8216217629051243e-07]	[11.919625282287598, 8.85302448272705, 10.921213150024414, 13.556326866149902, 12.159796714782715, 4.710033416748047, -0.0]
Ronald observes this clever teacher . <eos>	[4.990839004516602, 4.752053737640381, 1.977553129196167, 5.954015254974365, 6.9148454666137695, 4.162496566772461, 2.743451545939024e-07]	[10.596017837524414, 10.908781051635742, 4.499030113220215, 10.140239715576172, 9.514176368713379, 3.497457504272461, -0.0]
Ronald observes this clever teachers . <eos>	[4.988614559173584, 4.759322166442871, 1.979311466217041, 5.9534010887146, 6.914910793304443, 4.097424507141113, 2.737502597938146e-07]	[10.60313606262207, 10.90357494354248, 4.500637054443359, 10.143560409545898, 13.618589401245117, 3.522097587585449, -0.0]
Gerald was talking to those sick adults . <eos>	[4.990039825439453, 5.932183742523193, 5.465157508850098, 1.760532259941101, 5.47214937210083, 4.0358123779296875, 3.7832326889038086, 3.2543411254882812, 2.7156312398801674e-07]	[10.481573104858398, 3.209596633911133, 10.17588996887207, 1.4462051391601562, 6.587403297424316, 8.60173225402832, 9.166166305541992, 2.7650375366210938, -0.0]
Gerald was talking to those sick adult . <eos>	[4.990200996398926, 5.931873798370361, 5.46543025970459, 1.7609692811965942, 5.471833229064941, 4.036358833312988, 3.7825307846069336, 5.589017868041992, 2.8883042091365496e-07]	[10.480815887451172, 3.2085275650024414, 10.172821998596191, 1.4458389282226562, 6.5879926681518555, 8.601792335510254, 11.464940071105957, 4.230216026306152, -0.0]
Those customers talk to this happy actress . <eos>	[4.9903106689453125, 5.722847938537598, 5.343697547912598, 2.9853878021240234, 4.583136558532715, 6.312379360198975, 6.2374162673950195, 3.433840274810791, 2.678405337519507e-07]	[7.468929290771484, 9.25971508026123, 9.762467384338379, 1.2969036102294922, 5.9138336181640625, 11.320414543151855, 8.306371688842773, 2.0500898361206055, -0.0]
Those customers talk to this happy actresses . <eos>	[4.987984657287598, 5.721281051635742, 5.343155860900879, 2.988431692123413, 4.583789825439453, 6.312933921813965, 6.237639904022217, 3.4685134887695312, 2.675272696706088e-07]	[7.471779823303223, 9.254989624023438, 9.75958251953125, 1.2971086502075195, 5.913251876831055, 11.31794548034668, 14.846715927124023, 1.9850616455078125, -0.0]
Andrew took this big shawl . <eos>	[4.989344120025635, 6.16249942779541, 3.721099853515625, 5.2304582595825195, 2.697028636932373, 5.222095966339111, 2.784937862543302e-07]	[9.134443283081055, 6.475020408630371, 4.3974456787109375, 8.08833122253418, 5.970693588256836, 4.330202102661133, -0.0]
Andrew took this big shawls . <eos>	[4.9897966384887695, 6.163729667663574, 3.7212631702423096, 5.233178615570068, 2.702455520629883, 5.2247314453125, 2.7848400918628613e-07]	[9.140350341796875, 6.485868453979492, 4.398782730102539, 8.08796501159668, 5.968095779418945, 4.334576606750488, -0.0]
This bike aggravates these troubled waiters . <eos>	[4.9897918701171875, 6.149284362792969, 4.183608531951904, 6.014042377471924, 6.808841705322266, 6.188236236572266, 5.9932146072387695, 2.7067002861258516e-07]	[3.5967159271240234, 11.962566375732422, 5.35450553894043, 7.3937530517578125, 12.171812057495117, 3.3329687118530273, 3.7071781158447266, -0.0]
This bike aggravates these troubled waiter . <eos>	[4.988333702087402, 6.145092010498047, 4.184473037719727, 6.0135040283203125, 6.810190200805664, 6.18914794921875, 4.588351249694824, 2.644809455887298e-07]	[3.592958450317383, 11.964704513549805, 5.353259086608887, 7.391438961029053, 12.169567108154297, 16.101266860961914, 4.650759696960449, -0.0]
Sabrina had n't watched those unconvinced senators . <eos>	[4.987891674041748, 6.000809669494629, 5.005962371826172, 5.100463390350342, 3.8582026958465576, 5.771666049957275, 4.24517822265625, 4.229044437408447, 2.8323179890321626e-07]	[13.33642292022705, 5.155597686767578, 7.15914249420166, 6.520124435424805, 7.502145767211914, 15.54280948638916, 13.505851745605469, 2.8908519744873047, -0.0]
Sabrina had n't watched those unconvinced senator . <eos>	[4.993451118469238, 5.997823715209961, 5.007040023803711, 5.098743438720703, 3.8561673164367676, 5.7710700035095215, 4.245128631591797, 5.4059600830078125, 2.913671153237374e-07]	[13.339438438415527, 5.148399353027344, 7.163132667541504, 6.517271041870117, 7.501005172729492, 15.540578842163086, 17.697526931762695, 3.3821334838867188, -0.0]
Robert had n't explored those hidden banks . <eos>	[4.996847629547119, 6.325649261474609, 5.327123641967773, 5.109905242919922, 3.405919075012207, 6.436962127685547, 5.697683334350586, 3.756373882293701, 2.8677209229499567e-07]	[7.798736572265625, 5.764147758483887, 6.7656097412109375, 8.50706958770752, 6.534322738647461, 7.9548797607421875, 10.564567565917969, 2.9791698455810547, -0.0]
Robert had n't explored those hidden bank . <eos>	[4.992527008056641, 6.325788497924805, 5.328080177307129, 5.110562324523926, 3.404614210128784, 6.436530113220215, 5.69814395904541, 5.439637660980225, 3.2082482448458904e-07]	[7.8042144775390625, 5.765053749084473, 6.767585754394531, 8.50434684753418, 6.534531593322754, 7.955405235290527, 11.827144622802734, 5.69210147857666, -0.0]
This nose alarms that good company . <eos>	[4.995270729064941, 6.146414279937744, 4.558984279632568, 5.587002754211426, 5.955707550048828, 6.763687610626221, 6.495527744293213, 2.726779371187149e-07]	[3.590785026550293, 11.516439437866211, 14.324912071228027, 5.293310165405273, 10.093476295471191, 9.817785263061523, 5.920351028442383, -0.0]
This nose alarms that good companies . <eos>	[4.988892555236816, 6.148955821990967, 4.55787992477417, 5.5908050537109375, 5.955711364746094, 6.764949798583984, 4.758318901062012, 2.7782789402408525e-07]	[3.5989694595336914, 11.506569862365723, 14.326165199279785, 5.288834571838379, 10.096213340759277, 9.868751525878906, 7.240625381469727, -0.0]
Dawn is n't breaking this big glass . <eos>	[4.989436149597168, 5.85292387008667, 5.863283634185791, 5.669857978820801, 3.5144145488739014, 6.541635513305664, 6.359795570373535, 4.668736457824707, 3.031051392099471e-07]	[11.199173927307129, 2.390986442565918, 6.728412628173828, 9.51097583770752, 5.459470748901367, 8.217975616455078, 5.289926528930664, 2.296039581298828, -0.0]
Dawn is n't breaking this big glasses . <eos>	[4.988561630249023, 5.851285934448242, 5.865081787109375, 5.668569564819336, 3.5156242847442627, 6.541374206542969, 6.360079765319824, 3.7781872749328613, 2.862293797534221e-07]	[11.201486587524414, 2.3861351013183594, 6.728946685791016, 9.514425277709961, 5.454952239990234, 8.217850685119629, 10.608845710754395, 1.8892860412597656, -0.0]
Many movie theaters aggravated those smart children . <eos>	[4.988086700439453, 5.786499500274658, 3.463801383972168, 3.9192936420440674, 4.0093278884887695, 6.320281028747559, 6.1104583740234375, 3.3605856895446777, 2.6012622811322217e-07]	[5.548639297485352, 9.186178207397461, 0.8466014862060547, 15.046062469482422, 7.037569999694824, 11.336941719055176, 5.503641128540039, 2.277629852294922, -0.0]
Many movie theaters aggravated those smart child . <eos>	[4.989598274230957, 5.777672290802002, 3.468599557876587, 3.9195220470428467, 4.010691165924072, 6.319852352142334, 6.110265731811523, 5.730039119720459, 2.7129127033731493e-07]	[5.544354438781738, 9.190437316894531, 0.8481655120849609, 15.045062065124512, 7.037906646728516, 11.336630821228027, 8.496634483337402, 4.405963897705078, -0.0]
The senators work with those fast waitresses . <eos>	[4.988260746002197, 7.803570747375488, 4.980008125305176, 3.647691011428833, 5.103087425231934, 3.787933111190796, 5.515442848205566, 4.262028694152832, 2.6645778916645213e-07]	[1.7121734619140625, 11.293866157531738, 9.25413703918457, 2.392385482788086, 5.860139846801758, 12.530255317687988, 3.355592727661133, 2.8936614990234375, -0.0]
The senators work with those fast waitress . <eos>	[4.991143226623535, 7.804361343383789, 4.980742454528809, 3.6475775241851807, 5.104335784912109, 3.789789915084839, 5.515334129333496, 3.511277198791504, 2.710104354264331e-07]	[1.7127265930175781, 11.293634414672852, 9.252029418945312, 2.3925533294677734, 5.859126091003418, 12.532096862792969, 16.227703094482422, 2.8006811141967773, -0.0]
Rebecca has n't toured those green banks . <eos>	[4.987455368041992, 6.195197105407715, 4.81004524230957, 4.936331748962402, 3.9078688621520996, 5.9477643966674805, 6.129167556762695, 3.4958152770996094, 2.813920332300768e-07]	[11.239701271057129, 4.630339622497559, 7.887381553649902, 8.412613868713379, 8.621256828308105, 12.302000045776367, 8.417634963989258, 2.4367733001708984, -0.0]
Rebecca has n't toured those green bank . <eos>	[4.989432334899902, 6.19381046295166, 4.8110575675964355, 4.936166763305664, 3.9072892665863037, 5.948063850402832, 6.129385948181152, 5.639340400695801, 3.2218468959399615e-07]	[11.228687286376953, 4.629794120788574, 7.886340141296387, 8.412312507629395, 8.62145709991455, 12.301207542419434, 10.925712585449219, 5.565247535705566, -0.0]
Erin boycotted these good legislatures . <eos>	[4.9911580085754395, 5.997358322143555, 1.539133071899414, 4.182101249694824, 5.135256290435791, 3.0887773036956787, 2.6395991881145164e-07]	[12.037067413330078, 14.751434326171875, 6.828433990478516, 11.873197555541992, 12.018836975097656, 2.83123779296875, -0.0]
Erin boycotted these good legislature . <eos>	[4.990509986877441, 5.9982476234436035, 1.5371531248092651, 4.186366558074951, 5.136593818664551, 3.8689591884613037, 2.703018537886237e-07]	[12.045597076416016, 14.751814842224121, 6.826772689819336, 11.873772621154785, 13.23116397857666, 3.0638790130615234, -0.0]
All trucks have resembled that smooth picture . <eos>	[4.991579055786133, 5.821605682373047, 4.288947105407715, 4.972663402557373, 4.839750289916992, 1.265348196029663, 5.825265407562256, 3.4532723426818848, 2.8922917749696353e-07]	[5.90842342376709, 10.1959228515625, 3.3597145080566406, 12.370684623718262, 4.269970893859863, 14.002153396606445, 10.228740692138672, 1.7579727172851562, -0.0]
All trucks have resembled that smooth pictures . <eos>	[4.982906818389893, 5.817727088928223, 4.288272380828857, 4.973698616027832, 4.840977668762207, 1.2661504745483398, 5.825879096984863, 2.9005987644195557, 2.7837512561745825e-07]	[5.903903007507324, 10.20043659210205, 3.358062744140625, 12.366375923156738, 4.272350311279297, 14.001893997192383, 13.261994361877441, 2.0196781158447266, -0.0]
Every boy questioned that important association . <eos>	[4.985919952392578, 6.179304122924805, 4.347668170928955, 3.7404818534851074, 5.119235038757324, 6.790036201477051, 3.484145402908325, 2.795650857478904e-07]	[7.681337356567383, 7.996448516845703, 11.737954139709473, 3.3438615798950195, 9.120859146118164, 9.2229585647583, 3.134775161743164, -0.0]
Every boy questioned that important associations . <eos>	[4.991246223449707, 6.179413795471191, 4.347743988037109, 3.7412233352661133, 5.120019912719727, 6.7898054122924805, 3.7021498680114746, 2.7813794645226153e-07]	[7.678581237792969, 7.992713928222656, 11.73785400390625, 3.344132423400879, 9.120376586914062, 11.905455589294434, 3.342611312866211, -0.0]
Robert cleaned these cheap museums . <eos>	[4.99220609664917, 6.32508659362793, 3.2226510047912598, 6.706827163696289, 6.13045597076416, 3.111917495727539, 2.6704026367951883e-07]	[7.810109615325928, 15.313787460327148, 6.202747344970703, 11.077853202819824, 11.497758865356445, 2.7683258056640625, -0.0]
Robert cleaned these cheap museum . <eos>	[4.989172458648682, 6.3257246017456055, 3.2227816581726074, 6.705935955047607, 6.129456520080566, 4.4433274269104, 2.8343771418803954e-07]	[7.810641288757324, 15.310691833496094, 6.201993942260742, 11.079200744628906, 13.728912353515625, 7.216893196105957, -0.0]
Timothy astounded that uncertain actor . <eos>	[4.992762565612793, 6.03228759765625, 4.636796951293945, 5.227644920349121, 4.779654502868652, 5.637054443359375, 2.8903474458275014e-07]	[10.608789443969727, 1.9455451965332031, 8.76612663269043, 13.572717666625977, 10.33398723602295, 5.696415901184082, -0.0]
Timothy astounded that uncertain actors . <eos>	[4.986874580383301, 6.0289387702941895, 4.635148048400879, 5.2254319190979, 4.781518459320068, 4.813248634338379, 2.844557798198366e-07]	[10.606201171875, 1.9422550201416016, 8.764808654785156, 13.570428848266602, 9.761929512023926, 5.609505653381348, -0.0]
Some guests wore this important skirt . <eos>	[4.9891676902771, 6.337502956390381, 5.351456642150879, 5.123125076293945, 6.415578842163086, 6.46860408782959, 3.6624915599823, 2.8039195854034915e-07]	[5.221183776855469, 9.186179161071777, 6.564348220825195, 4.663640975952148, 8.984333992004395, 7.477757930755615, 2.380101203918457, -0.0]
Some guests wore this important skirts . <eos>	[4.987998008728027, 6.332382678985596, 5.353241443634033, 5.122523307800293, 6.414638519287109, 6.468735694885254, 3.572610378265381, 2.783611705581279e-07]	[5.216833114624023, 9.19807243347168, 6.55977725982666, 4.661172866821289, 8.984766960144043, 10.882135391235352, 2.3755111694335938, -0.0]
Many cashiers observe these smart pedestrians . <eos>	[4.988919258117676, 5.781137466430664, 6.408413887023926, 4.5602545738220215, 6.4833221435546875, 6.47294807434082, 3.786532402038574, 2.619213432808465e-07]	[5.544513702392578, 3.326197624206543, 9.699039459228516, 4.196015357971191, 12.443761825561523, 13.969283103942871, 2.967588424682617, -0.0]
Many cashiers observe these smart pedestrian . <eos>	[4.989346504211426, 5.783061504364014, 6.408730506896973, 4.561060905456543, 6.48227596282959, 6.472912311553955, 5.9750213623046875, 2.766216482541495e-07]	[5.54559326171875, 3.3276681900024414, 9.695356369018555, 4.195636749267578, 12.438984870910645, 9.888633728027344, 6.665112495422363, -0.0]
Derek could fire that important teacher . <eos>	[4.989921569824219, 5.977751731872559, 4.138474941253662, 4.962967872619629, 6.516400337219238, 6.700106143951416, 3.662595748901367, 2.812372486005188e-07]	[10.594104766845703, 8.945405960083008, 7.350327491760254, 5.983351707458496, 9.720746040344238, 10.148185729980469, 3.285747528076172, -0.0]
Derek could fire that important teachers . <eos>	[4.99092960357666, 5.979596138000488, 4.140796661376953, 4.962793350219727, 6.516039848327637, 6.6997456550598145, 3.711024522781372, 2.798072955556563e-07]	[10.591972351074219, 8.949275970458984, 7.3511199951171875, 5.981579780578613, 9.720149040222168, 13.734209060668945, 3.3510656356811523, -0.0]
Carolyn was n't investigating these important legislatures . <eos>	[4.991910934448242, 6.142855644226074, 5.4223222732543945, 5.570609092712402, 4.052922248840332, 6.183836936950684, 5.885251522064209, 3.3468775749206543, 2.6956291776514263e-07]	[11.452289581298828, 3.9984827041625977, 6.2645769119262695, 10.928946495056152, 6.036943435668945, 7.85862922668457, 12.972932815551758, 2.0828685760498047, -0.0]
Carolyn was n't investigating these important legislature . <eos>	[4.991392135620117, 6.142920970916748, 5.4204230308532715, 5.570603370666504, 4.053291320800781, 6.18293571472168, 5.88544225692749, 4.527411460876465, 2.797302727230999e-07]	[11.454090118408203, 3.9980831146240234, 6.264595031738281, 10.927093505859375, 6.037123680114746, 7.8568878173828125, 14.694355964660645, 2.4538707733154297, -0.0]
Melanie has remembered these unlucky patients . <eos>	[4.992792129516602, 5.756394386291504, 4.955366134643555, 4.481404781341553, 6.063338279724121, 6.219892501831055, 3.7870888710021973, 2.684001856323448e-07]	[11.516358375549316, 4.0201263427734375, 12.637595176696777, 5.665841102600098, 12.702251434326172, 6.1355743408203125, 3.0841827392578125, -0.0]
