Most men think about themselves descending the hills . <eos>	[4.9863104820251465, 4.853517532348633, 4.796038627624512, 3.4336771965026855, 4.800400733947754, 3.225619316101074, 4.194890022277832, 6.741549491882324, 3.8015832901000977, 2.810925252560992e-07]	[5.725677490234375, 7.24608850479126, 7.490016937255859, 3.501584053039551, 5.653429985046387, 11.07815933227539, 2.418407440185547, 4.044273376464844, 2.4719982147216797, -0.0]	Most men think about themselves descended the hills . <eos>	[4.986647605895996, 4.844212532043457, 4.795916557312012, 3.4355087280273438, 4.801739692687988, 3.2268619537353516, 0.9352625608444214, 6.763584136962891, 3.7863340377807617, 2.788241317830398e-07]	[5.727931022644043, 7.251692771911621, 7.487207412719727, 3.5011110305786133, 5.653042793273926, 11.881423950195312, 7.345542907714844, 7.6612396240234375, 2.585786819458008, -0.0]
The dancers have forgotten about themselves boycotting some college campus . <eos>	[4.986742973327637, 7.8043718338012695, 5.17473030090332, 4.930854797363281, 4.007601261138916, 4.48788595199585, 3.874549627304077, 3.25637149810791, 3.4277963638305664, 5.156045913696289, 4.915374755859375, 2.9016314329055604e-07]	[1.711094856262207, 10.460094451904297, 3.587456703186035, 11.314657211303711, 3.520968437194824, 5.143728256225586, 14.200122833251953, 5.870237350463867, 10.680908203125, 8.20324420928955, 3.5052967071533203, -0.0]	The dancers have forgotten about themselves boycott some college campus . <eos>	[4.992512226104736, 7.80513858795166, 5.1757659912109375, 4.929405212402344, 4.007009506225586, 4.48743200302124, 3.8748223781585693, 4.449672222137451, 3.8259565830230713, 5.947024345397949, 6.133635997772217, 2.862607857423427e-07]	[1.7137832641601562, 10.456668853759766, 3.5858535766601562, 11.3175630569458, 3.5219831466674805, 5.1433000564575195, 15.70630168914795, 6.195258140563965, 10.358129501342773, 7.602126121520996, 3.7109689712524414, -0.0]
Tracy had forgotten about herself scaring Sherry . <eos>	[4.990690231323242, 5.907533645629883, 4.900795936584473, 3.580350875854492, 3.994511127471924, 4.004326820373535, 4.566913604736328, 5.221712112426758, 2.742159495028318e-07]	[10.291318893432617, 4.35125732421875, 9.03687572479248, 3.1917037963867188, 5.9960479736328125, 5.443102836608887, 12.663933753967285, 3.0258522033691406, -0.0]	Tracy had forgotten about herself scared Sherry . <eos>	[4.988309860229492, 5.907951354980469, 4.902182579040527, 3.582233428955078, 3.9943461418151855, 4.0031914710998535, 3.5271620750427246, 5.215227127075195, 2.689278630896297e-07]	[10.287138938903809, 4.351480484008789, 9.030057907104492, 3.1910533905029297, 5.998594284057617, 11.212249755859375, 15.011347770690918, 2.926915168762207, -0.0]
Phillip is n't thinking about himself concealing that window . <eos>	[4.989564895629883, 6.175197601318359, 5.870021820068359, 5.675002098083496, 1.687056541442871, 4.779946327209473, 2.8400864601135254, 3.758389949798584, 5.143776893615723, 3.489205837249756, 2.8086719794373494e-07]	[10.923489570617676, 3.5074119567871094, 7.020611763000488, 8.018930435180664, 0.36469268798828125, 5.018256187438965, 14.852718353271484, 4.072210311889648, 12.136470794677734, 1.2755928039550781, -0.0]	Phillip is n't thinking about himself concealed that window . <eos>	[4.989508628845215, 6.1760969161987305, 5.871132850646973, 5.675960063934326, 1.6881992816925049, 4.78015661239624, 2.839937925338745, 2.909092903137207, 4.296545028686523, 5.2496490478515625, 2.8486329028964974e-07]	[10.925999641418457, 3.5047788619995117, 7.022195816040039, 8.021953582763672, 0.3649158477783203, 5.0190277099609375, 13.913164138793945, 3.980746269226074, 15.448442459106445, 2.5311641693115234, -0.0]
Every organization forgets about itself arguing about some guys . <eos>	[4.989529132843018, 6.177818775177002, 4.575387001037598, 3.8677845001220703, 4.699798583984375, 3.4896445274353027, 2.7173495292663574, 4.020237922668457, 4.77465295791626, 4.122159481048584, 2.7301888394504203e-07]	[7.682758331298828, 8.25772762298584, 12.997184753417969, 3.2443695068359375, 5.726410865783691, 11.456283569335938, 4.0690765380859375, 6.045864105224609, 12.560718536376953, 2.017873764038086, -0.0]	Every organization forgets about itself argued about some guys . <eos>	[4.990029335021973, 6.178929805755615, 4.574126720428467, 3.866518974304199, 4.699127674102783, 3.490091323852539, 3.212106704711914, 4.009912490844727, 4.499173164367676, 4.164749622344971, 2.7168323413206963e-07]	[7.679438591003418, 8.252883911132812, 13.000205039978027, 3.2454757690429688, 5.7269487380981445, 15.22386646270752, 4.207801818847656, 6.345739364624023, 12.242504119873047, 2.1474056243896484, -0.0]
Most actors imagine themselves walking through a mountain . <eos>	[4.989480018615723, 4.8433427810668945, 4.846174240112305, 4.116431713104248, 3.5925703048706055, 4.397981643676758, 3.327014923095703, 6.493047714233398, 4.539799690246582, 2.9800762035847583e-07]	[5.725307464599609, 8.301403045654297, 9.87464714050293, 2.4597902297973633, 6.765820503234863, 2.9355201721191406, 1.8205137252807617, 6.425422668457031, 2.9909467697143555, -0.0]	Most actors imagine themselves walked through a mountain . <eos>	[4.98912239074707, 4.850595474243164, 4.847119331359863, 4.1171722412109375, 3.59403133392334, 3.848797559738159, 3.691035747528076, 6.785014629364014, 4.992502212524414, 2.9973497817081807e-07]	[5.727963447570801, 8.288686752319336, 9.864727020263672, 2.456965446472168, 13.374162673950195, 3.3292903900146484, 1.835698127746582, 7.722046375274658, 3.240997314453125, -0.0]
All teenagers think about themselves thinking about Patrick . <eos>	[4.988764762878418, 5.819366455078125, 4.752546787261963, 3.1087889671325684, 4.766339302062988, 3.4315433502197266, 3.1382853984832764, 4.962362289428711, 3.8301608562469482, 2.6989525281351234e-07]	[5.898648262023926, 11.705831527709961, 7.275341033935547, 3.4540843963623047, 5.557181358337402, 7.911774635314941, 1.6548404693603516, 11.530587196350098, 2.056187629699707, -0.0]	All teenagers think about themselves thought about Patrick . <eos>	[4.990633010864258, 5.827094554901123, 4.75069522857666, 3.1107025146484375, 4.766246318817139, 3.430722713470459, 3.4549777507781982, 5.062174320220947, 3.825608491897583, 2.6864569235840463e-07]	[5.90604305267334, 11.712258338928223, 7.273703575134277, 3.449522018432617, 5.557574272155762, 9.74681282043457, 3.158450126647949, 11.31658935546875, 2.1455507278442383, -0.0]
These associations could forget about themselves upsetting Alexander . <eos>	[4.989778518676758, 7.003857612609863, 4.698904991149902, 4.150326728820801, 3.975811719894409, 3.987149715423584, 3.529850482940674, 4.708500862121582, 4.323701858520508, 2.717819427289214e-07]	[4.846806526184082, 8.574082374572754, 5.709545135498047, 12.926668167114258, 3.336111068725586, 6.102029800415039, 12.008012771606445, 9.484077453613281, 2.6293106079101562, -0.0]	These associations could forget about themselves upset Alexander . <eos>	[4.9889631271362305, 7.001694202423096, 4.698484897613525, 4.149906158447266, 3.975752830505371, 3.9867992401123047, 3.5302820205688477, 3.759829521179199, 4.994900703430176, 2.6359049343227525e-07]	[4.844644546508789, 8.570585250854492, 5.708245277404785, 12.927633285522461, 3.336411476135254, 6.103039741516113, 13.388965606689453, 12.04952335357666, 2.3768978118896484, -0.0]
Ladies thought about themselves driving to Harvard University . <eos>	[4.989265441894531, 5.428569793701172, 3.766615867614746, 5.664031982421875, 4.685583591461182, 4.858336448669434, 4.883430480957031, 3.879120111465454, 3.2639994621276855, 2.7996719609291176e-07]	[12.662967681884766, 10.45665168762207, 5.355712890625, 6.651843070983887, 9.288761138916016, 3.878725051879883, 9.687117576599121, 1.8483200073242188, 2.092280387878418, -0.0]	Ladies thought about themselves drove to Harvard University . <eos>	[4.9914140701293945, 5.42971658706665, 3.769874095916748, 5.663957595825195, 4.684811115264893, 4.567194938659668, 5.212921619415283, 4.130780220031738, 3.2183260917663574, 2.7919486456084996e-07]	[12.66906452178955, 10.458641052246094, 5.354177474975586, 6.652628421783447, 12.931009292602539, 3.29892635345459, 10.02734088897705, 1.9524154663085938, 2.0190353393554688, -0.0]
All actresses thought about themselves kissing Michelle . <eos>	[4.9905195236206055, 5.820808410644531, 4.339003562927246, 3.401768207550049, 4.52867317199707, 4.553380012512207, 4.159682273864746, 3.915855884552002, 2.7628277621261077e-07]	[5.908059120178223, 11.8712739944458, 9.155380249023438, 6.0109663009643555, 6.60594367980957, 8.55412769317627, 9.480607032775879, 2.490926742553711, -0.0]	All actresses thought about themselves kissed Michelle . <eos>	[4.989164352416992, 5.822975158691406, 4.339328765869141, 3.40043044090271, 4.527696132659912, 4.553306579589844, 4.2636260986328125, 3.917567253112793, 2.6813046360985027e-07]	[5.899807929992676, 11.855602264404297, 9.159053802490234, 6.010425567626953, 6.605441093444824, 12.43177318572998, 9.800483703613281, 2.0985183715820312, -0.0]
Claire thought about herself alarming some cashiers . <eos>	[4.990655422210693, 5.672094345092773, 3.233368396759033, 4.752307415008545, 4.099092483520508, 4.820120334625244, 4.046141147613525, 5.524259567260742, 2.7550424874789314e-07]	[10.9878511428833, 12.070016860961914, 5.372780799865723, 5.704148292541504, 15.067570686340332, 7.213972091674805, 3.520395278930664, 3.4303064346313477, -0.0]	Claire thought about herself alarmed some cashiers . <eos>	[4.9894304275512695, 5.670143127441406, 3.234513759613037, 4.752350807189941, 4.100078582763672, 3.1988930702209473, 4.313340187072754, 4.812756538391113, 2.694549152693071e-07]	[10.980209350585938, 12.063493728637695, 5.3713884353637695, 5.705961227416992, 15.063838005065918, 8.298640251159668, 3.805286407470703, 3.113424301147461, -0.0]
The libraries think about themselves distracting that driver . <eos>	[4.991360187530518, 7.805456638336182, 4.51589298248291, 3.7369725704193115, 4.533709526062012, 3.0310962200164795, 4.364617824554443, 6.760435104370117, 2.793567180633545, 2.685695505988406e-07]	[1.711775779724121, 11.08433723449707, 12.76865005493164, 3.916254997253418, 6.203563690185547, 14.837384223937988, 5.528647422790527, 10.697800636291504, 2.2837352752685547, -0.0]	The libraries think about themselves distract that driver . <eos>	[4.988994598388672, 7.804851531982422, 4.515486717224121, 3.7368698120117188, 4.533722877502441, 3.0312137603759766, 2.3149220943450928, 5.940696716308594, 1.8506741523742676, 2.7522082746145315e-07]	[1.7120037078857422, 11.081649780273438, 12.76715087890625, 3.9156694412231445, 6.2025041580200195, 16.087501525878906, 7.235256195068359, 10.596979141235352, 3.126394271850586, -0.0]
Jeffrey imagines himself upsetting Cindy . <eos>	[4.989475727081299, 6.152276992797852, 4.525169849395752, 4.0618486404418945, 4.974791526794434, 3.3397090435028076, 2.8015404041070724e-07]	[10.639472961425781, 12.58166217803955, 2.5229320526123047, 12.803833961486816, 7.3647918701171875, 3.8596343994140625, -0.0]	Jeffrey imagines himself upset Cindy . <eos>	[4.994442939758301, 6.154885768890381, 4.529662132263184, 4.0597662925720215, 2.6804144382476807, 4.058958053588867, 2.69283020770672e-07]	[10.617000579833984, 12.579259872436523, 2.5337371826171875, 9.123353004455566, 11.24863052368164, 5.644845008850098, -0.0]
Martha thought about herself visiting a grocery store . <eos>	[4.9964423179626465, 5.978818893432617, 3.3793435096740723, 4.568256378173828, 4.118878364562988, 4.645017623901367, 6.968976020812988, 0.3824898600578308, 3.172539234161377, 2.766397244613472e-07]	[10.607376098632812, 11.045344352722168, 5.014032363891602, 5.515785217285156, 8.879371643066406, 2.9760961532592773, 7.345334529876709, 0.050930023193359375, 2.6469192504882812, -0.0]	Martha thought about herself visits a grocery store . <eos>	[4.989067554473877, 5.976351737976074, 3.379800796508789, 4.564816951751709, 4.117758274078369, 4.290358543395996, 7.0691962242126465, 0.5764157772064209, 3.2506113052368164, 2.772825951069535e-07]	[10.62301254272461, 11.05880355834961, 5.005120277404785, 5.515708923339844, 13.81313705444336, 2.8375816345214844, 8.121416091918945, 0.07794761657714844, 2.6254329681396484, -0.0]
Kathleen did n't forget about herself aggravating the men . <eos>	[4.988562107086182, 6.348504543304443, 1.2792168855667114, 4.954318046569824, 3.5102739334106445, 3.3687987327575684, 3.910001277923584, 3.5704922676086426, 6.129619598388672, 1.7958500385284424, 2.7135325808558264e-07]	[11.179774284362793, 6.874509811401367, 2.6558923721313477, 6.886395454406738, 3.130533218383789, 5.931812286376953, 15.862604141235352, 0.8894758224487305, 9.007431983947754, 3.630420684814453, -0.0]	Kathleen did n't forget about herself aggravated the men . <eos>	[4.989045143127441, 6.349438667297363, 1.2795262336730957, 4.9538655281066895, 3.510067939758301, 3.3696155548095703, 3.9101922512054443, 2.4295268058776855, 6.599544048309326, 2.9716644287109375, 2.720077816320554e-07]	[11.171028137207031, 6.872020721435547, 2.6561765670776367, 6.886338233947754, 3.13165283203125, 5.931158065795898, 13.684720993041992, 2.986083984375, 8.300329208374023, 3.536391258239746, -0.0]
Rachel has n't forgotten about herself climbing down many stairs . <eos>	[4.987087249755859, 5.8160247802734375, 4.916186809539795, 5.009096145629883, 3.847238063812256, 3.8112926483154297, 3.5458149909973145, 4.392890453338623, 3.2202110290527344, 5.266319274902344, 2.8470630645751953, 2.702043673252774e-07]	[10.524694442749023, 3.917612075805664, 7.1335554122924805, 5.468291282653809, 3.2064151763916016, 5.201594352722168, 11.883692741394043, 3.6847801208496094, 8.088452339172363, 2.55228328704834, 2.0755691528320312, -0.0]	Rachel has n't forgotten about herself climbed down many stairs . <eos>	[4.985893249511719, 5.815747261047363, 4.918990135192871, 5.009832382202148, 3.8473830223083496, 3.8109774589538574, 3.546891212463379, 3.7563366889953613, 2.3595802783966064, 4.3039045333862305, 2.9206809997558594, 2.715746063586266e-07]	[10.52572250366211, 3.914547920227051, 7.133155822753906, 5.46737003326416, 3.206796646118164, 5.201311111450195, 17.392797470092773, 3.673680305480957, 8.199334144592285, 1.4796113967895508, 2.1022396087646484, -0.0]
Andrew wo n't imagine himself fixing dishes . <eos>	[4.985860347747803, 6.161921501159668, 0.185068279504776, 4.829756259918213, 4.358603477478027, 4.3444318771362305, 3.6749448776245117, 4.046078205108643, 2.8596232937161403e-07]	[9.139577865600586, 14.156498908996582, 0.030572891235351562, 7.10001277923584, 4.976509094238281, 13.844290733337402, 14.60021686553955, 2.403378486633301, -0.0]	Andrew wo n't imagine himself fixes dishes . <eos>	[4.990414619445801, 6.161131858825684, 0.1854829490184784, 4.828644752502441, 4.358498573303223, 4.344698905944824, 3.538508415222168, 4.244592189788818, 2.849242832780874e-07]	[9.131166458129883, 14.161994934082031, 0.03066253662109375, 7.1006059646606445, 4.975124359130859, 16.48090171813965, 14.68834400177002, 2.841043472290039, -0.0]
Some companies have n't thought about themselves concealing Clyde . <eos>	[4.989919662475586, 6.335172176361084, 4.817584991455078, 6.368690490722656, 5.777307987213135, 3.6626136302948, 5.127620697021484, 4.179355621337891, 4.413241386413574, 3.7269370555877686, 2.6560059041003115e-07]	[5.219608306884766, 6.003462314605713, 1.8683347702026367, 8.922737121582031, 6.968273162841797, 3.873872756958008, 6.717200756072998, 11.4063720703125, 14.646341323852539, 3.7523984909057617, -0.0]	Some companies have n't thought about themselves concealed Clyde . <eos>	[4.989556312561035, 6.336005210876465, 4.817692279815674, 6.368839263916016, 5.777037143707275, 3.66262149810791, 5.128257751464844, 4.179634094238281, 3.305380344390869, 5.026719570159912, 2.6551703058430576e-07]	[5.216724395751953, 6.003537178039551, 1.8686294555664062, 8.918983459472656, 6.968204498291016, 3.8737478256225586, 6.716803073883057, 12.31737232208252, 16.600727081298828, 3.2315425872802734, -0.0]
