A waiter has often cheered . <eos>	[4.990390777587891, 7.241119861602783, 4.8789167404174805, 4.176801681518555, 4.963514804840088, 3.926379919052124, 2.6790488050210115e-07]	[3.9338455200195312, 11.256717681884766, 4.477476119995117, 6.36128044128418, 10.215415000915527, 5.271925926208496, -0.0]	A waiter has ever cheered . <eos>	[4.987173080444336, 7.243900299072266, 4.882171630859375, 4.176851749420166, 4.6295366287231445, 4.243218421936035, 2.718235236898181e-07]	[3.9339218139648438, 11.254916191101074, 4.479339599609375, 9.953516006469727, 10.962326049804688, 4.267547607421875, -0.0]
Peter really hurt that cashier . <eos>	[4.987156867980957, 6.056092739105225, 6.194870948791504, 4.1219000816345215, 6.299378395080566, 2.970229387283325, 2.721024543461681e-07]	[8.164619445800781, 10.590017318725586, 8.854905128479004, 5.4644880294799805, 15.686670303344727, 1.855997085571289, -0.0]	Peter ever hurt that cashier . <eos>	[4.9890336990356445, 6.059036731719971, 5.703289985656738, 5.2413105964660645, 6.398168563842773, 3.1865150928497314, 2.7688366799338837e-07]	[8.161436080932617, 12.034088134765625, 11.260289192199707, 4.73667049407959, 14.650609970092773, 2.091981887817383, -0.0]
This eye certainly opened . <eos>	[4.9903411865234375, 6.141697883605957, 4.0318098068237305, 5.683355331420898, 4.089269638061523, 2.7235546440351754e-07]	[3.5953874588012695, 11.699745178222656, 11.89105224609375, 7.830694198608398, 6.567119598388672, -0.0]	This eye ever opened . <eos>	[4.985948085784912, 6.141512870788574, 4.029621124267578, 5.776479721069336, 3.808119773864746, 2.7020439574698685e-07]	[3.592906951904297, 11.693732261657715, 11.552331924438477, 5.779271125793457, 4.179984092712402, -0.0]
Larry does often escape from Nicole . <eos>	[4.985062599182129, 6.25387716293335, 1.7907193899154663, 6.202665328979492, 3.874631404876709, 4.28438663482666, 2.1169252395629883, 2.8299780296947574e-07]	[9.833364486694336, 7.461581707000732, 8.444942474365234, 7.937593460083008, 1.4574871063232422, 12.921018600463867, 3.037264823913574, -0.0]	Larry does ever escape from Nicole . <eos>	[4.989656448364258, 6.254358291625977, 1.7932376861572266, 5.359487533569336, 3.654949903488159, 3.5913875102996826, 2.3967089653015137, 2.848580038516957e-07]	[9.824688911437988, 7.458693027496338, 10.357105255126953, 7.527897834777832, 1.4808101654052734, 12.92806625366211, 2.2816972732543945, -0.0]
Nancy really irritated Omar . <eos>	[4.989469528198242, 5.921816825866699, 5.638438701629639, 4.217273712158203, 2.9975619316101074, 2.602534721063421e-07]	[9.992021560668945, 10.726396560668945, 9.845573425292969, 11.541444778442383, 1.9878215789794922, -0.0]	Nancy ever irritated Omar . <eos>	[4.988975524902344, 5.922037601470947, 5.615904808044434, 5.712556838989258, 3.419830322265625, 2.5504800760245416e-07]	[10.002948760986328, 12.051032066345215, 12.795808792114258, 11.083562850952148, 2.7883472442626953, -0.0]
Becky also talked . <eos>	[4.986948013305664, 6.172327995300293, 6.052768707275391, 2.2004940509796143, 2.730265009631694e-07]	[12.294455528259277, 5.090963363647461, 8.411145210266113, 7.159297943115234, -0.0]	Becky ever talked . <eos>	[4.989834308624268, 6.170382499694824, 5.596659183502197, 2.6768362522125244, 2.738697162385506e-07]	[12.291380882263184, 12.077341079711914, 7.676536560058594, 5.561498641967773, -0.0]
Some waiters really date . <eos>	[4.988258361816406, 6.331064224243164, 6.431758880615234, 5.650287628173828, 3.8596441745758057, 2.6731032676252653e-07]	[5.2146196365356445, 3.1965131759643555, 10.258974075317383, 8.229144096374512, 4.446057319641113, -0.0]	Some waiters ever date . <eos>	[4.987539291381836, 6.333235740661621, 6.4305572509765625, 6.237427711486816, 4.800007343292236, 2.671511083462974e-07]	[5.216391563415527, 3.1942148208618164, 11.658288955688477, 9.291226387023926, 4.56622314453125, -0.0]
All men had really descended many mountains . <eos>	[4.986976623535156, 5.819032669067383, 4.302821159362793, 5.212018013000488, 5.685685157775879, 2.5727453231811523, 3.727039337158203, 3.647444248199463, 2.703911263779446e-07]	[5.907914161682129, 6.621368408203125, 3.891447067260742, 9.585594177246094, 7.9503583908081055, 8.829656600952148, 8.994346618652344, 2.5093860626220703, -0.0]	All men had ever descended many mountains . <eos>	[4.9900922775268555, 5.821808815002441, 4.303520202636719, 5.210866928100586, 4.149126052856445, 2.3208303451538086, 3.5981369018554688, 3.6497178077697754, 2.681645128177479e-07]	[5.906366348266602, 6.61998176574707, 3.891775131225586, 7.142843246459961, 9.2204008102417, 8.967012405395508, 8.958972930908203, 2.6025829315185547, -0.0]
Brett has certainly nodded . <eos>	[4.990248680114746, 5.846844673156738, 4.869934558868408, 4.251972198486328, 5.102524757385254, 2.6140492082049605e-07]	[10.905019760131836, 4.40012264251709, 10.088523864746094, 6.217219352722168, 5.761712074279785, -0.0]	Brett has ever nodded . <eos>	[4.988922119140625, 5.847407341003418, 4.868459701538086, 3.723296642303467, 4.965851783752441, 2.6906513994617853e-07]	[10.90207290649414, 4.3946638107299805, 9.174301147460938, 7.508194923400879, 5.119640350341797, -0.0]
The spotlight also faded . <eos>	[4.988955974578857, 7.805510520935059, 4.991705417633057, 6.038985252380371, 3.413943290710449, 2.762521376098448e-07]	[1.7120485305786133, 12.499988555908203, 4.556731224060059, 7.8081464767456055, 3.3731985092163086, -0.0]	The spotlight ever faded . <eos>	[4.986528396606445, 7.805865287780762, 4.991121292114258, 5.280517101287842, 3.3990323543548584, 2.7276087166683283e-07]	[1.7108936309814453, 12.492659568786621, 10.49139404296875, 7.596515655517578, 3.0121049880981445, -0.0]
Dawn certainly regretted Stacy tours some hill . <eos>	[4.986388206481934, 5.850389003753662, 5.890633583068848, 4.2155866622924805, 0.9562386274337769, 3.765110492706299, 3.2582602500915527, 4.386542320251465, 2.7319288165017497e-07]	[11.205212593078613, 12.779630661010742, 9.68604850769043, 11.778209686279297, 17.9842472076416, 7.914191246032715, 12.913248062133789, 2.3615875244140625, -0.0]	Dawn ever regretted Stacy tours some hill . <eos>	[4.9881181716918945, 5.85076904296875, 5.826263427734375, 4.578074932098389, 1.7645585536956787, 3.7729289531707764, 3.542618989944458, 4.3250732421875, 2.782708463655581e-07]	[11.198487281799316, 12.152667999267578, 8.766210556030273, 11.410747528076172, 17.235197067260742, 7.893511772155762, 12.361912727355957, 2.359607696533203, -0.0]
Regina certainly talks to Wendy . <eos>	[4.987502098083496, 5.443680763244629, 5.994915962219238, 2.5059967041015625, 5.080864429473877, 2.8276562690734863, 2.693072360671067e-07]	[11.905004501342773, 11.877399444580078, 7.146209716796875, 1.3507719039916992, 8.261114120483398, 2.276510238647461, -0.0]	Regina ever talks to Wendy . <eos>	[4.990298271179199, 5.442986011505127, 5.940752029418945, 2.988316059112549, 5.776530742645264, 2.8433547019958496, 2.651073600645759e-07]	[11.88744831085205, 11.931381225585938, 7.273715019226074, 1.6316184997558594, 8.186939239501953, 2.0371665954589844, -0.0]
Martin should really long to listen to Natalie . <eos>	[4.989050388336182, 5.8094892501831055, 3.8106436729431152, 3.902463436126709, 4.811886310577393, 5.158519744873047, 1.278010368347168, 4.712189674377441, 2.456005096435547, 2.6591385449137306e-07]	[8.337772369384766, 9.53900146484375, 9.646302223205566, 9.10963249206543, 6.267043113708496, 6.839303970336914, 0.2609825134277344, 10.990412712097168, 2.278654098510742, -0.0]	Martin should ever long to listen to Natalie . <eos>	[4.989452838897705, 5.808783054351807, 3.812458038330078, 4.06557559967041, 4.6735334396362305, 5.302379608154297, 1.218841552734375, 4.785979270935059, 2.6546692848205566, 2.6494407734389824e-07]	[8.341897964477539, 9.536312103271484, 8.996710777282715, 9.371230125427246, 6.068360328674316, 6.949869155883789, 0.240631103515625, 11.151981353759766, 2.5309104919433594, -0.0]
Vanessa will also scan these commentaries . <eos>	[4.98961067199707, 5.551108360290527, 5.249591827392578, 5.685433864593506, 3.7474684715270996, 6.837340831756592, 3.5070371627807617, 2.6922987217403715e-07]	[11.785978317260742, 7.931242942810059, 2.8645458221435547, 8.287304878234863, 6.3345842361450195, 12.220071792602539, 2.195956230163574, -0.0]	Vanessa will ever scan these commentaries . <eos>	[4.989826202392578, 5.552309513092041, 5.250228404998779, 4.884814262390137, 3.590796947479248, 6.6871018409729, 3.5837819576263428, 2.7698047233570833e-07]	[11.786717414855957, 7.926558494567871, 8.108847618103027, 9.910520553588867, 6.291451454162598, 12.333308219909668, 2.3820838928222656, -0.0]
Teenagers certainly tour this closet . <eos>	[4.9891204833984375, 6.395003318786621, 6.12150764465332, 4.705790996551514, 6.321962833404541, 3.28126859664917, 2.7792520995717496e-07]	[2.9384355545043945, 11.66313648223877, 13.287066459655762, 5.032684326171875, 14.711763381958008, 2.1566696166992188, -0.0]	Teenagers ever tour this closet . <eos>	[4.98619270324707, 6.396318435668945, 5.91532564163208, 4.783623695373535, 5.635779857635498, 3.749188184738159, 2.9546265523094917e-07]	[2.9400787353515625, 10.54963207244873, 11.525522232055664, 5.765256881713867, 13.816551208496094, 2.1125049591064453, -0.0]
Every hospital had clearly assembled . <eos>	[4.9848737716674805, 6.1802520751953125, 4.657148838043213, 4.038440704345703, 5.998007774353027, 6.109267234802246, 2.725857370933227e-07]	[7.683975696563721, 9.199329376220703, 3.154224395751953, 10.983756065368652, 9.212067604064941, 4.678463935852051, -0.0]	Every hospital had ever assembled . <eos>	[4.987861633300781, 6.174655914306641, 4.658069610595703, 4.037755966186523, 3.2426528930664062, 5.147675514221191, 2.694860654628428e-07]	[7.6808600425720215, 9.199050903320312, 3.1530990600585938, 9.909204483032227, 8.260704040527344, 3.660490036010742, -0.0]
Most companies might also order Diana to play . <eos>	[4.986843109130859, 4.838261127471924, 4.850351810455322, 4.841124057769775, 5.250250816345215, 5.591086387634277, 4.672792434692383, 5.978177070617676, 4.9228949546813965, 2.82346320545912e-07]	[5.729763984680176, 7.088552951812744, 7.807697296142578, 2.8589744567871094, 7.755649566650391, 15.338831901550293, 2.4303178787231445, 5.932580947875977, 4.108240127563477, -0.0]	Most companies might ever order Diana to play . <eos>	[4.989555358886719, 4.845050811767578, 4.850470542907715, 4.8416900634765625, 5.159011363983154, 5.260034561157227, 4.043937683105469, 5.869078159332275, 4.841834545135498, 2.8930753614986315e-07]	[5.728310585021973, 7.087079048156738, 7.804706573486328, 9.580484390258789, 7.651264190673828, 14.272586822509766, 1.0993242263793945, 5.891975402832031, 4.124953269958496, -0.0]
Chad really liked some waitress . <eos>	[4.989502429962158, 5.701475143432617, 5.473295211791992, 3.924617052078247, 4.357140064239502, 3.9419732093811035, 2.7416552939030225e-07]	[11.114886283874512, 10.528975486755371, 5.981403350830078, 5.644182205200195, 13.792314529418945, 2.561833381652832, -0.0]	Chad ever liked some waitress . <eos>	[4.990945816040039, 5.7050580978393555, 5.648976802825928, 4.138845443725586, 2.9545154571533203, 4.002725124359131, 2.84337602352025e-07]	[11.102489471435547, 13.537256240844727, 7.885810852050781, 6.785846710205078, 15.176420211791992, 2.361996650695801, -0.0]
Martha often criticized Monica . <eos>	[4.992109298706055, 5.977028846740723, 6.341383934020996, 5.095777988433838, 3.359863758087158, 2.714261313485622e-07]	[10.612371444702148, 7.661844730377197, 7.113813400268555, 9.799461364746094, 4.175981521606445, -0.0]	Martha ever criticized Monica . <eos>	[4.988846778869629, 5.978275299072266, 5.426797866821289, 4.886544227600098, 2.8485026359558105, 2.725740557707468e-07]	[10.621084213256836, 11.873296737670898, 8.812707901000977, 9.938495635986328, 3.6462039947509766, -0.0]
This story could also disagree . <eos>	[4.988848686218262, 6.1472578048706055, 4.068024635314941, 2.964851140975952, 1.808518409729004, 1.914849877357483, 2.6347962034378725e-07]	[3.5957841873168945, 6.661327838897705, 6.176107406616211, 3.0150680541992188, 12.478958129882812, 4.749614715576172, -0.0]	This story could ever disagree . <eos>	[4.988910675048828, 6.142754077911377, 4.0694122314453125, 2.965190887451172, 2.038815498352051, 1.917207956314087, 2.645594463501766e-07]	[3.592599868774414, 6.6608123779296875, 6.174406051635742, 10.09506607055664, 13.404512405395508, 3.653352737426758, -0.0]
James really investigates the Lutherans . <eos>	[4.9872822761535645, 6.388998985290527, 6.264214515686035, 3.9796319007873535, 7.1814045906066895, 3.1992485523223877, 2.702702488477371e-07]	[7.59243631362915, 10.61309814453125, 11.139211654663086, 1.060652732849121, 16.788835525512695, 2.2748727798461914, -0.0]	James ever investigates the Lutherans . <eos>	[4.989450454711914, 6.3919677734375, 5.638558864593506, 4.178447723388672, 6.779828071594238, 3.6129331588745117, 2.733745532168541e-07]	[7.588736534118652, 11.901689529418945, 12.168519973754883, 1.0045194625854492, 16.820533752441406, 2.4185409545898438, -0.0]
Many guys might clearly flirt . <eos>	[4.988994598388672, 5.784916877746582, 4.859962463378906, 4.802817344665527, 4.881538391113281, 1.0404056310653687, 2.8086881798117247e-07]	[5.541563034057617, 10.469188690185547, 7.370645523071289, 10.056840896606445, 9.558021545410156, 4.463554382324219, -0.0]	Many guys might ever flirt . <eos>	[4.9892191886901855, 5.78412389755249, 4.862070083618164, 4.807241916656494, 4.5553154945373535, 2.4000332355499268, 2.790030748656136e-07]	[5.54539680480957, 10.470978736877441, 7.36314582824707, 7.928404808044434, 10.699258804321289, 3.132781982421875, -0.0]
Kathleen had clearly moved . <eos>	[4.989466667175293, 6.350079536437988, 4.597927093505859, 5.841382026672363, 3.527247190475464, 2.74755336704402e-07]	[11.171792030334473, 5.3939104080200195, 10.60076904296875, 5.686010360717773, 7.489835739135742, -0.0]	Kathleen had ever moved . <eos>	[4.986767768859863, 6.3490705490112305, 4.595593452453613, 3.4759767055511475, 2.8077588081359863, 2.7208903929931694e-07]	[11.175411224365234, 5.394806861877441, 10.346707344055176, 6.669826507568359, 6.480177879333496, -0.0]
The art gallery clearly shocked Gary . <eos>	[4.987399578094482, 7.805423736572266, 4.641129493713379, 4.308437347412109, 5.462651252746582, 4.220509052276611, 5.771213531494141, 2.4143224663930596e-07]	[1.7117891311645508, 8.688976287841797, 3.778384208679199, 10.570587158203125, 11.398395538330078, 9.805976867675781, 4.077920913696289, -0.0]	The art gallery ever shocked Gary . <eos>	[4.983670234680176, 7.802753925323486, 4.6422014236450195, 4.309524059295654, 5.538489818572998, 4.108996868133545, 5.917595863342285, 2.4516350549674826e-07]	[1.708566665649414, 8.686159133911133, 3.785576820373535, 11.345961570739746, 12.135957717895508, 10.302839279174805, 4.061997413635254, -0.0]
All customers often painted . <eos>	[4.984580993652344, 5.809467792510986, 4.771705627441406, 5.785639762878418, 4.780966281890869, 2.7086548470833804e-07]	[5.902706146240234, 8.385680198669434, 6.800878524780273, 9.006284713745117, 6.163247108459473, -0.0]	All customers ever painted . <eos>	[4.990074157714844, 5.817747592926025, 4.769632339477539, 5.923037052154541, 4.607666015625, 2.727368269006547e-07]	[5.906121253967285, 8.373409271240234, 9.609153747558594, 8.45705509185791, 4.789422988891602, -0.0]
All guys often distracts Denise . <eos>	[4.989429473876953, 5.817564964294434, 4.705615043640137, 5.580667495727539, 4.90955924987793, 3.6589748859405518, 2.593101839920564e-07]	[5.905224800109863, 12.088956832885742, 7.735884666442871, 4.563144683837891, 13.323980331420898, 3.0221824645996094, -0.0]	All guys ever distracts Denise . <eos>	[4.986809253692627, 5.818904399871826, 4.702460765838623, 5.309391021728516, 5.12612771987915, 4.386974334716797, 2.6040459033538355e-07]	[5.901710510253906, 12.087100982666016, 7.092466354370117, 5.229591369628906, 13.153860092163086, 2.2731809616088867, -0.0]
Rose could often threaten to approach Eric . <eos>	[4.98604679107666, 5.634258270263672, 3.9994959831237793, 5.683260917663574, 3.8214609622955322, 5.828243732452393, 4.097964286804199, 3.621318817138672, 2.7555279302760027e-07]	[9.713438034057617, 7.277414321899414, 6.133304595947266, 8.142696380615234, 1.4728269577026367, 7.813830375671387, 10.497520446777344, 3.0087413787841797, -0.0]	Rose could ever threaten to approach Eric . <eos>	[4.989872932434082, 5.6349616050720215, 4.001023292541504, 5.151939392089844, 3.7561426162719727, 5.754907608032227, 4.452969551086426, 4.021807670593262, 2.748107874595007e-07]	[9.707549095153809, 7.278123378753662, 9.257933616638184, 8.692020416259766, 1.3925142288208008, 8.686620712280273, 10.252080917358398, 2.5452919006347656, -0.0]
