Steve would probably ever eat . <eos>	[4.986678123474121, 5.883369445800781, 4.554149627685547, 3.7437851428985596, 4.158618927001953, 4.99067497253418, 2.8734240231642616e-07]	[9.124150276184082, 7.101149559020996, 6.236333847045898, 7.3356828689575195, 7.558063507080078, 4.777746200561523, -0.0]
Marie has not ever longed to exist . <eos>	[4.987136363983154, 5.1845903396606445, 4.956873416900635, 4.751569747924805, 3.571629047393799, 1.0742435455322266, 4.195810317993164, 3.4438490867614746, 2.7840138727697195e-07]	[10.196329116821289, 4.550327301025391, 5.515920639038086, 8.374585151672363, 10.231427192687988, 1.1241626739501953, 6.974699974060059, 2.1721324920654297, -0.0]
Marie has fortunately ever longed to exist . <eos>	[4.984989643096924, 5.185065269470215, 4.956801414489746, 4.442660808563232, 2.775184154510498, 1.0498825311660767, 4.398237228393555, 3.3142635822296143, 2.7983023187516665e-07]	[10.193921089172363, 4.546750068664551, 12.927604675292969, 8.504644393920898, 9.943296432495117, 0.5611858367919922, 7.586184501647949, 2.0729618072509766, -0.0]
These universities have not ever retaliated . <eos>	[4.986634731292725, 7.006618022918701, 4.206297874450684, 5.7171831130981445, 4.485068321228027, 3.374603271484375, 3.3641982078552246, 2.810044748002838e-07]	[4.845915794372559, 8.277115821838379, 2.515782356262207, 4.272821426391602, 8.525367736816406, 15.555793762207031, 2.364442825317383, -0.0]
These universities have probably ever retaliated . <eos>	[4.989712238311768, 7.0019025802612305, 4.204337120056152, 5.716197490692139, 5.226698398590088, 4.063521862030029, 3.0138099193573, 2.782741148621426e-07]	[4.845244407653809, 8.271951675415039, 2.5150070190429688, 9.378913879394531, 8.050885200500488, 15.015932083129883, 2.800156593322754, -0.0]
The Impressionists do not ever break a lot of glasses . <eos>	[4.993035316467285, 7.804783821105957, 4.526622772216797, 1.4187371730804443, 5.184387683868408, 5.410707950592041, 4.249148368835449, 6.626258850097656, 1.8268933296203613, 7.077861785888672, 3.064342975616455, 2.796394937831792e-07]	[1.7120733261108398, 12.753561973571777, 9.567499160766602, 0.25586891174316406, 7.730137825012207, 6.057764053344727, 3.223520278930664, 8.110136985778809, 0.3833904266357422, 9.882465362548828, 1.9012775421142578, -0.0]
The Impressionists do probably ever break a lot of glasses . <eos>	[4.9839768409729, 7.803635597229004, 4.525806427001953, 1.4131805896759033, 3.8317127227783203, 3.8852291107177734, 4.201076507568359, 6.726200103759766, 1.4678473472595215, 7.133124351501465, 3.268577814102173, 2.7559894988371525e-07]	[1.7116813659667969, 12.75088882446289, 9.570364952087402, 11.179018020629883, 8.061236381530762, 6.564250946044922, 3.3818130493164062, 7.372957229614258, 0.26345062255859375, 9.753072738647461, 1.8996772766113281, -0.0]
Larry would not ever clean the cucumber . <eos>	[4.9849700927734375, 6.253371238708496, 4.842161178588867, 4.743192672729492, 4.717164993286133, 1.6384143829345703, 6.931008338928223, 4.6970415115356445, 3.159687764764385e-07]	[9.822330474853516, 6.7575836181640625, 2.666945457458496, 7.617746353149414, 10.707625389099121, 2.9113521575927734, 13.505821228027344, 2.614166259765625, -0.0]
Larry would probably ever clean the cucumber . <eos>	[4.989377498626709, 6.253973007202148, 4.844387531280518, 3.976217031478882, 4.480074882507324, 1.137908697128296, 6.728706359863281, 4.618282318115234, 3.0073363177507417e-07]	[9.824665069580078, 6.7653303146362305, 6.1417999267578125, 7.782212257385254, 10.253072738647461, 3.3428821563720703, 13.218486785888672, 2.9484634399414062, -0.0]
Jason had not ever seen . <eos>	[4.990444183349609, 5.938882350921631, 5.2105021476745605, 5.0546746253967285, 4.086202621459961, 4.727548599243164, 2.7302758098812774e-07]	[9.642148971557617, 5.502937316894531, 4.355533599853516, 8.12216567993164, 2.755599021911621, 6.516960144042969, -0.0]
Jason had probably ever seen . <eos>	[4.988494396209717, 5.936742782592773, 5.210159778594971, 4.98584508895874, 3.5514025688171387, 4.572904109954834, 2.751614260887436e-07]	[9.640618324279785, 5.493385314941406, 8.917993545532227, 9.373208999633789, 4.206250190734863, 8.297307968139648, -0.0]
Many men had not ever succeeded . <eos>	[4.988417625427246, 5.784346103668213, 4.886062145233154, 5.459530353546143, 4.430977821350098, 3.999347686767578, 2.2690556049346924, 2.745451013197453e-07]	[5.547551155090332, 6.876884937286377, 3.557501792907715, 4.6992597579956055, 8.49975872039795, 7.468646049499512, 2.134359359741211, -0.0]
Many men had fortunately ever succeeded . <eos>	[4.991127967834473, 5.7834320068359375, 4.886820316314697, 5.457929611206055, 4.626319408416748, 4.246246814727783, 2.173536777496338, 2.750132352957735e-07]	[5.545769691467285, 6.8793535232543945, 3.558262825012207, 13.26615047454834, 9.38644027709961, 7.740179061889648, 2.6634998321533203, -0.0]
Some glaciers will not ever impress Travis . <eos>	[4.990960121154785, 6.334555625915527, 4.702670097351074, 4.853877544403076, 4.980974197387695, 4.620782375335693, 4.885677337646484, 5.319831371307373, 2.654429636095301e-07]	[5.215254783630371, 10.307283401489258, 4.001901626586914, 3.6928977966308594, 8.21163558959961, 11.537487983703613, 12.803962707519531, 2.423403739929199, -0.0]
Some glaciers will fortunately ever impress Travis . <eos>	[4.987619400024414, 6.340641021728516, 4.703588962554932, 4.855376243591309, 4.927807331085205, 4.488913059234619, 4.931595325469971, 5.32041072845459, 2.5861811536742607e-07]	[5.219779968261719, 10.294794082641602, 4.00318717956543, 13.754932403564453, 8.921696662902832, 12.741482734680176, 12.832775115966797, 2.82415771484375, -0.0]
John has not ever argued . <eos>	[4.987518310546875, 6.540214538574219, 5.074063301086426, 4.939070701599121, 3.9212393760681152, 2.9464354515075684, 2.7768123800342437e-07]	[6.868247985839844, 5.736236572265625, 5.028609275817871, 8.401819229125977, 7.93243408203125, 4.5848588943481445, -0.0]
John has probably ever argued . <eos>	[4.987133026123047, 6.539390563964844, 5.072412490844727, 4.518635272979736, 3.7238221168518066, 2.4085652828216553, 2.708749775592878e-07]	[6.867824554443359, 5.737704277038574, 8.809653282165527, 9.168477058410645, 6.8583221435546875, 6.641416549682617, -0.0]
Mark has not ever spun around . <eos>	[4.990218162536621, 6.1575517654418945, 4.984253406524658, 4.958383560180664, 4.037970542907715, 3.058284282684326, 4.459080219268799, 2.8738026003338746e-07]	[8.649099349975586, 5.048148155212402, 4.643899917602539, 8.271451950073242, 12.515153884887695, 5.269857406616211, 2.8408069610595703, -0.0]
Mark has really ever spun around . <eos>	[4.98775577545166, 6.156411170959473, 4.982842445373535, 5.602067947387695, 4.244424819946289, 2.450273036956787, 4.3210554122924805, 2.859123640064354e-07]	[8.647270202636719, 5.049531936645508, 10.21705150604248, 8.883749008178711, 11.806467056274414, 4.730268478393555, 2.3301706314086914, -0.0]
The library had not ever conferred . <eos>	[4.9878644943237305, 7.806007385253906, 4.184981822967529, 4.560616493225098, 3.1449639797210693, 1.7377699613571167, 4.067901611328125, 2.7989014483864594e-07]	[1.7137937545776367, 7.292299270629883, 4.567325592041016, 5.786563873291016, 8.05396556854248, 11.269380569458008, 5.200827598571777, -0.0]
The library had really ever conferred . <eos>	[4.987001419067383, 7.803335189819336, 4.183671951293945, 4.560872554779053, 3.8451905250549316, 2.0817818641662598, 3.154046058654785, 2.8281596087254e-07]	[1.7108087539672852, 7.283891677856445, 4.568729400634766, 12.3439302444458, 9.697885513305664, 12.291755676269531, 4.905613899230957, -0.0]
Linda might not ever hide some car . <eos>	[4.988979339599609, 6.270126819610596, 3.3184409141540527, 4.208197593688965, 4.462289333343506, 3.715930461883545, 5.692366123199463, 4.050352096557617, 2.871952915484144e-07]	[10.669981002807617, 9.975780487060547, 3.409099578857422, 7.710436820983887, 7.892160415649414, 7.056952476501465, 7.383796691894531, 2.7005529403686523, -0.0]
Linda might really ever hide some car . <eos>	[4.989410877227783, 6.269495010375977, 3.3206262588500977, 3.479982852935791, 3.9441051483154297, 3.8460772037506104, 5.442972660064697, 4.275302886962891, 2.8499425752670504e-07]	[10.663518905639648, 9.979449272155762, 8.414426803588867, 9.343331336975098, 8.079532623291016, 5.964264869689941, 7.356132507324219, 2.547527313232422, -0.0]
Some children have not ever dated . <eos>	[4.990314483642578, 6.336185455322266, 4.853598594665527, 5.70951509475708, 4.449254035949707, 3.9125874042510986, 5.018362045288086, 2.660076461324934e-07]	[5.215945243835449, 6.877923965454102, 2.559438705444336, 4.612848281860352, 8.490257263183594, 11.169962882995605, 2.7293901443481445, -0.0]
Some children have probably ever dated . <eos>	[4.986970901489258, 6.336775779724121, 4.852415561676025, 5.709871292114258, 5.130078315734863, 4.563615798950195, 4.958108425140381, 2.6632309868546145e-07]	[5.216224670410156, 6.869974136352539, 2.5612449645996094, 8.860626220703125, 8.654937744140625, 10.251216888427734, 4.120687484741211, -0.0]
These pedestrians had not ever conferred . <eos>	[4.987935543060303, 7.002933502197266, 4.294589042663574, 4.68487548828125, 4.390158653259277, 3.6842334270477295, 5.331551551818848, 2.898119930705434e-07]	[4.845597267150879, 12.175288200378418, 4.58955192565918, 4.282303810119629, 8.148929595947266, 11.934410095214844, 5.018180847167969, -0.0]
These pedestrians had fortunately ever conferred . <eos>	[4.991055011749268, 6.996939659118652, 4.295701026916504, 4.6839470863342285, 4.480337619781494, 3.820477247238159, 5.357297420501709, 2.9005883561694645e-07]	[4.846027374267578, 12.183189392089844, 4.592217445373535, 12.415895462036133, 8.520572662353516, 13.064133644104004, 4.538895606994629, -0.0]
Todd can not ever command Dana 's ex-husband to listen to Helen . <eos>	[4.991087913513184, 5.905399322509766, 4.035946369171143, 4.766922473907471, 4.90709924697876, 3.7326784133911133, 3.7813916206359863, 7.068275451660156, 3.228475570678711, 5.314565658569336, 0.5366045236587524, 4.358968734741211, 2.9940972328186035, 2.7299273597236606e-07]	[9.933326721191406, 7.419609069824219, 4.614429473876953, 8.595880508422852, 8.463179588317871, 10.903736114501953, 1.5212669372558594, 9.847070693969727, 4.515241622924805, 7.102873802185059, 0.0814056396484375, 9.451160430908203, 1.8581905364990234, -0.0]
Todd can probably ever command Dana 's ex-husband to listen to Helen . <eos>	[4.990931034088135, 5.905467510223389, 4.036097049713135, 3.9932444095611572, 4.326320171356201, 3.9124574661254883, 4.39903450012207, 7.233229637145996, 3.4836013317108154, 5.3701934814453125, 0.6556590795516968, 4.302642345428467, 3.075073719024658, 2.712900197821e-07]	[9.947142601013184, 7.4180450439453125, 8.241527557373047, 9.435869216918945, 8.185454368591309, 11.597494125366211, 1.4838600158691406, 10.115650177001953, 3.912496566772461, 6.660630226135254, 0.10313987731933594, 9.495447158813477, 2.0314416885375977, -0.0]
The gates should not ever open . <eos>	[4.990832328796387, 7.804738521575928, 3.5552754402160645, 2.3254992961883545, 1.3884925842285156, 1.395885705947876, 3.704103708267212, 2.9693319447687827e-07]	[1.7132196426391602, 9.981036186218262, 6.38525390625, 2.1327037811279297, 10.894882202148438, 6.411958694458008, 2.1729726791381836, -0.0]
The gates should fortunately ever open . <eos>	[4.98653507232666, 7.804162979125977, 3.555093288421631, 2.3262972831726074, 2.088913917541504, 2.0327110290527344, 3.615879774093628, 2.920755264312902e-07]	[1.7141332626342773, 9.973820686340332, 6.383783340454102, 12.52118968963623, 10.785913467407227, 6.673373222351074, 2.056307792663574, -0.0]
Rachel had not ever cured Suzanne . <eos>	[4.98646354675293, 5.815029144287109, 4.993454456329346, 4.938397407531738, 4.2417144775390625, 3.920886516571045, 3.5208871364593506, 2.8353494485600095e-07]	[10.531318664550781, 5.0701189041137695, 3.811091423034668, 8.401732444763184, 9.791361808776855, 10.512086868286133, 2.755939483642578, -0.0]
Rachel had fortunately ever cured Suzanne . <eos>	[4.986216068267822, 5.816170692443848, 4.992132186889648, 4.642448425292969, 3.639953136444092, 3.7620835304260254, 3.052082061767578, 2.813789876654482e-07]	[10.525629997253418, 5.067365646362305, 12.445930480957031, 8.661931991577148, 9.675567626953125, 10.661598205566406, 2.8583450317382812, -0.0]
This tomato did not ever go bad . <eos>	[4.987051010131836, 6.140012741088867, 4.059603691101074, 1.4238312244415283, 5.393676280975342, 5.13938045501709, 3.9398584365844727, 2.911738157272339, 2.5411517867723887e-07]	[3.590932846069336, 12.682502746582031, 7.944660186767578, 0.2313213348388672, 7.909746170043945, 4.653285980224609, 8.902384757995605, 1.6413726806640625, -0.0]
This tomato did probably ever go bad . <eos>	[4.981405258178711, 6.147608757019043, 4.0575361251831055, 1.423156499862671, 4.2937421798706055, 4.806800365447998, 3.6492857933044434, 3.126425266265869, 2.686080051716999e-07]	[3.591586112976074, 12.672865867614746, 7.945184707641602, 9.64493179321289, 8.325139999389648, 5.282319068908691, 9.171142578125, 1.9866695404052734, -0.0]
Clyde had not ever thought about what have n't tipped over . <eos>	[4.986576080322266, 5.847360610961914, 4.583863735198975, 4.917069911956787, 3.905235767364502, 3.873323440551758, 4.965041637420654, 3.9063799381256104, 0.9613631963729858, 1.473950982093811, 3.656482219696045, 4.066171169281006, 2.7560943749449507e-07]	[11.377923965454102, 4.67426872253418, 5.22797966003418, 8.455618858337402, 8.33425521850586, 3.652914047241211, 4.245863914489746, 8.22994327545166, 10.676390647888184, 12.233390808105469, 5.0005950927734375, 2.4389877319335938, -0.0]
Clyde had fortunately ever thought about what have n't tipped over . <eos>	[4.990556716918945, 5.848469257354736, 4.582668304443359, 4.775185585021973, 3.674907684326172, 3.6302266120910645, 4.928836822509766, 3.928288459777832, 0.9582557082176208, 1.299668788909912, 3.5409529209136963, 4.097492694854736, 2.759517769845843e-07]	[11.366799354553223, 4.675088882446289, 12.433016777038574, 8.109684944152832, 7.81043815612793, 4.204316139221191, 4.243776321411133, 7.991784572601318, 9.327139854431152, 12.599721908569336, 5.117971420288086, 2.4846343994140625, -0.0]
Every bike would not ever roll . <eos>	[4.991103172302246, 6.182016849517822, 5.204860687255859, 4.25608491897583, 3.9038660526275635, 4.210628509521484, 4.188199520111084, 2.7469855012896005e-07]	[7.679241180419922, 12.804430961608887, 4.982414245605469, 3.631387710571289, 8.322905540466309, 6.311784744262695, 3.4958372116088867, -0.0]
Every bike would fortunately ever roll . <eos>	[4.984978675842285, 6.1772565841674805, 5.205556869506836, 4.260278701782227, 4.978691101074219, 5.050867080688477, 4.277488708496094, 2.7947191938437754e-07]	[7.680520534515381, 12.811741828918457, 4.989006042480469, 15.062179565429688, 9.62704086303711, 5.132781982421875, 4.1386613845825195, -0.0]
Richard had not ever screamed . <eos>	[4.986586570739746, 6.327577114105225, 5.377328872680664, 5.265345096588135, 4.072126388549805, 3.8181121349334717, 2.7748023967433255e-07]	[8.019024848937988, 4.789878845214844, 3.9503612518310547, 8.747234344482422, 15.053853988647461, 4.252756118774414, -0.0]
Richard had fortunately ever screamed . <eos>	[4.99007511138916, 6.329041957855225, 5.377685070037842, 4.9767374992370605, 4.24901008605957, 3.5603232383728027, 2.7678782998918905e-07]	[8.012635231018066, 4.795575141906738, 11.96261978149414, 9.429471015930176, 13.842677116394043, 4.05226993560791, -0.0]
Roger has not ever pressured Andrew to hunt . <eos>	[4.991421699523926, 2.7535808086395264, 5.0411553382873535, 5.162092208862305, 4.058403491973877, 5.484494209289551, 3.1613850593566895, 5.566166400909424, 4.085150241851807, 2.8831431109210826e-07]	[8.764444351196289, 5.977800369262695, 5.333337783813477, 8.021159172058105, 11.12391471862793, 7.066256523132324, 0.6381587982177734, 9.270716667175293, 3.355875015258789, -0.0]
Roger has really ever pressured Andrew to hunt . <eos>	[4.991052627563477, 2.7528791427612305, 5.040280342102051, 5.6091203689575195, 4.595455646514893, 5.504754066467285, 3.2242019176483154, 5.6881256103515625, 4.1044769287109375, 2.8666232765317545e-07]	[8.76382064819336, 5.980314254760742, 10.28793716430664, 8.834878921508789, 10.614013671875, 7.521760940551758, 0.7103767395019531, 9.465414047241211, 3.2968244552612305, -0.0]
