Allison had discovered it to be good that Sheila descended this ladder . <eos>	[4.987330436706543, 5.42958402633667, 5.138521194458008, 4.386770248413086, 3.940739870071411, 1.8344039916992188, 3.8121798038482666, 3.2225613594055176, 4.91978120803833, 4.480314254760742, 2.1644413471221924, 4.842148303985596, 3.623399257659912, 2.7390993295739463e-07]	[10.680583953857422, 3.7543258666992188, 7.119421005249023, 4.420881271362305, 3.3195018768310547, 0.2867145538330078, 7.390642166137695, 5.465488433837891, 11.796270370483398, 12.467977523803711, 9.277677536010742, 10.382946014404297, 2.323884963989258, -0.0]	Allison can obligate it to be good that Sheila descended this ladder . <eos>	[4.986824989318848, 5.427308082580566, 4.313770294189453, 5.633776664733887, 4.2427520751953125, 5.409346580505371, 5.644662857055664, 3.274599552154541, 5.198569297790527, 4.923511505126953, 2.8070240020751953, 4.994113922119141, 3.5216076374053955, 2.762031670044962e-07]	[10.68013858795166, 6.730745315551758, 5.198088645935059, 4.981423377990723, 2.5181427001953125, 4.557878494262695, 6.323110580444336, 5.951302528381348, 12.981485366821289, 13.818170547485352, 8.245136260986328, 8.697437286376953, 1.6000690460205078, -0.0]
Grace has wanted it to be worth mentioning that the unicycle has chipped . <eos>	[4.9879961013793945, 5.941895961761475, 4.834314823150635, 1.2897255420684814, 1.0792436599731445, 3.3749756813049316, 4.561671257019043, 5.264297962188721, 3.9717583656311035, 4.403354167938232, 7.361752033233643, 6.4566850662231445, 5.258697509765625, 3.7835512161254883, 2.7850461492562317e-07]	[10.360694885253906, 3.6506690979003906, 8.56904411315918, 6.2099809646606445, 0.157440185546875, 0.6764259338378906, 7.4863386154174805, 3.4149904251098633, 3.270751953125, 1.7417287826538086, 3.1668548583984375, 3.243342399597168, 12.687234878540039, 5.145049095153809, -0.0]	Grace pushes it to be worth mentioning that the unicycle has chipped . <eos>	[4.9878387451171875, 5.941738128662109, 4.9412970542907715, 3.3758580684661865, 3.0407156944274902, 5.8715949058532715, 5.200895309448242, 3.192809581756592, 4.256847858428955, 7.483456611633301, 5.7402215003967285, 5.183334827423096, 3.7257604598999023, 2.817912161390268e-07]	[10.37727165222168, 10.042461395263672, 5.343378067016602, 2.2553043365478516, 5.248224258422852, 8.564949035644531, 4.190505027770996, 3.744410514831543, 1.740370750427246, 3.011176109313965, 3.0275726318359375, 11.84904956817627, 4.295999526977539, -0.0]
The cashier had predicted it to be unlucky that Regina jokes around . <eos>	[4.988717079162598, 7.804680824279785, 4.407706260681152, 4.717190742492676, 2.239077091217041, 2.123511791229248, 2.8303403854370117, 4.847297668457031, 3.097491979598999, 4.275778293609619, 4.042532920837402, 4.228094100952148, 4.347182750701904, 2.7637275934466743e-07]	[1.7132291793823242, 13.838088989257812, 4.697612762451172, 8.380505561828613, 4.539340972900391, 3.442495346069336, 0.4908466339111328, 11.36345386505127, 5.911670684814453, 14.745296478271484, 14.845782279968262, 6.338650703430176, 3.59085750579834, -0.0]	The cashier spurred it to be unlucky that Regina jokes around . <eos>	[4.98924446105957, 7.804978370666504, 4.406087875366211, 3.7482051849365234, 0.6904221177101135, 5.97470760345459, 6.477782726287842, 2.817017078399658, 3.809147596359253, 4.582696914672852, 4.120320796966553, 4.210583686828613, 2.7462985485726676e-07]	[1.7122478485107422, 13.832284927368164, 13.97024154663086, 5.065492630004883, 0.10219955444335938, 3.0342273712158203, 12.703115463256836, 6.023197174072266, 14.53933048248291, 14.199764251708984, 6.4291276931762695, 3.3040809631347656, -0.0]
All synopses would n't consider it to be not so important that Monica refuses to complain . <eos>	[4.989068984985352, 5.821407318115234, 6.518767356872559, 4.368804931640625, 4.493875026702881, 4.9916534423828125, 4.713310718536377, 0.44960418343544006, 4.727668762207031, 5.470731735229492, 5.645745277404785, 3.2558107376098633, 4.32647180557251, 5.029300689697266, 2.1820430755615234, 5.461819171905518, 2.251404285430908, 2.866451893623889e-07]	[5.9041643142700195, 4.002620697021484, 6.041898727416992, 7.052062034606934, 6.821403503417969, 2.903787612915039, 1.451904296875, 0.06021881103515625, 6.777507781982422, 6.097198486328125, 3.976365089416504, 2.5305233001708984, 12.486345291137695, 8.99001693725586, 0.507354736328125, 9.044914245605469, 2.069852828979492, -0.0]	All synopses compel it to be not so important that Monica refuses to complain . <eos>	[4.990053176879883, 5.816742420196533, 6.515867710113525, 5.017120838165283, 0.2607315182685852, 5.159104347229004, 6.529729843139648, 6.5253448486328125, 6.524680137634277, 3.1373276710510254, 4.27398157119751, 4.844409465789795, 2.468261480331421, 5.420592308044434, 2.552581310272217, 2.8516834049696627e-07]	[5.903471946716309, 4.00361442565918, 15.269258499145508, 5.462969779968262, 0.029573440551757812, 1.4453258514404297, 6.914450645446777, 6.589399337768555, 4.83426570892334, 2.390913963317871, 13.164633750915527, 6.241349220275879, 0.574554443359375, 9.386269569396973, 1.8172740936279297, -0.0]
Monica expected it to be boring that the blouse wo n't impress Dana . <eos>	[4.991239547729492, 5.7809367179870605, 3.569728136062622, 0.6699838638305664, 3.0628581047058105, 5.765434265136719, 2.846177577972412, 4.97571325302124, 7.295134544372559, 3.7776012420654297, 0.23918865621089935, 4.549471378326416, 4.528443336486816, 3.7891933917999268, 2.7960243187408196e-07]	[11.8330078125, 10.03491497039795, 5.333662033081055, 0.08304214477539062, 0.6160430908203125, 8.78663444519043, 7.317429542541504, 2.7421560287475586, 14.429191589355469, 9.44063949584961, 0.04743766784667969, 8.852951049804688, 9.320807456970215, 1.8897085189819336, -0.0]	Monica sways it to be boring that the blouse wo n't impress Dana . <eos>	[4.988647937774658, 5.7848734855651855, 5.635570049285889, 4.708075523376465, 4.793004989624023, 3.629915475845337, 3.1448681354522705, 5.475441932678223, 7.552457332611084, 4.675642490386963, 0.30039718747138977, 4.797257900238037, 4.49144172668457, 4.050974369049072, 2.7804833280242747e-07]	[11.835745811462402, 1.6294422149658203, 9.266469955444336, 2.583226203918457, 1.9867897033691406, 9.881221771240234, 5.682855606079102, 2.6974220275878906, 12.92025089263916, 8.422550201416016, 0.06607627868652344, 8.50287914276123, 9.765850067138672, 1.8904094696044922, -0.0]
Cheryl needs it to be important that all students happen to descend the mountains . <eos>	[4.988076210021973, 5.836702346801758, 3.367419481277466, 2.190676689147949, 4.902848243713379, 5.719812393188477, 2.919119358062744, 5.2091498374938965, 5.504063606262207, 4.773708343505859, 2.5327296257019043, 4.277206897735596, 3.0742597579956055, 6.499983310699463, 3.033867120742798, 2.735493467298511e-07]	[11.904999732971191, 10.0155029296875, 6.865632057189941, 0.4950847625732422, 1.6795635223388672, 8.392424583435059, 5.585513114929199, 5.505707740783691, 4.635659217834473, 9.905017852783203, 0.725189208984375, 9.920709609985352, 5.111102104187012, 6.347121715545654, 1.3082160949707031, -0.0]	Cheryl is n't convincing it to be important that all students happen to descend the mountains . <eos>	[4.988133430480957, 5.838749408721924, 5.394061088562012, 5.516324520111084, 3.358907699584961, 3.6430890560150146, 5.262600898742676, 5.002951145172119, 3.040553092956543, 5.083316802978516, 4.926363468170166, 4.8414082527160645, 2.5994060039520264, 4.413680553436279, 3.2301974296569824, 6.2599053382873535, 3.1261754035949707, 2.793675548673491e-07]	[11.896565437316895, 2.388556480407715, 6.963639259338379, 9.490523338317871, 7.16827392578125, 1.4026336669921875, 1.8580894470214844, 8.966171264648438, 5.310458183288574, 5.078932762145996, 5.229251861572266, 9.140417098999023, 0.9287910461425781, 10.582985877990723, 4.605249404907227, 6.172880172729492, 1.3857707977294922, -0.0]
Andrea prefers it to be fortunate that the car disgusted Scott . <eos>	[4.98795223236084, 4.693076133728027, 2.5287625789642334, 3.6344103813171387, 5.0561323165893555, 4.608048915863037, 2.7610292434692383, 3.8794469833374023, 7.421645641326904, 4.257352828979492, 4.303469181060791, 3.3355934619903564, 2.7136252356285695e-07]	[11.673133850097656, 10.887917518615723, 5.9034881591796875, 1.748887062072754, 2.153078079223633, 10.328592300415039, 4.075569152832031, 1.9389820098876953, 6.09417724609375, 13.936378479003906, 9.253628730773926, 2.2558603286743164, -0.0]	Andrea would encourage it to be fortunate that the car disgusted Scott . <eos>	[4.98776912689209, 4.692424774169922, 4.980939865112305, 4.611667633056641, 2.357454776763916, 5.672608375549316, 6.297441005706787, 2.9705331325531006, 3.8953263759613037, 7.48890495300293, 3.344555377960205, 4.315404891967773, 3.4383106231689453, 2.6927762064588023e-07]	[11.672106742858887, 7.211644172668457, 8.696375846862793, 5.427447319030762, 0.5146312713623047, 2.2232608795166016, 9.886469841003418, 3.7771358489990234, 1.5987672805786133, 6.38770866394043, 15.095616340637207, 9.042951583862305, 2.1585988998413086, -0.0]
Benjamin had n't ascertained it to be odd that most teachers prefer the Lutherans to date . <eos>	[4.987082481384277, 5.9228835105896, 5.357374668121338, 5.156317710876465, 3.5857715606689453, 3.5093250274658203, 4.042859077453613, 5.1274261474609375, 3.0842456817626953, 3.9219417572021484, 3.759091854095459, 4.03348445892334, 3.422452688217163, 6.871026039123535, 4.163130760192871, 5.094176292419434, 2.9926347732543945, 2.6945579634229944e-07]	[9.688732147216797, 4.536184310913086, 8.542881965637207, 9.440168380737305, 3.8807382583618164, 4.839308738708496, 1.0683221817016602, 11.239400863647461, 3.9077701568603516, 7.243638038635254, 9.09119987487793, 9.086214065551758, 2.6434202194213867, 13.378134727478027, 2.420347213745117, 7.49086856842041, 1.0937938690185547, -0.0]	Benjamin entreated it to be odd that most teachers prefer the Lutherans to date . <eos>	[4.9900712966918945, 5.921564102172852, 4.56348180770874, 4.491848945617676, 4.23895263671875, 3.6968109607696533, 3.078693389892578, 3.9027044773101807, 4.687359809875488, 4.864984512329102, 3.7043914794921875, 6.626126766204834, 4.620057106018066, 5.205174446105957, 3.2992749214172363, 2.67734236558681e-07]	[9.680631637573242, 2.4309940338134766, 9.612208366394043, 3.6407508850097656, 2.6393661499023438, 11.16506576538086, 4.491717338562012, 6.593209266662598, 8.796818733215332, 6.514488220214844, 2.510282516479492, 13.805208206176758, 2.3111839294433594, 7.855216026306152, 1.4370880126953125, -0.0]
Some actress finds it to be important that all guys entreat Bruce 's boyfriend to look like these sketches . <eos>	[4.989192008972168, 6.335176467895508, 5.261239528656006, 4.493080139160156, 5.308751583099365, 0.9015148282051086, 4.34958553314209, 2.7479381561279297, 4.3586626052856445, 5.2307586669921875, 4.9202680587768555, 5.304791450500488, 5.170629978179932, 7.030414581298828, 4.703563690185547, 5.216907501220703, 3.108837127685547, 5.182799339294434, 5.334545612335205, 3.1235616207122803, 2.7316173145663925e-07]	[5.217459678649902, 12.799016952514648, 7.920483589172363, 3.7493762969970703, 3.6291818618774414, 0.1369152069091797, 7.705319404602051, 4.717896461486816, 5.42497444152832, 11.728107452392578, 5.613141059875488, 10.681520462036133, 2.3195056915283203, 6.416711330413818, 4.6551713943481445, 6.130304336547852, 2.1118297576904297, 7.888869285583496, 9.479004859924316, 0.982757568359375, -0.0]	Some actress encourages it to be important that all guys entreat Bruce 's boyfriend to look like these sketches . <eos>	[4.990267276763916, 6.331829071044922, 5.260615348815918, 5.373044013977051, 1.222564935684204, 5.374326705932617, 6.045223236083984, 3.033289909362793, 5.778923988342285, 5.319441795349121, 4.850049018859863, 5.178899765014648, 5.212046146392822, 6.67465353012085, 4.341937065124512, 5.672276496887207, 3.109790325164795, 4.9059576988220215, 5.102580547332764, 3.6035618782043457, 2.705770612010383e-07]	[5.218418121337891, 12.802803039550781, 12.468088150024414, 6.046260833740234, 0.2063159942626953, 1.9422922134399414, 8.430885314941406, 6.386810302734375, 5.836684226989746, 11.249595642089844, 5.735509872436523, 11.230864524841309, 2.529306411743164, 6.677863597869873, 4.646283149719238, 5.42291259765625, 1.5280513763427734, 8.187740325927734, 9.816964149475098, 1.2784194946289062, -0.0]
Some granddaughter of Benjamin predicted it to be surprising that Julie had n't come here . <eos>	[4.991008758544922, 6.330617427825928, 4.477571964263916, 5.619251251220703, 4.729887008666992, 3.242429733276367, 2.6555838584899902, 3.184159278869629, 3.2786808013916016, 3.292612075805664, 4.380661964416504, 4.469621658325195, 5.098280906677246, 4.904209136962891, 2.5365660190582275, 3.4412283897399902, 2.83578003745788e-07]	[5.217865943908691, 14.773837089538574, 1.5148773193359375, 7.210405349731445, 16.194774627685547, 4.786782264709473, 5.192800521850586, 0.646937370300293, 10.442500114440918, 1.449422836303711, 10.541515350341797, 2.2948436737060547, 6.312854766845703, 4.818841934204102, 7.3678436279296875, 2.18194580078125, -0.0]	Some granddaughter of Benjamin is obliging it to be surprising that Julie had n't come here . <eos>	[4.9881744384765625, 6.335591793060303, 4.479203701019287, 5.618517875671387, 4.729848861694336, 5.505053520202637, 4.147174835205078, 4.205041885375977, 4.78503942489624, 4.244915008544922, 3.0479211807250977, 4.559600353240967, 3.967379331588745, 5.244917869567871, 5.0097551345825195, 2.5599000453948975, 3.5382750034332275, 2.8938183049831423e-07]	[5.215559959411621, 14.775598526000977, 1.515711784362793, 7.209931373596191, 7.031843185424805, 3.339214324951172, 8.598495483398438, 3.8730545043945312, 2.6615333557128906, 11.222765922546387, 2.2445926666259766, 9.026590347290039, 4.012107849121094, 5.1447601318359375, 4.766279220581055, 7.056901931762695, 2.3002443313598633, -0.0]
Liam judged it to be funny that lakes evaporate . <eos>	[4.986887454986572, 5.707741737365723, 3.8480372428894043, 4.166749954223633, 0.6166480779647827, 3.874667167663574, 2.2308082580566406, 3.399725914001465, 3.6683812141418457, 4.30400276184082, 2.93652362870489e-07]	[11.553055763244629, 15.182713508605957, 2.7480173110961914, 1.3598194122314453, 0.08166122436523438, 8.700000762939453, 5.164983749389648, 18.10645866394043, 14.034348487854004, 2.6355209350585938, -0.0]	Liam had encouraged it to be funny that lakes evaporate . <eos>	[4.984918117523193, 5.708475112915039, 4.934383869171143, 5.174497604370117, 0.5748332738876343, 5.62432861328125, 6.222745895385742, 2.556061267852783, 4.607934951782227, 3.9533023834228516, 3.960354804992676, 2.8494406478785095e-07]	[11.540666580200195, 5.397150993347168, 8.14181137084961, 5.639041900634766, 0.07500457763671875, 2.515216827392578, 7.966873645782471, 6.486037254333496, 16.278261184692383, 14.173226356506348, 2.1449756622314453, -0.0]
Danielle should ascertain it to be not so surprising that that woman ca n't like a lake . <eos>	[4.986173152923584, 5.514406204223633, 4.564363956451416, 3.240769386291504, 3.7863974571228027, 4.441828727722168, 4.8515448570251465, 5.09151554107666, 5.473560333251953, 2.919586181640625, 3.615236759185791, 4.153371810913086, 4.159456253051758, 0.13374948501586914, 5.223043441772461, 4.249379634857178, 6.370579242706299, 3.1714043617248535, 2.7856441420226474e-07]	[12.468853950500488, 9.794681549072266, 12.030360221862793, 5.960890769958496, 2.807003974914551, 1.682830810546875, 6.417079925537109, 4.783072471618652, 6.546272277832031, 1.867147445678711, 7.994089603424072, 6.495465278625488, 6.638222694396973, 0.028453826904296875, 6.833778381347656, 3.0485639572143555, 10.897911071777344, 0.9868125915527344, -0.0]	Danielle would n't dare it to be not so surprising that that woman ca n't like a lake . <eos>	[4.990635871887207, 5.512131690979004, 5.10723876953125, 5.159426689147949, 1.7188446521759033, 3.6405036449432373, 5.514064788818359, 5.488259315490723, 5.473367214202881, 5.533998489379883, 3.0103588104248047, 3.6538302898406982, 4.658596992492676, 3.9251327514648438, 0.14295898377895355, 5.192262649536133, 4.4476847648620605, 6.467527866363525, 3.2551305294036865, 2.7980510708403017e-07]	[12.459769248962402, 5.9660491943359375, 5.5123090744018555, 8.005020141601562, 6.6602630615234375, 1.795644760131836, 3.3469924926757812, 8.126110076904297, 4.741914749145508, 6.579800605773926, 2.177431106567383, 7.996783256530762, 6.157647132873535, 7.649894714355469, 0.031280517578125, 6.624094009399414, 2.9716577529907227, 11.03065299987793, 1.0105247497558594, -0.0]
