This government would n't talk about Jerry . <eos>	[4.988714218139648, 6.143513202667236, 4.876341819763184, 5.3707756996154785, 5.404367446899414, 2.02675724029541, 4.452473163604736, 4.098294258117676, 2.686200559764984e-07]	[3.5942296981811523, 8.147645950317383, 4.152093887329102, 7.052214622497559, 9.071908950805664, 1.6429061889648438, 11.542920112609863, 3.1558732986450195, -0.0]
The apple would n't talk about Jerry . <eos>	[4.9899983406066895, 7.804685592651367, 4.546379089355469, 4.183379650115967, 4.448360443115234, 2.9889910221099854, 4.279142379760742, 3.5765111446380615, 2.686898596948595e-07]	[1.712632179260254, 11.004291534423828, 6.711531639099121, 5.988982200622559, 7.581727981567383, 1.3483123779296875, 9.749237060546875, 2.4905757904052734, -0.0]
All waiters were n't cleaning some eye . <eos>	[4.989358425140381, 5.828481197357178, 6.516603469848633, 6.502420902252197, 6.456221103668213, 5.085721015930176, 5.191783428192139, 5.0066399574279785, 2.93319942556991e-07]	[5.904248237609863, 3.999239921569824, 2.9723920822143555, 9.162985801696777, 12.772022247314453, 8.039875030517578, 8.223941802978516, 2.215667724609375, -0.0]
Many couches were n't cleaning some eye . <eos>	[4.990522861480713, 5.7884016036987305, 6.412240028381348, 6.696299076080322, 6.528027534484863, 5.265097141265869, 4.396717548370361, 5.37752628326416, 2.9420448299788404e-07]	[5.54460334777832, 3.325298309326172, 3.0725698471069336, 7.132174491882324, 11.464468955993652, 7.317224502563477, 8.30309009552002, 2.77700138092041, -0.0]
All adults fled from those grocery stores . <eos>	[4.992361068725586, 5.822350978851318, 4.096949577331543, 3.6719894409179688, 3.5207104682922363, 5.948400497436523, 1.8454678058624268, 3.3667197227478027, 2.780372483357496e-07]	[5.897287368774414, 9.195698738098145, 10.10473346710205, 1.7250232696533203, 6.763559341430664, 13.75196361541748, 0.28412628173828125, 1.6844501495361328, -0.0]
These books fled from those grocery stores . <eos>	[4.9903998374938965, 7.002851486206055, 4.189318656921387, 3.708754777908325, 4.276697635650635, 5.91213321685791, 1.2762680053710938, 3.3532397747039795, 2.7405616265241406e-07]	[4.844977378845215, 6.318263053894043, 11.827587127685547, 2.892457962036133, 6.950658321380615, 12.876201629638672, 0.187164306640625, 2.958144187927246, -0.0]
Kendra should wear some blouse . <eos>	[4.990164756774902, 6.396817684173584, 2.8665313720703125, 4.928997039794922, 5.248135566711426, 2.5404515266418457, 2.7121714651912043e-07]	[2.937016487121582, 7.529173851013184, 7.137441635131836, 5.91693115234375, 10.512683868408203, 2.696714401245117, -0.0]
A wheelbarrow should wear some blouse . <eos>	[4.988158226013184, 7.244607925415039, 7.031195640563965, 3.159630298614502, 4.349113464355469, 5.30324125289917, 2.76619553565979, 2.7383225642552134e-07]	[3.931943893432617, 2.971952438354492, 6.757795333862305, 8.06623363494873, 5.701125144958496, 10.847702026367188, 2.6468963623046875, -0.0]
Angela skates around some cafe . <eos>	[4.987615585327148, 5.796075820922852, 4.936433792114258, 4.314009666442871, 5.398160934448242, 3.5704448223114014, 2.7381508971302537e-07]	[11.25851058959961, 15.231901168823242, 4.979422569274902, 7.475461959838867, 9.984237670898438, 3.864739418029785, -0.0]
Some computer skates around some cafe . <eos>	[4.988430023193359, 6.331964492797852, 4.648335933685303, 4.038681983947754, 2.508457660675049, 5.696598052978516, 4.37735652923584, 2.7228318799643603e-07]	[5.218466758728027, 7.9587202072143555, 13.515371322631836, 7.582670211791992, 7.281527996063232, 11.755748748779297, 5.02408504486084, -0.0]
Cynthia respects Jeffrey . <eos>	[4.9872589111328125, 6.37238073348999, 4.116514682769775, 3.156850814819336, 2.833986911809916e-07]	[11.751480102539062, 12.566259384155273, 10.241226196289062, 5.051061630249023, -0.0]
That couch respects Jeffrey . <eos>	[4.989962577819824, 4.971084117889404, 3.3693857192993164, 3.8612518310546875, 2.460932970046997, 2.641639582634525e-07]	[6.275267601013184, 13.714853286743164, 14.374105453491211, 10.981674194335938, 3.879960060119629, -0.0]
William talks about the grocery stores . <eos>	[4.986005783081055, 6.40529727935791, 3.6876420974731445, 4.264679908752441, 7.358475685119629, 4.707147598266602, 3.932034492492676, 2.7416115244704997e-07]	[7.4077348709106445, 10.547019958496094, 1.3820686340332031, 1.395430564880371, 13.236953735351562, 5.568787574768066, 3.5965356826782227, -0.0]
That school talks about the grocery stores . <eos>	[4.989997863769531, 4.970582008361816, 3.7214789390563965, 3.5441436767578125, 5.059609413146973, 7.362092018127441, 3.5604238510131836, 3.713604211807251, 2.703689858662983e-07]	[6.277370452880859, 7.200054168701172, 12.155701637268066, 1.2447376251220703, 1.5459814071655273, 12.482022285461426, 4.398772239685059, 3.151029586791992, -0.0]
Peter was n't curing drivers . <eos>	[4.9892473220825195, 6.056136131286621, 5.39282751083374, 5.57047700881958, 4.17013692855835, 3.5195276737213135, 2.722968872603815e-07]	[8.168046951293945, 3.3652257919311523, 6.682836532592773, 14.710003852844238, 11.306696891784668, 1.9978809356689453, -0.0]
A drawing was n't curing drivers . <eos>	[4.989390850067139, 7.245546817779541, 4.26455545425415, 5.119649887084961, 5.608270645141602, 4.721142768859863, 3.557257652282715, 2.6968100996782596e-07]	[3.934084892272949, 8.698385238647461, 3.2971487045288086, 7.900592803955078, 15.027223587036133, 12.326522827148438, 1.8385753631591797, -0.0]
A teenager heals Bethany . <eos>	[4.987817764282227, 7.24580192565918, 4.532939434051514, 3.9153919219970703, 3.586554527282715, 2.832707366451359e-07]	[3.9349470138549805, 9.706751823425293, 15.012131690979004, 11.60031795501709, 3.5304183959960938, -0.0]
A glove heals Bethany . <eos>	[4.9897589683532715, 7.246206283569336, 4.2501935958862305, 4.453791618347168, 3.850342273712158, 2.7407924108047155e-07]	[3.929018974304199, 11.815954208374023, 12.4619140625, 15.87759017944336, 3.774613380432129, -0.0]
Vincent respected Mary . <eos>	[4.988127708435059, 3.7172632217407227, 3.80114483833313, 3.6429686546325684, 2.5850692964013433e-07]	[10.071220397949219, 10.926935195922852, 8.124149322509766, 5.157051086425781, -0.0]
A light respected Mary . <eos>	[4.9867753982543945, 7.2444167137146, 5.967100143432617, 7.577174663543701, 5.975214958190918, 2.936711496204225e-07]	[3.9362926483154297, 7.773026466369629, 15.077964782714844, 10.810270309448242, 6.239473342895508, -0.0]
Stacy observed James . <eos>	[4.986735820770264, 5.882923126220703, 3.2962045669555664, 4.909094333648682, 2.658412370237784e-07]	[12.414297103881836, 10.073370933532715, 8.876543998718262, 6.112066268920898, -0.0]
That bicycle observed James . <eos>	[4.988041877746582, 4.965044975280762, 3.7600314617156982, 4.772803783416748, 6.219337463378906, 2.7345396347300266e-07]	[6.280035972595215, 12.432445526123047, 12.576699256896973, 9.728008270263672, 5.919624328613281, -0.0]
The actresses cleaned the schools . <eos>	[4.986634254455566, 7.803997039794922, 5.258599281311035, 1.1952319145202637, 6.742404460906982, 3.686939001083374, 2.764582518466341e-07]	[1.7114782333374023, 12.320577621459961, 11.517590522766113, 2.4195451736450195, 11.02302360534668, 3.6937036514282227, -0.0]
These cars cleaned the schools . <eos>	[4.988148212432861, 7.004397392272949, 3.718726634979248, 3.973785400390625, 6.895431995391846, 4.016609191894531, 2.748845986388915e-07]	[4.848116874694824, 6.272820472717285, 11.33211898803711, 1.5602235794067383, 10.7328519821167, 3.693227767944336, -0.0]
A lot of pedestrians have n't boycotted the public park . <eos>	[4.987859725952148, 7.245000839233398, 0.3998223543167114, 6.254838943481445, 4.3807373046875, 5.219609260559082, 4.268065452575684, 2.3820838928222656, 5.956106185913086, 5.429055213928223, 3.662825584411621, 2.8602059387594636e-07]	[3.933102607727051, 6.359748840332031, 0.04457283020019531, 10.773269653320312, 2.303896903991699, 6.239479064941406, 13.413795471191406, 0.4395713806152344, 6.191866874694824, 3.8960256576538086, 1.470296859741211, -0.0]
Many college campuses have n't boycotted the public park . <eos>	[4.990954875946045, 5.783483028411865, 3.904768943786621, 3.8408617973327637, 5.321300983428955, 5.128487586975098, 2.8209476470947266, 6.2334184646606445, 4.85832405090332, 3.9948196411132812, 2.8144154384790454e-07]	[5.546234130859375, 7.957128047943115, 2.3657026290893555, 1.762674331665039, 9.69872760772705, 11.732080459594727, 0.5324363708496094, 6.509930610656738, 6.722944259643555, 1.7350406646728516, -0.0]
Benjamin kissed Alicia . <eos>	[4.99078369140625, 5.921576499938965, 4.14625358581543, 3.2415130138397217, 2.7192385232410743e-07]	[9.676277160644531, 12.879287719726562, 9.029865264892578, 3.312877655029297, -0.0]
Some painting kissed Alicia . <eos>	[4.983923435211182, 6.336137771606445, 5.753306865692139, 4.157674789428711, 3.7386343479156494, 2.650766646183911e-07]	[5.217333793640137, 11.05107307434082, 15.373983383178711, 12.308516502380371, 2.223029136657715, -0.0]
Carlos has observed Clyde . <eos>	[4.984482765197754, 5.521156311035156, 5.005003929138184, 3.3539247512817383, 5.491000652313232, 2.6761330218505464e-07]	[10.552310943603516, 4.6280517578125, 8.12250804901123, 12.3629732131958, 5.619474411010742, -0.0]
The pepper has observed Clyde . <eos>	[4.990137100219727, 7.8045759201049805, 5.489918231964111, 3.3842012882232666, 4.626830101013184, 5.583727836608887, 2.6714599243859993e-07]	[1.7120752334594727, 12.924322128295898, 4.188684463500977, 10.50278377532959, 14.88315200805664, 4.657083511352539, -0.0]
Tracy kisses Deanna . <eos>	[4.98642635345459, 5.908190727233887, 4.476055145263672, 3.5264689922332764, 2.776558289951936e-07]	[10.307701110839844, 8.460445404052734, 4.5810136795043945, 3.3481979370117188, -0.0]
This cafe kisses Deanna . <eos>	[4.9903459548950195, 6.144306659698486, 3.546996831893921, 4.330352306365967, 3.7052793502807617, 2.592785790511698e-07]	[3.5967416763305664, 12.338102340698242, 16.425182342529297, 3.6790876388549805, 2.7668447494506836, -0.0]
Irene hugged Grace . <eos>	[4.986547470092773, 5.490171432495117, 5.429094314575195, 5.405271053314209, 2.880230738355749e-07]	[11.490668296813965, 1.7594985961914062, 8.276573181152344, 6.596508979797363, -0.0]
Some sock hugged Grace . <eos>	[4.984047889709473, 6.334344863891602, 3.1284446716308594, 3.3523902893066406, 5.589629173278809, 2.7769195298787963e-07]	[5.2131195068359375, 14.870453834533691, 4.241033554077148, 15.515985488891602, 5.21537971496582, -0.0]
Many actresses ca n't dislike every woman . <eos>	[4.984311103820801, 5.784645080566406, 4.492975234985352, 0.15729926526546478, 5.3147664070129395, 4.99938440322876, 5.575453758239746, 3.5796279907226562, 2.7949209879807313e-07]	[5.54107666015625, 10.344440460205078, 11.635839462280273, 0.03450775146484375, 10.16569709777832, 6.981902122497559, 2.5677785873413086, 2.644223213195801, -0.0]
Most high schools ca n't dislike every woman . <eos>	[4.98906135559082, 4.838075637817383, 4.15881872177124, 4.1212077140808105, 0.21501204371452332, 4.486124515533447, 5.357643127441406, 5.707953929901123, 3.3933329582214355, 2.747303824435221e-07]	[5.727652549743652, 7.8556623458862305, 1.9527511596679688, 11.578287124633789, 0.03577995300292969, 13.277130126953125, 6.274249076843262, 6.0450029373168945, 2.712139129638672, -0.0]
Some actor wo n't describe Karen . <eos>	[4.987584114074707, 6.331288814544678, 5.913070201873779, 0.12958841025829315, 5.1893839836120605, 4.087478160858154, 3.7014918327331543, 2.8167289656266803e-07]	[5.218049049377441, 12.122526168823242, 13.526594161987305, 0.020898818969726562, 7.954547882080078, 10.139945030212402, 3.1570968627929688, -0.0]
Some movie theater wo n't describe Karen . <eos>	[4.987581253051758, 6.333950519561768, 3.769435167312622, 5.702123641967773, 0.0972079336643219, 4.487429141998291, 4.209383010864258, 3.7607369422912598, 2.807237819979491e-07]	[5.217795372009277, 9.665029525756836, 4.730059623718262, 15.309985160827637, 0.016448974609375, 8.657363891601562, 10.515850067138672, 3.484391212463379, -0.0]
Samantha would remember Alan . <eos>	[4.987827301025391, 6.144608497619629, 4.40670108795166, 4.675719261169434, 5.5520195960998535, 2.717650033901009e-07]	[11.837305068969727, 6.356456756591797, 8.174749374389648, 8.798974990844727, 5.178932189941406, -0.0]
The casserole would remember Alan . <eos>	[4.987921714782715, 7.804312229156494, 7.103218078613281, 5.26938533782959, 4.782822132110596, 5.928432464599609, 2.7455411100163474e-07]	[1.7101564407348633, 2.99887752532959, 5.983818531036377, 9.422107696533203, 9.582493782043457, 6.460597991943359, -0.0]
Stacey was cleaning these cars . <eos>	[4.986412048339844, 5.62623405456543, 5.536134719848633, 3.3990674018859863, 6.663822174072266, 3.6394846439361572, 2.6785093609760224e-07]	[12.245555877685547, 3.4822139739990234, 12.180439949035645, 7.515689849853516, 5.156074523925781, 2.95546817779541, -0.0]
Some spotlight was cleaning these cars . <eos>	[4.989875316619873, 6.334897994995117, 7.062911033630371, 6.133564472198486, 3.96478009223938, 7.180709362030029, 3.243594169616699, 2.653176807143609e-07]	[5.219011306762695, 14.668052673339844, 4.741504669189453, 12.615194320678711, 6.987465858459473, 6.004849433898926, 1.6781539916992188, -0.0]
Danielle has n't cleaned these candles . <eos>	[4.988791465759277, 5.514878273010254, 4.687613487243652, 4.7562150955200195, 2.2813496589660645, 6.1628875732421875, 3.886594295501709, 2.877180520499678e-07]	[12.471023559570312, 3.8189401626586914, 7.516854286193848, 10.23012924194336, 6.438044548034668, 7.113554954528809, 2.0858325958251953, -0.0]
The horse has n't cleaned these candles . <eos>	[4.98775577545166, 7.804544448852539, 4.839897155761719, 4.325273513793945, 3.6645455360412598, 3.379865884780884, 6.299654006958008, 3.870368242263794, 2.817305357893929e-07]	[1.7138490676879883, 9.070442199707031, 3.3598365783691406, 7.4260358810424805, 10.16505241394043, 5.995777130126953, 8.724876403808594, 1.8954648971557617, -0.0]
Allison concealed Matt . <eos>	[4.987907409667969, 5.4290080070495605, 3.808177947998047, 3.140281915664673, 2.893768282774545e-07]	[10.682355880737305, 12.673492431640625, 9.60930347442627, 6.557334899902344, -0.0]
Water concealed Matt . <eos>	[4.985665321350098, 5.796060085296631, 3.14131498336792, 5.676112651824951, 2.733559654188866e-07]	[8.695415496826172, 13.389333724975586, 16.776397705078125, 6.506350517272949, -0.0]
The legislature was n't concealing Samantha . <eos>	[4.986860275268555, 7.803428649902344, 5.1929545402526855, 5.686058044433594, 5.661081790924072, 3.9312658309936523, 3.888728618621826, 2.692844986995624e-07]	[1.7110633850097656, 8.841782569885254, 2.3202457427978516, 8.611837387084961, 13.156679153442383, 15.13453483581543, 4.045764923095703, -0.0]
This glove was n't concealing Samantha . <eos>	[4.989335060119629, 6.144698619842529, 4.303816795349121, 5.2837324142456055, 5.535426139831543, 4.154879570007324, 3.864938735961914, 2.745667870840407e-07]	[3.5924625396728516, 14.071999549865723, 1.2989225387573242, 7.5114593505859375, 13.832806587219238, 13.17430305480957, 3.441213607788086, -0.0]
Edward had hated a patient . <eos>	[4.988371849060059, 6.124905586242676, 5.41754150390625, 4.92564582824707, 7.087698459625244, 3.850095272064209, 2.722464387261425e-07]	[8.589948654174805, 4.447597503662109, 10.046865463256836, 4.0040435791015625, 10.022771835327148, 4.761191368103027, -0.0]
Every movie had hated a patient . <eos>	[4.989719390869141, 6.180807113647461, 5.205451965332031, 3.4549968242645264, 5.662381649017334, 7.048969745635986, 3.965346097946167, 2.727494461396418e-07]	[7.681690216064453, 8.248041152954102, 4.054661750793457, 15.260706901550293, 3.532485008239746, 9.620843887329102, 2.2391529083251953, -0.0]
Carl had n't approached Lucille . <eos>	[4.9886016845703125, 5.295246601104736, 5.309329509735107, 5.248249053955078, 4.625571250915527, 4.1964569091796875, 2.7930411761190044e-07]	[9.702564239501953, 5.6949462890625, 7.637392044067383, 6.757890701293945, 11.17436408996582, 3.5671348571777344, -0.0]
An eggplant had n't approached Lucille . <eos>	[4.9837822914123535, 6.4377546310424805, 7.097597122192383, 4.282715320587158, 3.4292147159576416, 4.252496242523193, 4.164417266845703, 2.7937301183555974e-07]	[5.639612197875977, 2.9690093994140625, 6.905320644378662, 7.061039924621582, 7.971025466918945, 13.432541847229004, 3.874002456665039, -0.0]
Deborah wo n't care for Roger . <eos>	[4.984764099121094, 6.216500282287598, 1.1745326519012451, 4.916563034057617, 3.2028956413269043, 4.563957214355469, 3.716799020767212, 2.8855970413133036e-07]	[11.386148452758789, 12.18569564819336, 0.2948646545410156, 5.014204025268555, 2.3479957580566406, 8.644720077514648, 1.8385190963745117, -0.0]
