Diana has not ever explained everything . <eos>	[4.990324974060059, 5.287967681884766, 4.962593078613281, 4.66915225982666, 3.4261624813079834, 3.578608989715576, 3.4830269813537598, 2.815425546032202e-07]	[10.611806869506836, 3.7930679321289062, 4.614386558532715, 7.614441871643066, 7.403059005737305, 7.734021186828613, 3.0172414779663086, -0.0]
Diana has probably ever explained everything . <eos>	[4.99307918548584, 5.287327766418457, 4.96081018447876, 4.384248733520508, 3.2205729484558105, 3.4474663734436035, 3.450204849243164, 2.8000698648611433e-07]	[10.610601425170898, 3.7963905334472656, 9.225191116333008, 8.540677070617676, 7.891010284423828, 8.092842102050781, 4.089499473571777, -0.0]
A government had not ever hated Lawrence . <eos>	[4.9920196533203125, 7.244556903839111, 6.082491874694824, 4.614617347717285, 4.890915870666504, 4.776403427124023, 4.021485328674316, 3.275981903076172, 2.684371338546043e-07]	[3.9353599548339844, 7.871898174285889, 6.020760536193848, 4.03546142578125, 7.072582244873047, 12.383723258972168, 11.029596328735352, 2.4308929443359375, -0.0]
A government had probably ever hated Lawrence . <eos>	[4.988677978515625, 7.245271682739258, 6.082341194152832, 4.616846084594727, 5.070531368255615, 4.635622024536133, 4.043045997619629, 3.5789644718170166, 2.666339469215018e-07]	[3.9344635009765625, 7.865367889404297, 6.0167131423950195, 8.92846393585205, 8.677448272705078, 11.102018356323242, 10.187679290771484, 2.490488052368164, -0.0]
Valerie should not ever lift that sketch . <eos>	[4.99018669128418, 6.167266845703125, 4.186433792114258, 3.956801176071167, 4.037750244140625, 3.5673129558563232, 6.70433235168457, 4.00685977935791, 2.9855317507099244e-07]	[11.913697242736816, 9.357213973999023, 1.9100112915039062, 8.833612442016602, 9.891778945922852, 6.031006813049316, 11.434192657470703, 1.975515365600586, -0.0]
Valerie should fortunately ever lift that sketch . <eos>	[4.987949848175049, 6.167487621307373, 4.186817169189453, 4.610592842102051, 4.414888381958008, 3.772465944290161, 6.935036659240723, 4.208804130554199, 3.0304414622150944e-07]	[11.914511680603027, 9.357217788696289, 13.08055305480957, 8.768465042114258, 9.190123558044434, 5.803593635559082, 12.124615669250488, 2.128983497619629, -0.0]
Catherine will not ever wash . <eos>	[4.987353324890137, 5.856947898864746, 5.197808265686035, 4.970418930053711, 4.908030986785889, 3.3759615421295166, 2.768117894902389e-07]	[9.955079078674316, 7.899992942810059, 3.089315414428711, 7.472731590270996, 9.863435745239258, 5.353122711181641, -0.0]
Catherine will probably ever wash . <eos>	[4.9853315353393555, 5.858356475830078, 5.197483539581299, 4.555086135864258, 4.695883750915527, 3.2177023887634277, 2.753964167823142e-07]	[9.951273918151855, 7.895276069641113, 5.716487884521484, 7.360307693481445, 9.39059066772461, 6.056401252746582, -0.0]
Tammy does not ever escape . <eos>	[4.98732852935791, 5.149954319000244, 1.5858581066131592, 5.2524800300598145, 5.100109577178955, 3.9529755115509033, 2.880958049900073e-07]	[12.673224449157715, 7.262804985046387, 0.7096958160400391, 8.730618476867676, 7.184115409851074, 2.2618942260742188, -0.0]
Tammy does probably ever escape . <eos>	[4.99068546295166, 5.143852233886719, 1.5848082304000854, 5.002204418182373, 5.301915168762207, 3.879561185836792, 2.8612490154955594e-07]	[12.663772583007812, 7.2655439376831055, 11.501436233520508, 8.831361770629883, 6.766287803649902, 2.633336067199707, -0.0]
Keith did not ever find April . <eos>	[4.989263534545898, 6.326277732849121, 2.1036839485168457, 5.578490257263184, 5.210684776306152, 4.289088249206543, 5.3655104637146, 3.0612022783316206e-07]	[9.97746467590332, 6.7190141677856445, 0.3915843963623047, 8.214436531066895, 5.3364410400390625, 14.272122383117676, 3.1948413848876953, -0.0]
Keith did fortunately ever find April . <eos>	[4.986259937286377, 6.325614929199219, 2.1083145141601562, 5.868281364440918, 5.458930969238281, 4.508196830749512, 5.882335662841797, 2.9728931849604123e-07]	[9.977660179138184, 6.71840763092041, 13.912186622619629, 9.045174598693848, 4.787476539611816, 13.477516174316406, 4.2234907150268555, -0.0]
Nicole does not ever wear all pants . <eos>	[4.987158298492432, 5.537025451660156, 1.9921925067901611, 5.085046291351318, 4.740603446960449, 3.6803457736968994, 3.346566915512085, 3.4229278564453125, 3.053642103623133e-07]	[11.756391525268555, 6.03347110748291, 0.7511520385742188, 8.546758651733398, 5.6212310791015625, 7.156256675720215, 6.973945617675781, 1.8177375793457031, -0.0]
Nicole does fortunately ever wear all pants . <eos>	[4.987753868103027, 5.538886070251465, 1.988972783088684, 5.579694747924805, 4.957413196563721, 4.220002174377441, 2.9194204807281494, 3.627507209777832, 3.0633998449047795e-07]	[11.735234260559082, 6.031614303588867, 14.180848121643066, 9.905313491821289, 5.898221969604492, 7.156195640563965, 8.242666244506836, 1.911271095275879, -0.0]
Diane has not ever looked like this print . <eos>	[4.989132881164551, 5.951793670654297, 4.960285186767578, 5.060896873474121, 4.122523784637451, 3.8174290657043457, 3.9140758514404297, 3.9898650646209717, 3.539078712463379, 2.811584636219777e-07]	[11.252246856689453, 4.538236618041992, 4.554239273071289, 8.5557861328125, 7.317449569702148, 3.805201530456543, 4.986075401306152, 13.023962020874023, 1.7576398849487305, -0.0]
Diane has fortunately ever looked like this print . <eos>	[4.985939979553223, 5.951667785644531, 4.959711074829102, 5.336799144744873, 3.066505193710327, 3.8744137287139893, 3.806476593017578, 3.901961088180542, 3.381382703781128, 2.737977524702728e-07]	[11.2529296875, 4.535052299499512, 12.538192749023438, 9.254914283752441, 7.381925582885742, 2.937973976135254, 4.897878646850586, 13.442660331726074, 1.6017799377441406, -0.0]
Some dancers do not ever testify . <eos>	[4.986619472503662, 6.33570671081543, 5.149562835693359, 2.442923069000244, 5.2168378829956055, 5.102112770080566, 3.2275431156158447, 2.734175268415129e-07]	[5.216897964477539, 9.023941040039062, 4.4013824462890625, 0.4505195617675781, 9.69278621673584, 10.230705261230469, 2.915273666381836, -0.0]
Some dancers do really ever testify . <eos>	[4.989379405975342, 6.330294609069824, 5.149194717407227, 2.441016435623169, 5.486940383911133, 5.403170585632324, 3.035799264907837, 2.7892508569493657e-07]	[5.215545654296875, 9.011240005493164, 4.399637222290039, 10.066216468811035, 10.200725555419922, 10.218396186828613, 2.624177932739258, -0.0]
A company has not ever competed . <eos>	[4.989855766296387, 7.24381160736084, 5.108001232147217, 4.971888542175293, 3.700848340988159, 3.619720697402954, 2.8257200717926025, 2.73007259465885e-07]	[3.933182716369629, 7.1006059646606445, 4.363279342651367, 4.923604965209961, 6.792301177978516, 6.087484359741211, 2.586017608642578, -0.0]
A company has fortunately ever competed . <eos>	[4.9859185218811035, 7.243860721588135, 5.108267784118652, 4.97115421295166, 4.572091102600098, 3.8565945625305176, 2.853478193283081, 2.7471003249956993e-07]	[3.9310808181762695, 7.10162353515625, 4.36190128326416, 13.588321685791016, 7.142228126525879, 7.511814117431641, 2.803424835205078, -0.0]
Grace should not ever bike to all closets . <eos>	[4.986479759216309, 5.939702033996582, 3.765364170074463, 2.7305359840393066, 3.3504772186279297, 4.749618053436279, 4.647741317749023, 4.833173751831055, 5.864134311676025, 2.866886177343986e-07]	[10.37513542175293, 7.992728233337402, 1.9744091033935547, 8.474139213562012, 13.869084358215332, 3.1462459564208984, 4.786456108093262, 4.643390655517578, 2.5050621032714844, -0.0]
Grace should fortunately ever bike to all closets . <eos>	[4.989062309265137, 5.941228866577148, 3.7657546997070312, 3.8639659881591797, 4.333699703216553, 5.368219375610352, 4.12725830078125, 4.525113105773926, 5.870970249176025, 2.871846618290874e-07]	[10.365326881408691, 7.991225242614746, 12.91160774230957, 8.708975791931152, 13.628019332885742, 3.188549041748047, 4.510169982910156, 4.902860641479492, 2.4806270599365234, -0.0]
The adult has not ever described a boy . <eos>	[4.989173889160156, 7.804999351501465, 6.125358581542969, 3.9396800994873047, 3.2856180667877197, 2.70522403717041, 4.056366920471191, 7.13460111618042, 3.4963598251342773, 2.821322198087728e-07]	[1.7136640548706055, 8.845029830932617, 5.208805084228516, 5.545572280883789, 7.908817291259766, 9.457433700561523, 2.644364356994629, 6.9005889892578125, 3.3475704193115234, -0.0]
The adult has probably ever described a boy . <eos>	[4.986207962036133, 7.803263187408447, 6.1180572509765625, 3.9388179779052734, 4.317013740539551, 3.085984945297241, 4.255421161651611, 6.792863845825195, 3.7619924545288086, 2.7348170306140673e-07]	[1.7141876220703125, 8.843608856201172, 5.213045120239258, 9.193830490112305, 8.290057182312012, 8.071664810180664, 2.337428092956543, 6.580121040344238, 4.380107879638672, -0.0]
Cindy will not ever dislike Judy . <eos>	[4.985846519470215, 5.940668106079102, 5.183816909790039, 5.043886184692383, 4.789646625518799, 5.578713417053223, 3.4243884086608887, 2.801073719638225e-07]	[11.934429168701172, 7.0394134521484375, 3.5316238403320312, 7.85141658782959, 11.28494644165039, 7.659686088562012, 2.0261497497558594, -0.0]
Cindy will really ever dislike Judy . <eos>	[4.990873336791992, 5.9407148361206055, 5.181972503662109, 4.7384772300720215, 4.600532054901123, 5.134403228759766, 3.4582319259643555, 2.773646485820791e-07]	[11.916322708129883, 7.033370018005371, 9.407092094421387, 9.038778305053711, 11.236740112304688, 8.262307167053223, 1.78082275390625, -0.0]
Walter might not ever imagine Sarah was confusing Kenneth . <eos>	[4.990572929382324, 6.138126850128174, 3.1890764236450195, 4.318914413452148, 4.81312894821167, 4.562229633331299, 5.058109760284424, 5.89762020111084, 3.709095001220703, 4.120769023895264, 2.766156796951691e-07]	[9.237238883972168, 9.082906723022461, 3.4948272705078125, 7.3058881759643555, 7.7341508865356445, 9.738245010375977, 4.535069465637207, 11.866400718688965, 11.901908874511719, 3.32021427154541, -0.0]
Walter might probably ever imagine Sarah was confusing Kenneth . <eos>	[4.9885101318359375, 6.138352394104004, 3.186593770980835, 1.7378195524215698, 3.09719181060791, 4.547196388244629, 5.687641143798828, 5.772841453552246, 3.9036545753479004, 4.00175666809082, 2.767299918104982e-07]	[9.234874725341797, 9.084606170654297, 7.756598472595215, 9.174318313598633, 7.44149112701416, 9.90375804901123, 3.897157669067383, 11.804862976074219, 11.923429489135742, 4.000502586364746, -0.0]
Most waiters have not ever smiled . <eos>	[4.989739418029785, 4.840468883514404, 6.3833208084106445, 5.523001670837402, 4.023337364196777, 3.0879342555999756, 3.3620386123657227, 2.747565588379075e-07]	[5.722238540649414, 3.268404006958008, 3.1158647537231445, 4.756921768188477, 8.497331619262695, 15.17825698852539, 2.0785579681396484, -0.0]
Most waiters have really ever smiled . <eos>	[4.988856315612793, 4.8423380851745605, 6.3847222328186035, 5.5254292488098145, 5.67969274520874, 4.229311943054199, 3.0116257667541504, 2.7820630066344165e-07]	[5.729477882385254, 3.266002655029297, 3.117671012878418, 10.430211067199707, 8.98166561126709, 13.161709785461426, 1.8418636322021484, -0.0]
A lot of cashiers had not ever clashed . <eos>	[4.988275527954102, 7.245042324066162, 0.40179890394210815, 6.253369331359863, 6.575864315032959, 4.708209991455078, 3.439218759536743, 3.21500825881958, 1.3313028812408447, 2.7598821361607406e-07]	[3.9333724975585938, 6.3628129959106445, 0.044818878173828125, 3.046764373779297, 5.39299201965332, 4.410904884338379, 6.596678733825684, 11.63070297241211, 2.992743492126465, -0.0]
A lot of cashiers had probably ever clashed . <eos>	[4.988190650939941, 7.242814064025879, 0.39978641271591187, 6.253636360168457, 6.573936462402344, 4.7074785232543945, 4.133578777313232, 3.5881786346435547, 1.2444945573806763, 2.790095265936543e-07]	[3.9353065490722656, 6.359035491943359, 0.04457283020019531, 3.046510696411133, 5.390316009521484, 8.390443801879883, 6.955381393432617, 11.477350234985352, 3.360039710998535, -0.0]
Carolyn would not ever praise Rachel . <eos>	[4.988981246948242, 6.14274263381958, 5.0581536293029785, 5.126311302185059, 4.861726760864258, 4.15489387512207, 3.1066055297851562, 2.782088586172904e-07]	[11.459917068481445, 7.6135334968566895, 2.6598148345947266, 7.975059509277344, 10.638280868530273, 8.22102165222168, 3.2581558227539062, -0.0]
Carolyn would really ever praise Rachel . <eos>	[4.990333557128906, 6.141770362854004, 5.056944847106934, 5.071260929107666, 4.63165807723999, 4.026852130889893, 3.050079345703125, 2.7227628152104444e-07]	[11.45333194732666, 7.613796710968018, 9.329586029052734, 9.069374084472656, 10.995254516601562, 8.035567283630371, 2.8893356323242188, -0.0]
Some student had not ever written . <eos>	[4.9908061027526855, 6.337002277374268, 5.610240936279297, 5.365149974822998, 5.084980487823486, 4.404562473297119, 3.9318692684173584, 2.735818611654395e-07]	[5.220285415649414, 9.219682693481445, 9.075069427490234, 5.213458061218262, 8.253011703491211, 5.598452568054199, 3.9091053009033203, -0.0]
Some student had probably ever written . <eos>	[4.9892072677612305, 6.334734916687012, 5.61068058013916, 5.365152359008789, 5.641177177429199, 4.9848833084106445, 3.9343721866607666, 2.748323595369584e-07]	[5.214693069458008, 9.215609550476074, 9.075159072875977, 9.042766571044922, 9.089507102966309, 4.525949478149414, 5.543848991394043, -0.0]
John has not ever visited Carol . <eos>	[4.98917293548584, 6.538761138916016, 5.07288932800293, 4.93865966796875, 3.9209165573120117, 4.967078685760498, 3.581733465194702, 3.0868773137626704e-07]	[6.864957809448242, 5.737577438354492, 5.028238296508789, 8.407815933227539, 5.189672470092773, 9.420456886291504, 2.1005239486694336, -0.0]
John has really ever visited Carol . <eos>	[4.984505653381348, 6.541293144226074, 5.072704792022705, 5.557215690612793, 4.535006523132324, 5.027510643005371, 3.2075161933898926, 2.884987111428927e-07]	[6.872906684875488, 5.740958213806152, 10.622417449951172, 8.998400688171387, 6.008526802062988, 9.2357177734375, 1.9487152099609375, -0.0]
Stephen might not ever argue about Catherine . <eos>	[4.985370635986328, 5.867658615112305, 2.809971809387207, 3.8949787616729736, 4.690727710723877, 3.046039581298828, 3.9898805618286133, 2.8732991218566895, 2.7766861876443727e-07]	[9.051738739013672, 9.769937515258789, 3.045525550842285, 7.367743492126465, 6.101261138916016, 3.642658233642578, 10.34843635559082, 2.658475875854492, -0.0]
Stephen might really ever argue about Catherine . <eos>	[4.988186836242676, 5.866403579711914, 2.8130815029144287, 3.1431941986083984, 3.896233081817627, 3.2744803428649902, 4.092785358428955, 2.9931416511535645, 2.7348320941200654e-07]	[9.050533294677734, 9.766580581665039, 9.35881519317627, 9.064177513122559, 7.348601341247559, 2.7593002319335938, 10.740280151367188, 2.402616500854492, -0.0]
Clyde has not ever considered Anna to clean this high school . <eos>	[4.988656997680664, 5.8513407707214355, 4.239602088928223, 4.058608055114746, 3.3603515625, 5.400658130645752, 4.1349921226501465, 3.3598151206970215, 0.9284675121307373, 6.1178131103515625, 5.070322036743164, 4.367842197418213, 2.818023290274141e-07]	[11.362991333007812, 3.950901985168457, 6.148839950561523, 7.117185592651367, 7.022177696228027, 12.489076614379883, 2.4659366607666016, 10.94233512878418, 7.653874397277832, 8.501209259033203, 1.3424816131591797, 2.005019187927246, -0.0]
Clyde has really ever considered Anna to clean this high school . <eos>	[4.986400604248047, 5.849456787109375, 4.238043308258057, 5.035977363586426, 4.347653388977051, 5.367743015289307, 4.206292152404785, 1.9439973831176758, 0.8330166935920715, 5.71541690826416, 5.246156692504883, 4.329019546508789, 2.8244187433301704e-07]	[11.370662689208984, 3.949209213256836, 11.754192352294922, 7.850208282470703, 6.464224815368652, 11.430326461791992, 1.6463279724121094, 11.116209983825684, 8.317176818847656, 8.134105682373047, 1.5897626876831055, 1.962982177734375, -0.0]
Gina should not ever sigh . <eos>	[4.987387657165527, 5.173276901245117, 4.597507953643799, 4.286112308502197, 4.220681190490723, 4.644547939300537, 2.712764626267017e-07]	[11.645673751831055, 9.96975326538086, 2.266082763671875, 8.5834379196167, 6.245963096618652, 4.424498558044434, -0.0]
