A guy worked with himself . <eos>	[4.992615699768066, 7.246038913726807, 4.004399299621582, 3.185703754425049, 4.49423360824585, 3.5003833770751953, 2.8415061592568236e-07]	[3.932464599609375, 10.105134963989258, 7.930903434753418, 1.3403301239013672, 6.010107040405273, 3.0471057891845703, -0.0]	A guy worked with itself . <eos>	[4.985072135925293, 7.242657661437988, 4.005623817443848, 3.185837745666504, 4.494488716125488, 3.6263582706451416, 2.865727140033414e-07]	[3.9335708618164062, 10.104619026184082, 7.93113899230957, 1.3407115936279297, 10.331732749938965, 2.9624977111816406, -0.0]
Helen was describing herself . <eos>	[4.985562324523926, 6.183231353759766, 5.385395526885986, 3.9639432430267334, 0.4244409203529358, 2.697913430438348e-07]	[10.016304016113281, 3.1044044494628906, 11.68696403503418, 3.030032157897949, 8.302330017089844, -0.0]	Helen was describing itself . <eos>	[4.98963737487793, 6.182516574859619, 5.385435581207275, 3.9632205963134766, 0.3063671588897705, 2.720560985380871e-07]	[10.004766464233398, 3.1023101806640625, 11.685482025146484, 6.0482025146484375, 8.751811027526855, -0.0]
Mark has fled from himself . <eos>	[4.991434097290039, 6.157403469085693, 4.983193397521973, 3.4766197204589844, 4.822831630706787, 2.6071557998657227, 2.861508505702659e-07]	[8.648092269897461, 5.047385215759277, 9.746072769165039, 2.637479782104492, 9.00484561920166, 2.878085136413574, -0.0]	Mark has fled from herself . <eos>	[4.989478588104248, 6.157130718231201, 4.983125686645508, 3.475724935531616, 4.8218183517456055, 2.579702615737915, 2.8312410904618446e-07]	[8.645352363586426, 5.045219421386719, 9.742586135864258, 2.6370925903320312, 11.769384384155273, 2.8122310638427734, -0.0]
Every bank astounds itself . <eos>	[4.98940372467041, 6.176861763000488, 4.431219577789307, 5.415988922119141, 4.516275405883789, 2.652909643074963e-07]	[7.678384304046631, 9.315502166748047, 5.074779510498047, 7.550543785095215, 6.144449234008789, -0.0]	Every bank astounds himself . <eos>	[4.987130641937256, 6.183251857757568, 4.43263053894043, 5.418309211730957, 5.205105781555176, 2.6574110734145506e-07]	[7.679186820983887, 9.297442436218262, 5.076555252075195, 10.55256462097168, 5.006658554077148, -0.0]
Lori has n't respected herself . <eos>	[4.987584114074707, 5.4890241622924805, 4.595355987548828, 4.622682571411133, 4.2120161056518555, 3.8183906078338623, 2.798582272589556e-07]	[12.967301368713379, 3.47528076171875, 6.576812744140625, 9.967917442321777, 4.779858589172363, 2.8189382553100586, -0.0]	Lori has n't respected himself . <eos>	[4.9888081550598145, 5.489177227020264, 4.595846652984619, 4.623924255371094, 4.211460590362549, 4.009830951690674, 2.851579097296053e-07]	[12.963661193847656, 3.4756078720092773, 6.579876899719238, 9.9651460647583, 5.766338348388672, 3.1540260314941406, -0.0]
Vanessa is n't returning to herself . <eos>	[4.98936653137207, 5.552645683288574, 6.012146949768066, 5.778603553771973, 2.4779481887817383, 4.164167881011963, 3.016364097595215, 2.9231571829768654e-07]	[11.778870582580566, 2.737791061401367, 6.457491874694824, 8.281512260437012, 0.7184600830078125, 7.435849189758301, 2.035654067993164, -0.0]	Vanessa is n't returning to himself . <eos>	[4.988298416137695, 5.550512790679932, 6.01222562789917, 5.778948783874512, 2.477623462677002, 4.164002418518066, 3.0441837310791016, 2.9282500690896995e-07]	[11.79139518737793, 2.7350149154663086, 6.452916145324707, 8.281370162963867, 0.7184619903564453, 7.861342906951904, 1.9897727966308594, -0.0]
Samuel has n't upset himself . <eos>	[4.988760948181152, 6.169419288635254, 5.051733016967773, 4.921850204467773, 4.880477428436279, 4.022763252258301, 2.921002817402041e-07]	[9.220327377319336, 5.674934387207031, 8.466883659362793, 11.689689636230469, 4.915931701660156, 2.920762062072754, -0.0]	Samuel has n't upset herself . <eos>	[4.991271495819092, 6.16937780380249, 5.05229377746582, 4.922059059143066, 4.880475044250488, 3.988940954208374, 2.894131228003971e-07]	[9.21076774597168, 5.681116104125977, 8.470881462097168, 11.691056251525879, 7.495603561401367, 2.7657594680786133, -0.0]
Vanessa was n't concealing herself . <eos>	[4.991140842437744, 5.551104545593262, 5.542314052581787, 5.7690324783325195, 3.557647705078125, 3.348588705062866, 2.857635763575672e-07]	[11.785619735717773, 3.1358327865600586, 6.520020484924316, 12.973812103271484, 3.373075485229492, 2.858257293701172, -0.0]	Vanessa was n't concealing itself . <eos>	[4.988978385925293, 5.550797462463379, 5.541457176208496, 5.769647121429443, 3.5573489665985107, 3.285034656524658, 2.812097648074996e-07]	[11.784651756286621, 3.136873245239258, 6.5263566970825195, 12.975373268127441, 7.856908798217773, 2.6382761001586914, -0.0]
Tonya didn't approach herself . <eos>	[4.988834381103516, 6.396048545837402, 5.247698783874512, 5.525181293487549, 4.51800537109375, 2.7472427177599457e-07]	[2.9416322708129883, 3.1677722930908203, 10.3065185546875, 10.062411308288574, 3.9633140563964844, -0.0]	Tonya didn't approach himself . <eos>	[4.98381233215332, 6.395048141479492, 5.2485246658325195, 5.524422645568848, 4.519214153289795, 2.768016997833911e-07]	[2.9421701431274414, 3.165445327758789, 10.306321144104004, 8.010202407836914, 4.078762054443359, -0.0]
Edward was escaping from himself . <eos>	[4.984389305114746, 6.126567840576172, 5.715798854827881, 3.0220999717712402, 3.6696395874023438, 3.388964891433716, 2.8392616968631046e-07]	[8.592544555664062, 3.1120738983154297, 12.408180236816406, 0.8299541473388672, 8.748332977294922, 3.0925636291503906, -0.0]	Edward was escaping from herself . <eos>	[4.988637447357178, 6.125430583953857, 5.716938495635986, 3.021972894668579, 3.6710052490234375, 3.3923873901367188, 2.8268792107155605e-07]	[8.585844993591309, 3.1086673736572266, 12.406800270080566, 0.8298301696777344, 12.17616081237793, 3.2282190322875977, -0.0]
Melissa would upset herself . <eos>	[4.987883567810059, 6.233389854431152, 4.819918155670166, 6.039180278778076, 3.6216092109680176, 2.695937268981652e-07]	[11.686555862426758, 6.960892677307129, 8.271026611328125, 7.968780517578125, 4.254245758056641, -0.0]	Melissa would upset himself . <eos>	[4.990586757659912, 6.233020782470703, 4.820955753326416, 6.041781425476074, 3.6342482566833496, 2.696588126127608e-07]	[11.672877311706543, 6.960150718688965, 8.261470794677734, 7.362953186035156, 4.378549575805664, -0.0]
Valerie had upset herself . <eos>	[4.991147994995117, 6.168303489685059, 5.028608798980713, 5.466652870178223, 3.672508955001831, 2.719440033160936e-07]	[11.896347045898438, 4.931588172912598, 9.910061836242676, 6.732891082763672, 4.483827590942383, -0.0]	Valerie had upset himself . <eos>	[4.989980697631836, 6.1671295166015625, 5.028467178344727, 5.464988708496094, 3.6971521377563477, 2.733769974838651e-07]	[11.90403938293457, 4.933075904846191, 9.912203788757324, 6.496243476867676, 4.747200012207031, -0.0]
Travis will shock himself . <eos>	[4.990729331970215, 5.667022705078125, 4.81842041015625, 4.281554222106934, 3.700563907623291, 2.848128701771202e-07]	[10.841367721557617, 7.451667308807373, 11.01809024810791, 7.188343524932861, 3.4768753051757812, -0.0]	Travis will shock itself . <eos>	[4.992781639099121, 5.667839050292969, 4.818474292755127, 4.280890464782715, 3.8792152404785156, 2.77097399248305e-07]	[10.842493057250977, 7.451681137084961, 11.021939277648926, 9.650371551513672, 3.431802749633789, -0.0]
Ella was n't arguing about herself . <eos>	[4.991491317749023, 5.1669020652771, 4.8429951667785645, 5.62615966796875, 3.296342611312866, 4.270079135894775, 2.7439894676208496, 2.784167634217738e-07]	[11.536901473999023, 2.0645904541015625, 7.1014556884765625, 11.826623916625977, 2.815420150756836, 6.095373153686523, 1.3747234344482422, -0.0]	Ella was n't arguing about itself . <eos>	[4.989996433258057, 5.167183876037598, 4.842620372772217, 5.627161979675293, 3.2971627712249756, 4.271181583404541, 2.71126127243042, 2.7567057259147987e-07]	[11.540592193603516, 2.063966751098633, 7.100192070007324, 11.826120376586914, 2.814067840576172, 8.7333345413208, 1.3247222900390625, -0.0]
Carmen can observe herself . <eos>	[4.990392208099365, 5.1927337646484375, 4.337650299072266, 4.695420265197754, 3.458057165145874, 2.72488819064165e-07]	[11.694108963012695, 7.3709940910339355, 7.365146636962891, 7.107851982116699, 3.354534149169922, -0.0]	Carmen can observe himself . <eos>	[4.989284515380859, 5.191823959350586, 4.338914394378662, 4.695076942443848, 3.6262810230255127, 2.7481959818942414e-07]	[11.688048362731934, 7.369769096374512, 7.366180419921875, 7.015890598297119, 3.4615345001220703, -0.0]
Joel has n't praised himself . <eos>	[4.990414142608643, 6.091275691986084, 4.8488054275512695, 4.824872970581055, 4.323361873626709, 2.911680221557617, 2.8095536208638805e-07]	[10.23126220703125, 4.0496673583984375, 8.06855583190918, 9.360692024230957, 5.639050483703613, 3.5728349685668945, -0.0]	Joel has n't praised herself . <eos>	[4.988269805908203, 6.092598915100098, 4.84946870803833, 4.824526309967041, 4.323587417602539, 2.862649440765381, 2.7772992439167865e-07]	[10.237454414367676, 4.049860000610352, 8.070944786071777, 9.359269142150879, 6.4601945877075195, 3.3770751953125, -0.0]
Lori has kissed herself . <eos>	[4.9878058433532715, 5.49029541015625, 4.596445560455322, 5.4536027908325195, 3.491638660430908, 2.70631915100239e-07]	[12.961304664611816, 3.4763145446777344, 12.002381324768066, 7.016222953796387, 3.612354278564453, -0.0]	Lori has kissed itself . <eos>	[4.988227844238281, 5.489938735961914, 4.595703125, 5.4521894454956055, 3.5854129791259766, 2.743637423918699e-07]	[12.964298248291016, 3.4757213592529297, 12.004919052124023, 10.207477569580078, 4.196786880493164, -0.0]
Kristin annoyed herself . <eos>	[4.988286972045898, 5.853203773498535, 5.877936363220215, 2.3304316997528076, 2.718034011195414e-07]	[13.088578224182129, 15.327462196350098, 7.084033012390137, 5.895099639892578, -0.0]	Kristin annoyed himself . <eos>	[4.992776870727539, 5.848768711090088, 5.885641574859619, 2.068082094192505, 2.7658319368129014e-07]	[13.09854507446289, 15.354524612426758, 8.16213321685791, 6.3470458984375, -0.0]
The actress shouldn't see herself . <eos>	[4.992700099945068, 7.804924011230469, 5.255498886108398, 6.034272193908691, 4.669658184051514, 2.2095847129821777, 2.8646621785810567e-07]	[1.7094268798828125, 9.574932098388672, 3.2780933380126953, 12.605074882507324, 5.7550859451293945, 5.378841400146484, -0.0]	The actress shouldn't see himself . <eos>	[4.994504451751709, 7.805156707763672, 5.257441520690918, 6.036325454711914, 4.666195869445801, 2.506382942199707, 2.8794215722882655e-07]	[1.7132282257080078, 9.57255744934082, 3.2738523483276367, 12.609186172485352, 6.717291831970215, 5.595141410827637, -0.0]
Gina had boasted about herself . <eos>	[4.9959716796875, 5.172236442565918, 5.094027519226074, 2.83213472366333, 4.721681594848633, 4.837156772613525, 2.771268441392749e-07]	[11.64077377319336, 5.078457832336426, 11.483786582946777, 2.1581249237060547, 5.890785217285156, 5.01325798034668, -0.0]	Gina had boasted about itself . <eos>	[4.988866806030273, 5.171019077301025, 5.0939178466796875, 2.832493782043457, 4.721822738647461, 4.735620498657227, 2.720403244893532e-07]	[11.645575523376465, 5.075404167175293, 11.483036041259766, 2.1574230194091797, 11.573113441467285, 4.83113956451416, -0.0]
This association distracts itself . <eos>	[4.9901123046875, 6.144360542297363, 4.262041091918945, 5.732534885406494, 3.4639692306518555, 2.604721203169902e-07]	[3.5934085845947266, 8.287407875061035, 5.991741180419922, 5.134946823120117, 4.703302383422852, -0.0]	This association distracts himself . <eos>	[4.98715877532959, 6.1424455642700195, 4.260806560516357, 5.732769966125488, 3.7826988697052, 2.638827538703481e-07]	[3.594710350036621, 8.287178993225098, 5.993326187133789, 7.343883514404297, 4.516124725341797, -0.0]
Every government annoys itself . <eos>	[4.9872918128967285, 6.1785407066345215, 5.547408580780029, 5.566827774047852, 4.628056526184082, 2.627436117563775e-07]	[7.685661792755127, 7.702547073364258, 5.136997222900391, 7.053194046020508, 2.9626474380493164, -0.0]	Every government annoys herself . <eos>	[4.990180015563965, 6.180634021759033, 5.547059059143066, 5.566417217254639, 4.238638877868652, 2.599404922420945e-07]	[7.6767168045043945, 7.700710773468018, 5.136615753173828, 11.27899169921875, 2.817859649658203, -0.0]
Becca has disturbed herself . <eos>	[4.989731788635254, 5.445738315582275, 4.765141487121582, 4.108231067657471, 3.3232529163360596, 2.758615664788522e-07]	[13.68467903137207, 3.3427772521972656, 12.033019065856934, 4.157864570617676, 3.6260242462158203, -0.0]	Becca has disturbed itself . <eos>	[4.992116451263428, 5.445650100708008, 4.765832901000977, 4.103621006011963, 3.503805160522461, 2.762363351394015e-07]	[13.655104637145996, 3.345918655395508, 12.024788856506348, 10.064004898071289, 3.4388999938964844, -0.0]
Linda disliked herself . <eos>	[4.99220609664917, 6.270817756652832, 4.8682050704956055, 3.3584465980529785, 2.71848477950698e-07]	[10.660983085632324, 11.143385887145996, 7.900570869445801, 3.4761905670166016, -0.0]	Linda disliked himself . <eos>	[4.990201473236084, 6.272086143493652, 4.870419979095459, 3.601285219192505, 2.772533207462402e-07]	[10.667080879211426, 11.144319534301758, 8.086860656738281, 3.9183597564697266, -0.0]
Heather hid herself . <eos>	[4.991189002990723, 6.120165824890137, 3.511270761489868, 2.706310987472534, 2.825578349074931e-07]	[11.504928588867188, 11.253169059753418, 3.0681562423706055, 5.516277313232422, -0.0]	Heather hid itself . <eos>	[4.986268043518066, 6.120461463928223, 3.513460397720337, 2.857180118560791, 2.772082439150836e-07]	[11.50725269317627, 11.255236625671387, 9.116901397705078, 5.597653388977051, -0.0]
Bradley talked about himself . <eos>	[4.9872260093688965, 5.396854400634766, 3.4429562091827393, 4.600196838378906, 3.542130947113037, 2.7319737228026497e-07]	[10.282328605651855, 9.941062927246094, 1.3314495086669922, 6.082763671875, 4.265411376953125, -0.0]	Bradley talked about herself . <eos>	[4.989255428314209, 5.396309852600098, 3.4428606033325195, 4.6019792556762695, 3.474264144897461, 2.704308599277283e-07]	[10.276805877685547, 9.937812805175781, 1.3309993743896484, 7.385443687438965, 4.155548095703125, -0.0]
Wendy had remembered herself . <eos>	[4.9884867668151855, 5.8718085289001465, 5.130709171295166, 4.822305679321289, 2.308586597442627, 2.7023514803659054e-07]	[11.3673734664917, 5.738258361816406, 12.079195976257324, 5.4462890625, 6.413997650146484, -0.0]	Wendy had remembered himself . <eos>	[4.990190505981445, 5.871243476867676, 5.13156270980835, 4.822436332702637, 2.321643352508545, 2.711793740672874e-07]	[11.368979454040527, 5.738080978393555, 12.076872825622559, 5.588470458984375, 6.726941108703613, -0.0]
Rhonda shouldn't fire herself . <eos>	[4.9907121658325195, 6.1035356521606445, 5.581664085388184, 5.9872002601623535, 4.414669036865234, 2.7211370934310253e-07]	[14.097712516784668, 1.8172407150268555, 15.451604843139648, 7.8528642654418945, 4.01585578918457, -0.0]	Rhonda shouldn't fire itself . <eos>	[4.986412048339844, 6.105859756469727, 5.583847522735596, 5.985093116760254, 4.85762357711792, 2.760953634606267e-07]	[14.108220100402832, 1.8188610076904297, 15.451567649841309, 8.07297134399414, 4.322161674499512, -0.0]
Scott had revealed himself . <eos>	[4.985108375549316, 5.844809055328369, 5.332144737243652, 3.2750773429870605, 2.4927074909210205, 2.720803990996501e-07]	[8.748451232910156, 4.011166572570801, 8.706003189086914, 3.715121269226074, 7.706636428833008, -0.0]	Scott had revealed herself . <eos>	[4.989673614501953, 5.844986915588379, 5.331573963165283, 3.274445056915283, 2.4458701610565186, 2.707402586565877e-07]	[8.748064994812012, 4.011362075805664, 8.704201698303223, 6.107507705688477, 7.6868791580200195, -0.0]
Craig discussed himself . <eos>	[4.9885430335998535, 6.030243873596191, 4.314763069152832, 2.6188862323760986, 2.767097271316743e-07]	[9.714362144470215, 9.770124435424805, 5.810342788696289, 6.139852523803711, -0.0]	Craig discussed itself . <eos>	[4.991443634033203, 6.029408931732178, 4.31556510925293, 2.4620845317840576, 2.7078976927441545e-07]	[9.713956832885742, 9.769667625427246, 8.500577926635742, 5.663972854614258, -0.0]
Dawn healed herself . <eos>	[4.990584373474121, 5.851090431213379, 4.914247035980225, 3.652400016784668, 2.807252599268395e-07]	[11.201319694519043, 12.97749137878418, 4.617728233337402, 4.4106903076171875, -0.0]	Dawn healed itself . <eos>	[4.98934268951416, 5.850654602050781, 4.914333343505859, 3.775930643081665, 2.7574338901104056e-07]	[11.18277359008789, 12.974428176879883, 8.705181121826172, 4.205338478088379, -0.0]
