Who had Diane said drives to a lot of restaurants ? <eos>	[5.000144958496094, 5.200218200683594, 5.4727349281311035, 5.669682025909424, 3.442326545715332, 4.481095314025879, 5.600998878479004, 6.99921989440918, 1.5939228534698486, 5.829498291015625, 2.901787281036377, 3.9110460647862055e-07]	[10.199522018432617, 3.947381019592285, 13.335249900817871, 7.206594467163086, 14.913708686828613, 1.8187637329101562, 4.438935279846191, 5.432799339294434, 0.2892284393310547, 8.52513313293457, 0.837066650390625, -0.0]	Who had Diane said that drives to a lot of restaurants ? <eos>	[5.007460117340088, 5.1962080001831055, 5.458896160125732, 5.597188949584961, 3.43953800201416, 4.13375186920166, 4.91602897644043, 5.42641544342041, 7.044534206390381, 2.341973304748535, 5.97166109085083, 4.38868522644043, 4.5677282400902186e-07]	[10.192482948303223, 4.017928123474121, 13.29928207397461, 7.255134582519531, 2.147340774536133, 13.736087799072266, 3.1594972610473633, 3.7034997940063477, 6.159111022949219, 0.42517662048339844, 8.222838401794434, 4.346490859985352, -0.0]
Who has Stacey imagined would fire Chad ? <eos>	[5.000897407531738, 5.190411567687988, 5.464964389801025, 4.548494338989258, 3.1621012687683105, 3.8920066356658936, 4.611162185668945, 4.281253814697266, 3.4968627460330026e-07]	[10.174871444702148, 3.3324851989746094, 12.986358642578125, 12.906173706054688, 7.965747833251953, 8.212100982666016, 12.007438659667969, 1.3181419372558594, -0.0]	Who has Stacey imagined that would fire Chad ? <eos>	[4.977541923522949, 5.1885480880737305, 5.458806991577148, 4.517508506774902, 3.1222877502441406, 4.890994071960449, 4.459249973297119, 4.585080146789551, 4.381453514099121, 3.871129479193769e-07]	[10.21025276184082, 3.3391151428222656, 12.97158432006836, 12.928106307983398, 2.3046388626098633, 7.914327144622803, 7.366300582885742, 12.683675765991211, 1.5369644165039062, -0.0]
Who is Teresa saying smiles ? <eos>	[4.976040840148926, 5.196133613586426, 4.958046913146973, 3.4586896896362305, 3.275841236114502, 3.082670211791992, 4.1952537799261336e-07]	[10.223764419555664, 1.865828514099121, 13.097177505493164, 12.128948211669922, 15.029409408569336, 1.6394004821777344, -0.0]	Who is Teresa saying that smiles ? <eos>	[4.994657039642334, 5.192810535430908, 4.975941181182861, 3.4420268535614014, 3.2794337272644043, 4.379517078399658, 3.3443784713745117, 4.0315484284292324e-07]	[10.165377616882324, 1.8695383071899414, 13.084465026855469, 12.130121231079102, 1.5411224365234375, 12.120463371276855, 3.1134872436523438, -0.0]
Who has Vanessa said has n't performed ? <eos>	[4.998648166656494, 5.1741533279418945, 5.466965675354004, 4.717705726623535, 3.606595516204834, 4.427038192749023, 3.9337496757507324, 4.306163787841797, 4.340661803325929e-07]	[10.133724212646484, 3.3294734954833984, 14.799755096435547, 8.33773422241211, 7.520978927612305, 4.757671356201172, 7.2454681396484375, 3.431365966796875, -0.0]	Who has Vanessa said that has n't performed ? <eos>	[4.992524147033691, 5.195521354675293, 5.464108467102051, 4.688241481781006, 3.589038372039795, 4.218207836151123, 4.788762092590332, 3.556462049484253, 4.241788864135742, 4.3080692080366134e-07]	[10.186017990112305, 3.3254175186157227, 14.77795124053955, 8.358293533325195, 1.5409116744995117, 7.605175971984863, 4.37175178527832, 7.605454444885254, 3.7576980590820312, -0.0]
Who should Denise think was n't scanning most movies ? <eos>	[4.9906005859375, 5.2091169357299805, 5.015326499938965, 5.127833366394043, 3.07503604888916, 5.289658069610596, 5.513871192932129, 4.303324222564697, 2.0658793449401855, 3.2990994453430176, 3.953131226808182e-07]	[10.186976432800293, 5.844017028808594, 13.933034896850586, 6.739701271057129, 7.219038009643555, 4.541216850280762, 14.072280883789062, 7.552443504333496, 8.092597961425781, 1.4068222045898438, -0.0]	Who should Denise think that was n't scanning most movies ? <eos>	[4.999944686889648, 5.189359664916992, 5.021727561950684, 5.14191198348999, 3.060936689376831, 4.807141304016113, 5.650732040405273, 5.641491889953613, 4.332197189331055, 2.1389667987823486, 3.448861598968506, 3.7738220726168947e-07]	[10.156944274902344, 5.834047317504883, 13.96303653717041, 6.690023422241211, 2.301372528076172, 6.143495559692383, 3.8948802947998047, 13.830281257629395, 7.689915180206299, 8.21689224243164, 1.5848522186279297, -0.0]
Who had Rachel said observes Tamara ? <eos>	[4.997217178344727, 5.1847758293151855, 5.453542232513428, 5.262970924377441, 3.6267707347869873, 3.964700937271118, 3.2653684616088867, 3.814716080796643e-07]	[10.151289939880371, 3.994874954223633, 11.427497863769531, 7.871423244476318, 17.762022018432617, 14.39404582977295, 3.638681411743164, -0.0]	Who had Rachel said that observes Tamara ? <eos>	[4.963946342468262, 5.192909240722656, 5.462041854858398, 5.263218402862549, 3.621263265609741, 4.0588459968566895, 4.076706886291504, 3.028700828552246, 4.6917426743675605e-07]	[10.195404052734375, 3.9829139709472656, 11.396048545837402, 7.840618133544922, 1.8789005279541016, 16.89216423034668, 14.038047790527344, 6.456421852111816, -0.0]
Who was Lisa saying can eat ? <eos>	[4.947412014007568, 5.203031539916992, 5.23858642578125, 3.907102346420288, 3.1804208755493164, 4.270576477050781, 5.178995132446289, 4.362563856830093e-07]	[10.198690414428711, 3.2956905364990234, 11.789083480834961, 10.843836784362793, 11.245233535766602, 7.520528793334961, 3.1556148529052734, -0.0]	Who was Lisa saying that can eat ? <eos>	[4.987386703491211, 5.168434143066406, 5.2197160720825195, 3.8131182193756104, 3.189943790435791, 4.1691203117370605, 4.3035688400268555, 4.972695350646973, 4.4395986265044485e-07]	[10.154853820800781, 3.2922487258911133, 11.823776245117188, 10.855728149414062, 1.3600311279296875, 8.863758087158203, 8.007279396057129, 3.239548683166504, -0.0]
What did some dancers think is rotting ? <eos>	[4.9879937171936035, 4.688189506530762, 3.9207379817962646, 5.711117744445801, 5.340346813201904, 3.7080698013305664, 4.905897617340088, 2.7955660820007324, 3.723102111052867e-07]	[7.495565414428711, 5.595185279846191, 5.574765205383301, 10.85489559173584, 4.111742973327637, 3.255246162414551, 14.392406463623047, 1.0511913299560547, -0.0]	What did some dancers think that is rotting ? <eos>	[4.9867448806762695, 4.701872825622559, 3.94525146484375, 5.732141494750977, 5.34291934967041, 3.706488847732544, 4.907415390014648, 5.584955215454102, 3.6610355377197266, 4.2316727899560647e-07]	[7.482560157775879, 5.6093902587890625, 5.551266670227051, 10.854628562927246, 4.115606307983398, 3.5348873138427734, 4.654997825622559, 14.133429527282715, 1.9302196502685547, -0.0]
Who is Kristin imagining did n't visit Rachelle ? <eos>	[4.98320198059082, 5.224810600280762, 4.983354568481445, 3.3387184143066406, 4.487510681152344, 4.5349531173706055, 5.134159088134766, 4.303225517272949, 3.9419260025024414, 3.2412290806860256e-07]	[10.196673393249512, 1.8766794204711914, 13.368753433227539, 12.685026168823242, 11.471014022827148, 2.511768341064453, 8.683857917785645, 4.11513614654541, 1.2922229766845703, -0.0]	Who is Kristin imagining that did n't visit Rachelle ? <eos>	[4.987539291381836, 5.179722785949707, 4.951128005981445, 3.247340679168701, 4.447110176086426, 4.655758857727051, 3.296753406524658, 5.279382705688477, 4.213245868682861, 4.147575378417969, 3.2741451150286593e-07]	[10.175169944763184, 1.864633560180664, 13.362534523010254, 12.692509651184082, 3.089862823486328, 9.38833236694336, 1.1128416061401367, 9.58045768737793, 4.162919044494629, 1.33660888671875, -0.0]
Who is Stacy saying blinks ? <eos>	[4.986227512359619, 5.184065818786621, 4.956026554107666, 2.3686413764953613, 3.3459572792053223, 4.495659828186035, 3.871305125358049e-07]	[10.185206413269043, 1.866755485534668, 13.744966506958008, 12.479503631591797, 5.058649063110352, 1.8775558471679688, -0.0]	Who is Stacy saying that blinks ? <eos>	[4.98835563659668, 5.186383247375488, 4.977317810058594, 2.397531270980835, 3.3475396633148193, 4.425014495849609, 4.514412879943848, 4.0939625023383996e-07]	[10.194669723510742, 1.863616943359375, 13.72691822052002, 12.433263778686523, 1.4576787948608398, 3.828868865966797, 5.3072099685668945, -0.0]
Who were the actresses saying was n't grinning ? <eos>	[4.988189697265625, 5.180156707763672, 5.317933082580566, 7.367314338684082, 2.686039447784424, 3.5844051837921143, 5.553443908691406, 5.584722995758057, 2.9181156158447266, 3.325782245156006e-07]	[10.194998741149902, 6.261902809143066, 1.542527198791504, 8.653704643249512, 10.094234466552734, 7.646971702575684, 3.523369789123535, 4.209896087646484, 0.7420539855957031, -0.0]	Who were the actresses saying that was n't grinning ? <eos>	[4.994182586669922, 5.180788993835449, 5.320135116577148, 7.370667457580566, 2.690459728240967, 3.588386297225952, 4.433529853820801, 5.335351467132568, 5.435801029205322, 3.43304705619812, 3.310505576337164e-07]	[10.168315887451172, 6.258538246154785, 1.5436134338378906, 8.650846481323242, 10.093091011047363, 1.572209358215332, 5.210588455200195, 3.4636754989624023, 3.776582717895508, 0.9660453796386719, -0.0]
Who had Bradley imagined had n't insulted Bethany ? <eos>	[4.993185043334961, 5.186527252197266, 5.451137542724609, 6.250638008117676, 3.9396355152130127, 5.048280715942383, 3.9097118377685547, 3.91947603225708, 3.428354501724243, 3.35692590169856e-07]	[10.17054557800293, 3.9948062896728516, 12.73537540435791, 10.679994583129883, 7.302899360656738, 5.630346298217773, 11.525461196899414, 13.092498779296875, 3.8814868927001953, -0.0]	Who had Bradley imagined that had n't insulted Bethany ? <eos>	[4.9688005447387695, 5.174320220947266, 5.454326629638672, 6.2522172927856445, 3.942199945449829, 4.581587791442871, 5.028334140777588, 3.526097297668457, 3.907113552093506, 3.0960025787353516, 3.628924218901375e-07]	[10.216944694519043, 4.000870704650879, 12.747953414916992, 10.676339149475098, 1.9030113220214844, 7.29030704498291, 5.45473575592041, 11.98476791381836, 12.915382385253906, 3.3761444091796875, -0.0]
Who is Carlos thinking disagreed with Jacqueline ? <eos>	[4.959467887878418, 5.192533493041992, 4.960964679718018, 5.034122467041016, 3.5892221927642822, 2.146974563598633, 4.003873825073242, 3.08927321434021, 3.561778498806234e-07]	[10.250017166137695, 1.8596649169921875, 12.038721084594727, 10.691143035888672, 16.29458999633789, 0.6725044250488281, 11.288772583007812, 4.062171936035156, -0.0]	Who is Carlos thinking that disagreed with Jacqueline ? <eos>	[4.980869293212891, 5.184133529663086, 4.964996337890625, 5.033876419067383, 3.602463722229004, 4.6386189460754395, 1.3180429935455322, 3.8681459426879883, 3.0696463584899902, 3.565975816854916e-07]	[10.173504829406738, 1.8471431732177734, 12.012813568115234, 10.711687088012695, 1.3682966232299805, 17.35186004638672, 0.2660942077636719, 10.46147632598877, 5.336974143981934, -0.0]
Who had actors thought had skated around some mountains ? <eos>	[4.980947494506836, 5.190006256103516, 5.446261405944824, 4.383343696594238, 3.916029453277588, 4.761684417724609, 4.408722877502441, 3.831967353820801, 4.528871536254883, 2.3854079246520996, 3.8562563986488385e-07]	[10.177629470825195, 3.984342575073242, 11.332401275634766, 8.301019668579102, 7.458208084106445, 12.32214641571045, 4.9206743240356445, 7.765082836151123, 7.980773448944092, 0.6289863586425781, -0.0]	Who had actors thought that had skated around some mountains ? <eos>	[5.004101753234863, 5.188222408294678, 5.457696914672852, 4.340062618255615, 3.913982629776001, 4.736563205718994, 4.923547267913818, 4.360651969909668, 3.896345376968384, 4.6044487953186035, 2.900590658187866, 3.932545098450646e-07]	[10.172327041625977, 4.005322456359863, 11.32361125946045, 8.308525085449219, 1.8781423568725586, 6.711682319641113, 12.758600234985352, 4.830831527709961, 7.395047187805176, 7.941400051116943, 1.0384235382080078, -0.0]
Who were most teachers imagining visit Ella ? <eos>	[4.999992847442627, 5.199317455291748, 5.327746868133545, 6.246237754821777, 4.147472381591797, 4.536425590515137, 4.676855087280273, 3.865776538848877, 4.0581829807706526e-07]	[10.174964904785156, 6.241820335388184, 6.396815299987793, 9.233732223510742, 12.801700592041016, 13.568567276000977, 12.081965446472168, 1.6636123657226562, -0.0]	Who were most teachers imagining that visit Ella ? <eos>	[4.980526924133301, 5.204714775085449, 5.297011375427246, 6.268949508666992, 4.125021934509277, 4.53256893157959, 4.814337730407715, 4.73850154876709, 4.261322975158691, 4.109285214326519e-07]	[10.206539154052734, 6.247234344482422, 6.456255912780762, 9.201799392700195, 12.789127349853516, 3.2162084579467773, 12.50574779510498, 12.100351333618164, 3.1333656311035156, -0.0]
Who has Kristin thought ca n't complain ? <eos>	[4.97273588180542, 5.203425884246826, 5.449779510498047, 6.127931594848633, 3.7266013622283936, 0.4151439368724823, 3.997413396835327, 2.6328883171081543, 4.5521008473770053e-07]	[10.216604232788086, 3.3426904678344727, 14.171178817749023, 11.644462585449219, 11.039828300476074, 0.09372138977050781, 7.738844871520996, 3.9389801025390625, -0.0]	Who has Kristin thought that ca n't complain ? <eos>	[4.990779876708984, 5.199587345123291, 5.458204746246338, 6.128706932067871, 3.7123560905456543, 4.7141618728637695, 0.5238772630691528, 3.849743604660034, 2.8654696941375732, 5.141920382811804e-07]	[10.176307678222656, 3.3574819564819336, 14.213640213012695, 11.607124328613281, 1.897425651550293, 10.082036972045898, 0.1399669647216797, 9.625298500061035, 3.5819034576416016, -0.0]
Who should David explain had woken up ? <eos>	[4.9867658615112305, 5.225282192230225, 5.001835823059082, 6.040265083312988, 3.6460349559783936, 4.860130786895752, 5.610422611236572, 3.858309507369995, 3.789707534451736e-07]	[10.18925666809082, 5.810364723205566, 9.635165214538574, 6.757591724395752, 9.260004997253418, 4.250490188598633, 7.0481276512146, 1.6739320755004883, -0.0]	Who should David explain that had woken up ? <eos>	[4.996127128601074, 5.180207252502441, 5.017534255981445, 6.006213665008545, 3.6476926803588867, 4.405647277832031, 4.899213790893555, 5.0774993896484375, 3.6785783767700195, 3.9426939224540547e-07]	[10.19046401977539, 5.8427324295043945, 9.659551620483398, 6.74198579788208, 2.438722610473633, 8.681081771850586, 4.214916229248047, 7.110631942749023, 1.3804855346679688, -0.0]
Who has Nicole said confused Noah ? <eos>	[4.995936393737793, 5.184889793395996, 5.455240249633789, 4.231878280639648, 3.6011409759521484, 3.372495651245117, 3.902467727661133, 3.79603591227351e-07]	[10.195643424987793, 3.3351478576660156, 14.401810646057129, 7.316112995147705, 14.777191162109375, 13.329968452453613, 2.2422122955322266, -0.0]	Who has Nicole said that confused Noah ? <eos>	[4.967123985290527, 5.196622371673584, 5.439983367919922, 4.205776691436768, 3.606529474258423, 4.164982318878174, 5.294846534729004, 5.03262996673584, 4.3528567061912327e-07]	[10.230682373046875, 3.338520050048828, 14.334980010986328, 7.33957576751709, 1.6891765594482422, 15.277973175048828, 11.399332046508789, 5.736675262451172, -0.0]
Who is Tamara saying had n't lied ? <eos>	[4.969653129577637, 5.171633243560791, 4.95461893081665, 3.4489963054656982, 2.9694995880126953, 5.169018745422363, 4.607052803039551, 2.789520025253296, 3.560867298801895e-07]	[10.227563858032227, 1.8572874069213867, 15.439619064331055, 12.216109275817871, 10.067460060119629, 4.471485137939453, 8.027668952941895, 2.8098106384277344, -0.0]	Who is Tamara saying that had n't lied ? <eos>	[4.9849443435668945, 5.1806840896606445, 4.970646858215332, 3.4263782501220703, 2.9770560264587402, 4.0920562744140625, 5.043766975402832, 3.3419246673583984, 3.0851564407348633, 3.656485887404415e-07]	[10.190069198608398, 1.858229637145996, 15.434924125671387, 12.208918571472168, 1.1743049621582031, 8.159883499145508, 4.9416913986206055, 9.363133430480957, 2.4808521270751953, -0.0]
Who is Rose imagining has fixed many mirrors ? <eos>	[4.984958648681641, 5.188906192779541, 4.959488868713379, 2.219724178314209, 4.5401201248168945, 4.567280292510986, 4.526177406311035, 5.597682952880859, 3.446774959564209, 3.42854150403582e-07]	[10.188716888427734, 1.8622112274169922, 11.781547546386719, 13.110239028930664, 8.798723220825195, 11.199418067932129, 6.323296546936035, 10.308309555053711, 2.0128841400146484, -0.0]	Who is Rose imagining that has fixed many mirrors ? <eos>	[5.002551555633545, 5.19027042388916, 4.970826148986816, 2.2424049377441406, 4.548130035400391, 4.743206024169922, 4.402057647705078, 4.479423522949219, 5.631043434143066, 3.6046407222747803, 3.6623441701522097e-07]	[10.155731201171875, 1.8736457824707031, 11.815786361694336, 13.089329719543457, 2.596926689147949, 6.971155166625977, 10.866020202636719, 6.569159507751465, 10.185462951660156, 1.7820758819580078, -0.0]
