Amy has hired those old student . <eos>	[4.9959917068481445, 5.996571063995361, 4.740789413452148, 5.929433345794678, 5.560203552246094, 5.14020299911499, 5.665783882141113, 3.092179952091101e-07]	[10.448420524597168, 3.9026193618774414, 8.512060165405273, 9.230655670166016, 6.4100141525268555, 8.705329895019531, 5.445709228515625, -0.0]
Matt exited these old hospitals . <eos>	[4.999960899353027, 5.723701477050781, 2.6739864349365234, 5.893958568572998, 6.895230293273926, 3.008288860321045, 2.717878260227735e-07]	[9.992766380310059, 12.998063087463379, 8.381211280822754, 7.390913963317871, 8.66118335723877, 4.5528411865234375, -0.0]
Matt exited these old hospital . <eos>	[4.991424560546875, 5.7274065017700195, 2.675823450088501, 5.89254093170166, 6.8947248458862305, 3.865896463394165, 2.887380219362967e-07]	[10.004270553588867, 13.000346183776855, 8.378947257995605, 7.393467903137207, 5.833580017089844, 4.860113143920898, -0.0]
Kimberley has sold that orange book . <eos>	[4.992362022399902, 5.496435165405273, 4.001913070678711, 3.87935471534729, 5.651418209075928, 4.3400492668151855, 3.7817087173461914, 2.9474554708031064e-07]	[13.524389266967773, 3.2833690643310547, 7.466336250305176, 8.635334968566895, 11.59967041015625, 7.611734390258789, 4.393294334411621, -0.0]
Kimberley has sold that orange books . <eos>	[4.989680290222168, 5.505135536193848, 4.004300117492676, 3.878188371658325, 5.649884223937988, 4.341793537139893, 2.9315695762634277, 2.8760013037754106e-07]	[13.52047348022461, 3.293728828430176, 7.4662580490112305, 8.630313873291016, 11.599258422851562, 10.247756958007812, 4.0572099685668945, -0.0]
Some universities described those employed patients . <eos>	[4.9903764724731445, 6.338231086730957, 4.236863136291504, 4.204403877258301, 6.459191799163818, 2.6047892570495605, 3.6411280632019043, 2.6943158104586473e-07]	[5.217282295227051, 7.109933853149414, 8.784388542175293, 6.709207534790039, 8.860917091369629, 10.742045402526855, 3.496408462524414, -0.0]
Some universities described those employed patient . <eos>	[4.993381500244141, 6.332220077514648, 4.236675262451172, 4.203724384307861, 6.458734512329102, 2.6053879261016846, 4.696051120758057, 2.6787438400788233e-07]	[5.217691421508789, 7.112979412078857, 8.789413452148438, 6.708700180053711, 8.86331844329834, 13.769210815429688, 3.107023239135742, -0.0]
Tamara hired those hidden children . <eos>	[4.991246700286865, 4.489055633544922, 5.757667541503906, 5.777660369873047, 5.5449371337890625, 3.195992946624756, 2.703580435081676e-07]	[13.786190032958984, 8.726141929626465, 9.747026443481445, 10.529587745666504, 5.9719390869140625, 4.4916229248046875, -0.0]
Tamara hired those hidden child . <eos>	[4.994907379150391, 4.489295482635498, 5.7606353759765625, 5.775967597961426, 5.547738552093506, 6.1714372634887695, 2.941716275017825e-07]	[13.775734901428223, 8.723954200744629, 9.748586654663086, 10.526248931884766, 10.338729858398438, 5.95716667175293, -0.0]
Stephen wo n't hate these content people . <eos>	[4.990434646606445, 5.86715841293335, 0.1878654956817627, 5.142062187194824, 4.766788482666016, 6.050257682800293, 4.1797943115234375, 2.8781838417053223, 2.777813108423288e-07]	[9.04395866394043, 12.673871040344238, 0.03502845764160156, 7.948019027709961, 5.989339828491211, 10.80758285522461, 4.8242340087890625, 1.228616714477539, -0.0]
Stephen wo n't hate these content person . <eos>	[4.990211486816406, 5.866601943969727, 0.18709895014762878, 5.140531539916992, 4.7651519775390625, 6.05033540725708, 4.179861068725586, 3.163508892059326, 2.7873232966157957e-07]	[9.048332214355469, 12.673283576965332, 0.03485298156738281, 7.947827339172363, 5.989784240722656, 10.807987213134766, 10.258478164672852, 1.3965988159179688, -0.0]
These waitresses have broken that hard plate . <eos>	[4.989502429962158, 7.003737926483154, 5.865202903747559, 4.7937140464782715, 3.6983730792999268, 6.7893385887146, 5.066765308380127, 4.501224040985107, 2.707110979827121e-07]	[4.84592342376709, 3.6239328384399414, 3.4235668182373047, 8.296064376831055, 7.058255195617676, 8.38051986694336, 8.401407241821289, 2.439495086669922, -0.0]
These waitresses have broken that hard plates . <eos>	[4.987009525299072, 7.002973556518555, 5.863306999206543, 4.793007850646973, 3.6989996433258057, 6.790095329284668, 5.065678596496582, 3.7511696815490723, 2.628572701723897e-07]	[4.84409236907959, 3.622775077819824, 3.4213743209838867, 8.297039031982422, 7.057869911193848, 8.379365921020508, 8.934455871582031, 2.2165679931640625, -0.0]
Randolf was impressing this content student . <eos>	[4.987250328063965, 6.398372650146484, 5.284019470214844, 5.151948928833008, 6.367188453674316, 3.3192837238311768, 5.020529747009277, 2.688661027150374e-07]	[2.9427719116210938, 2.718724250793457, 14.085611343383789, 5.635327339172363, 10.418048858642578, 12.731236457824707, 3.362163543701172, -0.0]
Randolf was impressing this content students . <eos>	[4.98789644241333, 6.397336006164551, 5.282325267791748, 5.152615547180176, 6.367042064666748, 3.319495916366577, 3.2675817012786865, 2.6544546471996e-07]	[2.940816879272461, 2.719114303588867, 14.084675788879395, 5.634467124938965, 10.41369342803955, 12.512079238891602, 2.910755157470703, -0.0]
Kenneth would n't examine those small books . <eos>	[4.988551139831543, 6.3432512283325195, 5.0164313316345215, 5.416046142578125, 3.968899726867676, 6.617101669311523, 6.402626991271973, 4.077301025390625, 2.7769721100412426e-07]	[10.072041511535645, 8.4354248046875, 5.3756303787231445, 9.802854537963867, 5.749314308166504, 8.91484260559082, 7.016676902770996, 2.9282054901123047, -0.0]
Kenneth would n't examine those small book . <eos>	[4.991819858551025, 6.341166973114014, 5.0164031982421875, 5.417072296142578, 3.9669415950775146, 6.61631965637207, 6.403107643127441, 6.242138862609863, 2.9210568186499586e-07]	[10.058845520019531, 8.441781997680664, 5.376742362976074, 9.799274444580078, 5.750329971313477, 8.91520881652832, 10.811827659606934, 4.852319717407227, -0.0]
Most fish resemble this blue picture . <eos>	[4.993046760559082, 4.846982955932617, 4.703331470489502, 5.334927558898926, 4.172304153442383, 5.108219146728516, 3.050389528274536, 2.7928899726248346e-07]	[5.729988098144531, 7.936750411987305, 9.378028869628906, 5.370220184326172, 8.940409660339355, 12.320387840270996, 1.3315649032592773, -0.0]
Most fish resemble this blue pictures . <eos>	[4.987907409667969, 4.839657306671143, 4.698939323425293, 5.334738254547119, 4.173746585845947, 5.110092639923096, 2.675570011138916, 2.7444184524938464e-07]	[5.723385810852051, 7.9346771240234375, 9.370439529418945, 5.368559837341309, 8.940306663513184, 16.73268699645996, 1.2993717193603516, -0.0]
Every person is n't messing up this big grocery store . <eos>	[4.987580299377441, 6.17617130279541, 4.406196594238281, 5.911313533782959, 5.682522296905518, 3.989234447479248, 3.3681931495666504, 6.081242084503174, 6.049768924713135, 4.810625076293945, 3.649282932281494, 2.7908106403629063e-07]	[7.682968616485596, 5.2097883224487305, 2.6219329833984375, 8.43503475189209, 4.228876113891602, 5.971708297729492, 7.477662086486816, 8.065393447875977, 10.650899887084961, 2.2940807342529297, 1.5085687637329102, -0.0]
Every person is n't messing up this big grocery stores . <eos>	[4.9879865646362305, 6.179162502288818, 4.407225608825684, 5.910833358764648, 5.681612014770508, 3.9895455837249756, 3.3683297634124756, 6.081296443939209, 6.0494794845581055, 4.810338020324707, 3.3301591873168945, 2.7641766564556747e-07]	[7.679320335388184, 5.207587242126465, 2.6211299896240234, 8.433915138244629, 4.229631423950195, 5.972229957580566, 7.478111267089844, 8.067642211914062, 10.647801399230957, 6.183793067932129, 1.4612064361572266, -0.0]
Doctors fired that nice dancer . <eos>	[4.988434791564941, 5.75681209564209, 5.017067909240723, 6.710160255432129, 6.501183032989502, 3.812283992767334, 2.743750826539326e-07]	[10.231338500976562, 7.345870018005371, 6.84928035736084, 13.423824310302734, 11.351588249206543, 3.0264358520507812, -0.0]
Doctors fired that nice dancers . <eos>	[4.989957809448242, 5.755252838134766, 5.016233921051025, 6.7099504470825195, 6.501020908355713, 3.5707449913024902, 2.7322420237396727e-07]	[10.230840682983398, 7.3434038162231445, 6.849566459655762, 13.427643775939941, 15.023086547851562, 2.9941959381103516, -0.0]
Some eyes had n't shocked this troubled patient . <eos>	[4.991564750671387, 6.334837913513184, 4.239969253540039, 4.4560723304748535, 3.680924654006958, 3.628175735473633, 5.51594877243042, 6.498542785644531, 2.8638715744018555, 2.6524872964728274e-07]	[5.221251487731934, 11.206587791442871, 5.7283477783203125, 7.063946723937988, 11.196454048156738, 4.343755722045898, 10.223918914794922, 5.27735710144043, 1.4860820770263672, -0.0]
Some eyes had n't shocked this troubled patients . <eos>	[4.988038539886475, 6.334056854248047, 4.239162921905518, 4.452793121337891, 3.6794276237487793, 3.6285407543182373, 5.5150299072265625, 6.497951507568359, 3.0038459300994873, 2.663594216301135e-07]	[5.21645450592041, 11.20045280456543, 5.725693702697754, 7.061041831970215, 11.197023391723633, 4.344110488891602, 10.220593452453613, 7.644125938415527, 1.5889739990234375, -0.0]
Holly has n't worked with that excited guest . <eos>	[4.990163803100586, 5.736180305480957, 4.734301567077637, 4.684768199920654, 3.1169183254241943, 5.733458518981934, 5.559376239776611, 5.343235492706299, 3.572941780090332, 2.8241879590495955e-07]	[10.889632225036621, 3.895448684692383, 7.684168815612793, 5.01262092590332, 1.7518138885498047, 5.154923439025879, 13.035798072814941, 10.26797866821289, 1.7100677490234375, -0.0]
Holly has n't worked with that excited guests . <eos>	[4.988731384277344, 5.738935470581055, 4.734565258026123, 4.684072494506836, 3.1162872314453125, 5.7337117195129395, 5.556952476501465, 5.342903137207031, 3.248417377471924, 2.828480774041964e-07]	[10.87986946105957, 3.8969507217407227, 7.687148094177246, 5.011585235595703, 1.7518539428710938, 5.155525207519531, 13.038902282714844, 10.124326705932617, 1.7929000854492188, -0.0]
Most stairs were impressing these uncertain actresses . <eos>	[4.988620758056641, 4.847869873046875, 4.219076633453369, 5.678257465362549, 5.544041156768799, 6.841960906982422, 6.5898027420043945, 2.647210121154785, 2.5726458829922194e-07]	[5.728337287902832, 13.054906845092773, 2.6115503311157227, 16.633771896362305, 6.521422386169434, 12.615928649902344, 11.132566452026367, 1.484548568725586, -0.0]
Most stairs were impressing these uncertain actress . <eos>	[4.9863200187683105, 4.845088005065918, 4.218432903289795, 5.678638458251953, 5.542872905731201, 6.84236478805542, 6.590032577514648, 3.396115779876709, 2.582189893018949e-07]	[5.72414493560791, 13.054800033569336, 2.6091718673706055, 16.634342193603516, 6.521061897277832, 12.61340618133545, 12.757155418395996, 2.8615360260009766, -0.0]
Theresa did n't distract those lucky children . <eos>	[4.987245559692383, 5.938217639923096, 1.5051814317703247, 4.568351745605469, 4.379526138305664, 5.446765422821045, 6.124062538146973, 3.3149232864379883, 2.8208458502376743e-07]	[11.80016803741455, 6.282594680786133, 2.1873254776000977, 10.203302383422852, 6.927433013916016, 11.218155860900879, 4.216414451599121, 2.101217269897461, -0.0]
Theresa did n't distract those lucky child . <eos>	[4.993541717529297, 5.939275741577148, 1.5034968852996826, 4.567645072937012, 4.3785529136657715, 5.447015762329102, 6.123839855194092, 4.48560905456543, 2.905009637288458e-07]	[11.784212112426758, 6.283039093017578, 2.183786392211914, 10.201820373535156, 6.9306440353393555, 11.21905517578125, 7.445864677429199, 2.386246681213379, -0.0]
Many museums have n't sold these exposed couches . <eos>	[4.996833801269531, 5.786263465881348, 3.9657723903656006, 6.099821090698242, 5.2218732833862305, 4.717602729797363, 5.625756740570068, 6.170200347900391, 5.102699279785156, 2.905238716266467e-07]	[5.552016258239746, 8.2974853515625, 1.7868480682373047, 9.98223876953125, 5.8144941329956055, 3.6826438903808594, 11.230147361755371, 3.5458602905273438, 2.6115264892578125, -0.0]
Many museums have n't sold these exposed couch . <eos>	[4.990470886230469, 5.78388786315918, 3.964900493621826, 6.099889755249023, 5.22260856628418, 4.718057632446289, 5.626187324523926, 6.170053005218506, 5.3050079345703125, 2.9356948516578996e-07]	[5.542820930480957, 8.289020538330078, 1.7854585647583008, 9.979913711547852, 5.814130783081055, 3.682870864868164, 11.22857666015625, 13.985028266906738, 2.979520797729492, -0.0]
These actresses are cleaning this rough fork . <eos>	[4.98822021484375, 7.002699375152588, 4.411542892456055, 5.746407508850098, 4.068830490112305, 6.75242280960083, 6.252580165863037, 3.662074565887451, 2.6823983034773846e-07]	[4.842041969299316, 11.45777702331543, 2.4710865020751953, 13.210633277893066, 6.702025413513184, 10.359723091125488, 15.56245231628418, 2.191615104675293, -0.0]
These actresses are cleaning this rough forks . <eos>	[4.9886555671691895, 7.005894660949707, 4.4105143547058105, 5.747314929962158, 4.068612098693848, 6.752110958099365, 6.252317428588867, 3.1284523010253906, 2.6855860824070987e-07]	[4.847298622131348, 11.455284118652344, 2.4702587127685547, 13.209195137023926, 6.701210021972656, 10.361123085021973, 17.58915138244629, 1.9417495727539062, -0.0]
Brad helped those uncertain actors . <eos>	[4.9889373779296875, 6.105637073516846, 6.1996378898620605, 5.38379430770874, 5.305852890014648, 5.078530311584473, 2.7515250167198246e-07]	[10.854917526245117, 8.885958671569824, 7.361483573913574, 11.615450859069824, 7.011588096618652, 4.519589424133301, -0.0]
Brad helped those uncertain actor . <eos>	[4.989815711975098, 6.106254577636719, 6.203944206237793, 5.384306907653809, 5.3030242919921875, 5.616462707519531, 2.7605204877545475e-07]	[10.8505859375, 8.885198593139648, 7.363694190979004, 11.610130310058594, 8.41777515411377, 5.195592880249023, -0.0]
Leslie confused that nice woman . <eos>	[4.987824440002441, 6.295866012573242, 6.045319557189941, 5.982967853546143, 6.593066692352295, 4.748524188995361, 2.790455368995026e-07]	[10.401158332824707, 13.76321029663086, 4.170933723449707, 9.944156646728516, 4.36220645904541, 3.179821014404297, -0.0]
Leslie confused that nice women . <eos>	[4.988186836242676, 6.294774055480957, 6.043747901916504, 5.981724739074707, 6.593335151672363, 4.772373199462891, 2.755410264398961e-07]	[10.389474868774414, 13.769107818603516, 4.16799259185791, 9.949949264526367, 8.019838333129883, 3.53863525390625, -0.0]
Renee is n't healing that scared actress . <eos>	[4.989287376403809, 5.920943737030029, 5.63743782043457, 5.559545516967773, 3.3931431770324707, 5.313375949859619, 3.37571120262146, 6.045499801635742, 2.7675275759975193e-07]	[13.152193069458008, 2.7197771072387695, 5.9354047775268555, 11.976421356201172, 5.871896743774414, 9.056449890136719, 11.732336044311523, 3.129589080810547, -0.0]
Renee is n't healing that scared actresses . <eos>	[4.989328861236572, 5.92154598236084, 5.641112327575684, 5.557921409606934, 3.3942980766296387, 5.313687801361084, 3.3761348724365234, 3.702968120574951, 2.6972261935043207e-07]	[13.141733169555664, 2.717228889465332, 5.932462692260742, 11.977326393127441, 5.869251251220703, 9.056612014770508, 14.4990234375, 1.7178459167480469, -0.0]
Kendra boycotted this dirty school . <eos>	[4.989545822143555, 6.394576072692871, 1.584159255027771, 4.713536739349365, 4.8083391189575195, 4.75557804107666, 2.714967024530779e-07]	[2.935469627380371, 12.753437042236328, 4.432558059692383, 14.263728141784668, 6.725553512573242, 3.140225410461426, -0.0]
Kendra boycotted this dirty schools . <eos>	[4.989408493041992, 6.393994331359863, 1.586747169494629, 4.714026927947998, 4.808362007141113, 3.529817819595337, 2.6764780614030315e-07]	[2.935720443725586, 12.753082275390625, 4.434577941894531, 14.258968353271484, 12.613544464111328, 2.66943359375, -0.0]
April would see this uncertain patient . <eos>	[4.989276885986328, 5.637261390686035, 4.840831279754639, 4.72997522354126, 6.610358238220215, 5.536343097686768, 4.71658182144165, 2.767101818790252e-07]	[10.74020004272461, 6.4808197021484375, 3.909536361694336, 3.9939517974853516, 11.454004287719727, 11.335201263427734, 2.784487724304199, -0.0]
