Cups bored that teacher . <eos>	[4.9888105392456055, 4.404844284057617, 4.586855411529541, 6.418431282043457, 5.350858688354492, 2.744316134339897e-07]	[15.880295753479004, 13.570601463317871, 7.217686653137207, 11.156017303466797, 5.0688323974609375, -0.0]
Cups bored that teachers . <eos>	[4.986455917358398, 4.407737731933594, 4.586799144744873, 6.420418739318848, 4.694156646728516, 2.743949494288245e-07]	[15.872983932495117, 13.57162094116211, 7.218461513519287, 10.104717254638672, 6.184250831604004, -0.0]
Steve observes that child . <eos>	[4.98786735534668, 5.88138484954834, 1.9047918319702148, 4.563108921051025, 4.938940525054932, 2.9974609105920536e-07]	[9.125923156738281, 11.783733367919922, 0.40174293518066406, 10.349380493164062, 8.842642784118652, -0.0]
Steve observes that children . <eos>	[4.985143184661865, 5.881002426147461, 1.9041444063186646, 4.5615997314453125, 4.4395432472229, 2.7883532993655535e-07]	[9.120033264160156, 11.793244361877441, 0.4006233215332031, 8.567357063293457, 7.6334733963012695, -0.0]
Helen should n't listen to those teachers . <eos>	[4.98969841003418, 6.180948257446289, 3.815645694732666, 4.361110687255859, 1.2986468076705933, 4.464174270629883, 5.768518924713135, 3.6273036003112793, 2.753128569565888e-07]	[9.998434066772461, 8.99151611328125, 3.370539665222168, 6.206243515014648, 0.26141357421875, 5.53231143951416, 9.065811157226562, 2.3931198120117188, -0.0]
Helen should n't listen to those teacher . <eos>	[4.991833209991455, 6.17927360534668, 3.8160786628723145, 4.362944602966309, 1.2984874248504639, 4.4651288986206055, 5.769025802612305, 5.408529281616211, 2.8216311420692364e-07]	[10.000555038452148, 8.988510131835938, 3.3735952377319336, 6.203780174255371, 0.26155853271484375, 5.530088424682617, 12.429917335510254, 3.443669319152832, -0.0]
Tammy could n't visit those pedestrians . <eos>	[4.992204666137695, 5.154452323913574, 3.8840694427490234, 5.12362003326416, 5.00732421875, 6.66343879699707, 3.795957088470459, 2.7929121415581903e-07]	[12.67221736907959, 7.499642372131348, 2.145212173461914, 7.8186140060424805, 7.104281425476074, 12.63056755065918, 2.191054344177246, -0.0]
Tammy could n't visit those pedestrian . <eos>	[4.989405632019043, 5.152529716491699, 3.883943557739258, 5.1227192878723145, 5.008912563323975, 6.664369583129883, 5.102417469024658, 2.981630586873507e-07]	[12.672808647155762, 7.5035505294799805, 2.144192695617676, 7.817438125610352, 7.1029863357543945, 13.461617469787598, 5.581273078918457, -0.0]
Tiffany was n't dropping by this cafe . <eos>	[4.990080833435059, 4.856651782989502, 5.207797527313232, 5.481761455535889, 4.140427112579346, 5.243925094604492, 3.014193296432495, 3.0440683364868164, 2.8295667675592995e-07]	[11.821669578552246, 2.7031993865966797, 6.569355010986328, 12.089523315429688, 5.099814414978027, 3.8666000366210938, 14.48276138305664, 1.6533641815185547, -0.0]
Tiffany was n't dropping by this cafes . <eos>	[4.987998962402344, 4.859841346740723, 5.20659875869751, 5.481936931610107, 4.140076160430908, 5.244514465332031, 3.0117857456207275, 2.9358713626861572, 2.831411620718427e-07]	[11.81998062133789, 2.7019147872924805, 6.567834854125977, 12.087105751037598, 5.100320816040039, 3.8664627075195312, 19.515735626220703, 1.824946403503418, -0.0]
Leslie explored these college campuses . <eos>	[4.9871721267700195, 6.295868873596191, 3.7327284812927246, 5.76657772064209, 5.488847255706787, 2.8609471321105957, 2.6538765496297856e-07]	[10.391969680786133, 10.424860000610352, 4.857295036315918, 10.568876266479492, 1.9638986587524414, 3.836078643798828, -0.0]
Leslie explored these college campus . <eos>	[4.989212989807129, 6.295647621154785, 3.7340383529663086, 5.766324996948242, 5.489858627319336, 5.619419097900391, 2.7550015602173517e-07]	[10.389613151550293, 10.418298721313477, 4.859067916870117, 10.567278861999512, 7.166176795959473, 5.297442436218262, -0.0]
That fork had annoyed that cashier . <eos>	[4.9882049560546875, 4.975804328918457, 4.035504341125488, 3.9815993309020996, 4.3316426277160645, 4.078248023986816, 3.674853801727295, 2.788806909848063e-07]	[6.277111053466797, 13.448935508728027, 3.648590087890625, 13.31928539276123, 2.6273632049560547, 15.251790046691895, 6.428134918212891, -0.0]
That fork had annoyed that cashiers . <eos>	[4.988583087921143, 4.980295181274414, 4.034388542175293, 3.9818379878997803, 4.331299781799316, 4.079291343688965, 4.709490776062012, 2.6678966946747096e-07]	[6.269805908203125, 13.432676315307617, 3.6553659439086914, 13.315393447875977, 2.6275405883789062, 3.642880439758301, 6.708410739898682, -0.0]
Angela is n't biking to those schools . <eos>	[4.988656044006348, 5.791262626647949, 5.972644329071045, 5.589885711669922, 3.3446426391601562, 4.60358190536499, 4.721810817718506, 3.1298773288726807, 2.7347715558789787e-07]	[11.268838882446289, 3.6856517791748047, 6.432275772094727, 17.032428741455078, 4.213695526123047, 5.454047203063965, 8.049256324768066, 1.7736692428588867, -0.0]
Angela is n't biking to those school . <eos>	[4.988632678985596, 5.793050765991211, 5.972492218017578, 5.590673446655273, 3.3450233936309814, 4.605816841125488, 4.7175984382629395, 5.012200355529785, 2.852270881703589e-07]	[11.259942054748535, 3.6797380447387695, 6.433432579040527, 17.032764434814453, 4.214505195617676, 5.453011512756348, 7.84640645980835, 2.8675384521484375, -0.0]
Ann might attack that driver . <eos>	[4.987489700317383, 5.942358016967773, 3.929575204849243, 5.0843610763549805, 6.411648750305176, 3.584219455718994, 2.727693413362431e-07]	[10.332298278808594, 9.480810165405273, 8.174517631530762, 4.841621398925781, 10.193077087402344, 3.2215585708618164, -0.0]
Ann might attack that drivers . <eos>	[4.988551616668701, 5.945316314697266, 3.9292232990264893, 5.085449695587158, 6.412505626678467, 4.731740951538086, 2.681723572095507e-07]	[10.32994270324707, 9.484809875488281, 8.168553352355957, 4.841190338134766, 11.999739646911621, 4.0989580154418945, -0.0]
Christopher can like those actresses . <eos>	[4.9893622398376465, 5.903820037841797, 4.107223033905029, 4.561450004577637, 5.50263786315918, 2.6880593299865723, 2.780074055408477e-07]	[9.489245414733887, 8.207681655883789, 9.228506088256836, 6.630080223083496, 12.311749458312988, 4.424808502197266, -0.0]
Christopher can like those actress . <eos>	[4.990626811981201, 5.904545783996582, 4.10820198059082, 4.56201696395874, 5.502235412597656, 5.348539352416992, 2.7746153818952735e-07]	[9.485248565673828, 8.201415061950684, 9.22695541381836, 6.62893009185791, 13.733560562133789, 3.814833641052246, -0.0]
Martin would escape from that child . <eos>	[4.988492012023926, 5.810351371765137, 4.813726425170898, 3.9947633743286133, 3.8528823852539062, 5.93012809753418, 2.3806638717651367, 3.0019302243999846e-07]	[8.343717575073242, 6.035205841064453, 8.948070526123047, 2.4717721939086914, 6.757190704345703, 10.49863338470459, 3.236125946044922, -0.0]
Martin would escape from that children . <eos>	[4.987054824829102, 5.8084564208984375, 4.813424110412598, 3.9931137561798096, 3.852048397064209, 5.929756164550781, 1.6874396800994873, 2.8817186148444307e-07]	[8.360359191894531, 6.043712615966797, 8.947684288024902, 2.471637725830078, 6.75594425201416, 12.545526504516602, 3.5827198028564453, -0.0]
That guy had that plate . <eos>	[4.989772796630859, 4.97317361831665, 4.877681732177734, 4.459333896636963, 6.605524063110352, 5.669795989990234, 2.9898887987656053e-07]	[6.280546188354492, 8.393088340759277, 4.0361738204956055, 6.909491539001465, 10.205862998962402, 3.306924819946289, -0.0]
That guy had that plates . <eos>	[4.990391254425049, 4.9719438552856445, 4.87864875793457, 4.457491874694824, 6.605744361877441, 5.341922760009766, 2.9181654781496036e-07]	[6.275113105773926, 8.393139839172363, 4.038423538208008, 6.913300514221191, 14.334040641784668, 2.8917064666748047, -0.0]
People sell those newspaper articles . <eos>	[4.990945816040039, 4.90497350692749, 5.771334171295166, 5.630864143371582, 5.038752555847168, 3.514533519744873, 2.746668315012357e-07]	[7.570636749267578, 9.630424499511719, 6.847823143005371, 9.989500045776367, 3.124582290649414, 3.474459648132324, -0.0]
People sell those newspaper article . <eos>	[4.987974166870117, 4.9019012451171875, 5.7684502601623535, 5.627132892608643, 5.036654472351074, 5.497856140136719, 2.843930531071237e-07]	[7.56634521484375, 9.627028465270996, 6.848426818847656, 9.988357543945312, 9.808801651000977, 4.456979751586914, -0.0]
These teenagers help those teachers . <eos>	[4.990842819213867, 7.001299858093262, 4.9834442138671875, 5.071866035461426, 3.923194408416748, 4.954414367675781, 2.7104982791570364e-07]	[4.846449851989746, 10.489437103271484, 6.8781585693359375, 6.1012067794799805, 8.944028854370117, 5.378849983215332, -0.0]
These teenagers help those teacher . <eos>	[4.992677211761475, 7.005063056945801, 4.982783317565918, 5.071821689605713, 3.9260759353637695, 5.664868354797363, 2.7587256568040175e-07]	[4.847715377807617, 10.483695030212402, 6.872566223144531, 6.0990800857543945, 13.379003524780273, 5.593197822570801, -0.0]
Richard had n't cured those waitresses . <eos>	[4.990630149841309, 6.328006744384766, 5.374885559082031, 5.223248481750488, 4.149034023284912, 5.492006778717041, 4.3680419921875, 2.757659558483283e-07]	[8.012847900390625, 4.797142028808594, 7.16680908203125, 10.750974655151367, 5.70611572265625, 3.795255661010742, 2.544189453125, -0.0]
Richard had n't cured those waitress . <eos>	[4.990396499633789, 6.328033447265625, 5.376506805419922, 5.224579334259033, 4.14923620223999, 5.493192672729492, 5.42626953125, 2.840342574472743e-07]	[8.011053085327148, 4.793558120727539, 7.167056083679199, 10.75035285949707, 5.70611572265625, 15.451813697814941, 3.183915138244629, -0.0]
Some newspaper articles conceal those pamphlets . <eos>	[4.9920654296875, 6.334772109985352, 4.791079998016357, 5.001197338104248, 4.091646194458008, 5.487051010131836, 4.279151916503906, 2.637857221543527e-07]	[5.219241142272949, 9.469106674194336, 2.1162290573120117, 11.714954376220703, 6.543814659118652, 11.276189804077148, 3.491654396057129, -0.0]
Some newspaper articles conceal those pamphlet . <eos>	[4.991447925567627, 6.3343505859375, 4.788877487182617, 5.000800132751465, 4.092966079711914, 5.488076210021973, 5.757740020751953, 2.7193226515009883e-07]	[5.217708587646484, 9.468557357788086, 2.1124820709228516, 11.713979721069336, 6.543431282043457, 14.143240928649902, 3.449831962585449, -0.0]
Benjamin was n't investigating that person . <eos>	[4.9941020011901855, 5.924355506896973, 5.369256973266602, 5.598031997680664, 3.56003999710083, 6.555575847625732, 3.687868356704712, 2.7760978582591633e-07]	[9.673489570617676, 2.9683990478515625, 7.56008243560791, 11.727121353149414, 4.702211380004883, 5.891873359680176, 2.2794933319091797, -0.0]
Benjamin was n't investigating that person . <eos>	[4.98954963684082, 5.920570373535156, 5.370132923126221, 5.597470283508301, 3.559445858001709, 6.554287910461426, 3.6890435218811035, 2.776182554953266e-07]	[9.676148414611816, 2.9650354385375977, 7.559774398803711, 11.726520538330078, 4.703461647033691, 5.892637252807617, 2.2813472747802734, -0.0]
Valerie has n't praised these waitresses . <eos>	[4.989547252655029, 6.166009902954102, 4.917412281036377, 4.832391262054443, 3.6670870780944824, 6.782567024230957, 5.325592994689941, 2.7755032760978793e-07]	[11.907962799072266, 4.309626579284668, 6.8181962966918945, 10.144728660583496, 5.839454650878906, 3.200486183166504, 2.547239303588867, -0.0]
Valerie has n't praised these waitress . <eos>	[4.990320682525635, 6.167016506195068, 4.919069290161133, 4.832361221313477, 3.668436288833618, 6.782388687133789, 4.2409210205078125, 2.761729831490811e-07]	[11.908647537231445, 4.308304786682129, 6.823197364807129, 10.13871955871582, 5.837430000305176, 13.763513565063477, 3.3940277099609375, -0.0]
The companies do n't disturb these senators . <eos>	[4.988367080688477, 7.805096626281738, 5.505035400390625, 1.2232155799865723, 4.679225444793701, 4.339223384857178, 7.007926940917969, 3.2900447845458984, 2.6225541205349145e-07]	[1.714437484741211, 9.379995346069336, 6.331098556518555, 2.811821937561035, 10.326616287231445, 3.3987531661987305, 12.309266090393066, 1.8512802124023438, -0.0]
The companies do n't disturb these senator . <eos>	[4.987587928771973, 7.803828239440918, 5.504997253417969, 1.2239558696746826, 4.679627418518066, 4.337520599365234, 7.007004261016846, 3.694533586502075, 2.7082742803941073e-07]	[1.712087631225586, 9.381820678710938, 6.330254554748535, 2.810927391052246, 10.326858520507812, 3.3982009887695312, 16.818429946899414, 2.752500534057617, -0.0]
Dawn attacks these patients . <eos>	[4.988720893859863, 5.849585056304932, 5.91813850402832, 6.839230060577393, 3.3284928798675537, 2.6369892225375224e-07]	[11.203967094421387, 7.180961608886719, 6.703426361083984, 6.993857383728027, 2.571932792663574, -0.0]
Dawn attacks these patient . <eos>	[4.990448951721191, 5.85038423538208, 5.916465759277344, 6.839267730712891, 6.350156784057617, 2.691106431029766e-07]	[11.193988800048828, 7.176339149475098, 6.704936981201172, 11.153826713562012, 4.414159774780273, -0.0]
Roger might hide this cashier . <eos>	[4.9909234046936035, 2.744387149810791, 3.876587152481079, 3.3676624298095703, 5.97794246673584, 2.9474260807037354, 2.8971194865334837e-07]	[8.763733863830566, 11.228428840637207, 9.663228988647461, 3.9553537368774414, 14.962163925170898, 3.9028072357177734, -0.0]
Roger might hide this cashiers . <eos>	[4.991204738616943, 2.747692584991455, 3.8800392150878906, 3.3680403232574463, 5.978008270263672, 4.573209762573242, 2.800338734232355e-07]	[8.76567554473877, 11.232199668884277, 9.66030502319336, 3.9571781158447266, 3.981019973754883, 3.5690650939941406, -0.0]
Thomas admired this book . <eos>	[4.991281509399414, 6.500072479248047, 4.577983856201172, 6.03489875793457, 2.903787136077881, 2.619395900183008e-07]	[8.044891357421875, 9.346307754516602, 3.779693603515625, 5.030755996704102, 2.833873748779297, -0.0]
Thomas admired this books . <eos>	[4.988483428955078, 6.500408172607422, 4.578834533691406, 6.033525466918945, 2.7948012351989746, 2.6105576012014353e-07]	[8.04835319519043, 9.344057083129883, 3.7801265716552734, 10.098114013671875, 2.8173904418945312, -0.0]
Katherine had n't insulted these waiters . <eos>	[4.988968849182129, 6.17344856262207, 4.910871505737305, 4.801321983337402, 3.5626749992370605, 6.052059173583984, 4.494025230407715, 2.79363916888542e-07]	[11.070588111877441, 5.148170471191406, 7.558869361877441, 10.714038848876953, 6.042844772338867, 4.271732330322266, 2.206798553466797, -0.0]
Katherine had n't insulted these waiter . <eos>	[4.990540504455566, 6.17269229888916, 4.9102020263671875, 4.80029296875, 3.5626111030578613, 6.052944660186768, 5.7080278396606445, 2.8776727845070127e-07]	[11.064359664916992, 5.153355598449707, 7.563041687011719, 10.715686798095703, 6.040948867797852, 14.966075897216797, 3.8407201766967773, -0.0]
Stephen finds that dish . <eos>	[4.99222993850708, 5.866999626159668, 4.23114013671875, 4.316278457641602, 5.724812030792236, 2.881249656638829e-07]	[9.051248550415039, 7.470810890197754, 2.2471847534179688, 15.69135856628418, 5.609587669372559, -0.0]
Stephen finds that dishs . <eos>	[4.9862284660339355, 5.865565776824951, 4.233974456787109, 4.318295955657959, 3.6686015129089355, 2.884589491713996e-07]	[9.054253578186035, 7.469437599182129, 2.2458877563476562, 3.106119155883789, 7.233938217163086, -0.0]
A lot of mirrors confuse that pedestrian . <eos>	[4.990361213684082, 7.244710922241211, 0.39980262517929077, 6.254291534423828, 3.703305959701538, 4.558193206787109, 6.616493225097656, 5.1666951179504395, 2.6863236257668177e-07]	[3.933948516845703, 6.363617420196533, 0.04457283020019531, 10.959310531616211, 11.73697280883789, 6.460300445556641, 10.930113792419434, 2.530880928039551, -0.0]
A lot of mirrors confuse that pedestrians . <eos>	[4.987539291381836, 7.244890213012695, 0.3988671898841858, 6.25341796875, 3.7032947540283203, 4.5585174560546875, 6.616165637969971, 3.537553310394287, 2.6683386522563524e-07]	[3.9364376068115234, 6.361754417419434, 0.04445457458496094, 10.961051940917969, 11.738548278808594, 6.459694862365723, 12.259293556213379, 2.7400856018066406, -0.0]
