What men would Mary approach ? <eos>	[4.992046356201172, 4.697418212890625, 5.372804641723633, 4.512359619140625, 5.339853286743164, 4.026603698730469, 4.1351907498210494e-07]	[7.503921985626221, 8.688925743103027, 3.8182754516601562, 13.473898887634277, 12.921475410461426, 2.9298887252807617, -0.0]
What would Mary approach men ? <eos>	[4.991018295288086, 4.708014488220215, 3.877110242843628, 3.5800819396972656, 4.4258904457092285, 4.847849369049072, 3.947158120354288e-07]	[7.513643741607666, 3.8291358947753906, 11.897003173828125, 12.7264986038208, 8.983173370361328, 2.4377784729003906, -0.0]
Whose pamphlets had the cashiers disagreed with ? <eos>	[4.986353874206543, 6.390058517456055, 4.671647071838379, 4.2163801193237305, 5.768916130065918, 6.743748664855957, 2.383676290512085, 4.084503173828125, 3.02590194678487e-07]	[2.9469194412231445, 13.14682388305664, 4.510619163513184, 3.867062568664551, 4.724551200866699, 12.508135795593262, 0.8990707397460938, 14.3436279296875, -0.0]
Whose had the cashiers disagreed with pamphlets ? <eos>	[5.000556945800781, 6.404381275177002, 5.093950271606445, 6.4532084465026855, 7.602272987365723, 1.9676153659820557, 4.333500385284424, 3.609528064727783, 3.2282594020216493e-07]	[2.935868263244629, 4.547607421875, 3.462888717651367, 4.1667680740356445, 13.629676818847656, 0.5677051544189453, 14.383036613464355, 15.408161163330078, -0.0]
Which driver was the waitress firing ? <eos>	[5.005462169647217, 6.133042335510254, 4.5671281814575195, 6.3626604080200195, 6.0980095863342285, 4.475070953369141, 4.992328643798828, 4.3614053879537096e-07]	[10.276140213012695, 10.851484298706055, 2.3752098083496094, 3.3165340423583984, 11.433734893798828, 13.76111888885498, 4.030174255371094, -0.0]
Which was the waitress firing driver ? <eos>	[4.9962615966796875, 6.126306533813477, 5.56561279296875, 6.3132004737854, 4.298856258392334, 4.604523181915283, 4.201221466064453, 3.380973794264719e-07]	[10.264102935791016, 2.9076967239379883, 1.9298696517944336, 13.334972381591797, 12.665971755981445, 10.15698528289795, 4.324117660522461, -0.0]
What brochure had many drivers seen ? <eos>	[4.9842023849487305, 4.700143337249756, 5.514904975891113, 4.582086563110352, 6.653480529785156, 5.21212911605835, 3.5880556106567383, 4.112732767680427e-07]	[7.4982733726501465, 16.262588500976562, 4.211579322814941, 7.350673675537109, 10.381103515625, 5.9550886154174805, 5.374078750610352, -0.0]
What had many drivers seen brochure ? <eos>	[4.985538482666016, 4.724796295166016, 2.7324941158294678, 7.2069926261901855, 5.677257537841797, 3.51330828666687, 3.6608479022979736, 4.031257105907571e-07]	[7.505445957183838, 4.303033828735352, 5.900350570678711, 9.20957088470459, 4.613162994384766, 16.685815811157227, 4.539158821105957, -0.0]
What glacier had some cashiers passed ? <eos>	[4.980586051940918, 4.700949192047119, 5.660693168640137, 5.178589344024658, 6.963596343994141, 6.572309494018555, 3.8725366592407227, 4.274562570572016e-07]	[7.505072116851807, 15.210651397705078, 5.069889068603516, 8.271371841430664, 3.045884132385254, 8.815225601196289, 6.122127532958984, -0.0]
What had some cashiers passed glacier ? <eos>	[4.990694522857666, 4.702976226806641, 2.746941566467285, 6.777937889099121, 6.872328758239746, 3.8569440841674805, 5.568919658660889, 4.1777457226999104e-07]	[7.5114054679870605, 4.321216583251953, 6.8789262771606445, 3.439605712890625, 8.309717178344727, 18.195955276489258, 6.087318420410156, -0.0]
Which university could some rugs worry ? <eos>	[4.9744954109191895, 6.122994422912598, 5.204171180725098, 5.094521522521973, 4.986766338348389, 5.058248519897461, 3.110030174255371, 6.65328457216674e-07]	[10.304116249084473, 11.48553466796875, 5.71739387512207, 10.599997520446777, 14.759124755859375, 13.528326988220215, 5.472299575805664, -0.0]
Which could some rugs worry university ? <eos>	[5.014002799987793, 6.163476467132568, 3.4061169624328613, 5.190006256103516, 4.367295265197754, 2.0570731163024902, 4.709835052490234, 3.8741393382224487e-07]	[10.284884452819824, 5.599848747253418, 7.816547393798828, 14.89776611328125, 12.466846466064453, 16.694120407104492, 3.6366004943847656, -0.0]
Whose book has Stacey examined ? <eos>	[4.989602088928223, 6.397759914398193, 5.462613105773926, 4.004522800445557, 5.854490280151367, 4.392593860626221, 2.9644445476151304e-07]	[2.961644172668457, 10.986796379089355, 5.73968505859375, 16.845617294311523, 13.469502449035645, 12.768272399902344, -0.0]
Whose has Stacey examined book ? <eos>	[4.989175319671631, 6.3945417404174805, 4.56743049621582, 5.597403526306152, 4.600461959838867, 6.230016708374023, 3.6319630680736736e-07]	[2.9460020065307617, 3.7823257446289062, 15.762195587158203, 13.587937355041504, 10.758977890014648, 12.80410385131836, -0.0]
Which stories had James examined ? <eos>	[4.987194061279297, 6.115126609802246, 4.769016265869141, 4.066772937774658, 6.295289993286133, 4.936622619628906, 3.403455082207074e-07]	[10.289649963378906, 9.870185852050781, 4.151529312133789, 11.243431091308594, 9.96905517578125, 4.839515686035156, -0.0]
Which had James examined stories ? <eos>	[4.976571083068848, 6.1236891746521, 4.844610214233398, 6.458096504211426, 4.827415466308594, 3.8042454719543457, 3.4475041843506915e-07]	[10.281225204467773, 5.330784797668457, 10.039434432983398, 10.95565414428711, 7.86277961730957, 6.027116775512695, -0.0]
What women has Denise helped ? <eos>	[4.994848251342773, 4.703769683837891, 5.283445358276367, 5.48103141784668, 4.48301887512207, 4.036043167114258, 4.992635922462796e-07]	[7.5064616203308105, 8.659114837646484, 5.601656913757324, 16.646486282348633, 7.651876449584961, 6.0312700271606445, -0.0]
What has Denise helped women ? <eos>	[5.00993537902832, 4.689560890197754, 2.6854281425476074, 5.648494720458984, 4.675258636474609, 4.899697303771973, 4.0363602238358e-07]	[7.502087116241455, 4.712209701538086, 17.31073760986328, 7.829929351806641, 10.820795059204102, 6.767364501953125, -0.0]
Which patient might Jodi scare ? <eos>	[4.992488384246826, 6.1009745597839355, 4.7410173416137695, 4.788823127746582, 4.1483073234558105, 4.923880577087402, 6.025661605235655e-07]	[10.27242374420166, 10.296991348266602, 5.033107757568359, 18.95738983154297, 15.275274276733398, 5.735708236694336, -0.0]
Which might Jodi scare patient ? <eos>	[4.976193904876709, 6.140799522399902, 3.654475688934326, 5.624541282653809, 5.505359172821045, 6.552725791931152, 3.940408532798756e-07]	[10.255470275878906, 6.063754558563232, 19.157840728759766, 14.910656929016113, 10.973501205444336, 4.269130706787109, -0.0]
What banks have some ladies confused ? <eos>	[4.970860004425049, 4.703627109527588, 5.172201156616211, 5.793146133422852, 6.950832843780518, 5.318890571594238, 3.393524646759033, 4.2991052850993583e-07]	[7.528326511383057, 11.512235641479492, 2.4108142852783203, 7.268449783325195, 11.937682151794434, 9.9364013671875, 3.8843002319335938, -0.0]
What have some ladies confused banks ? <eos>	[4.9966254234313965, 4.719363689422607, 3.0476109981536865, 7.177250385284424, 5.6955976486206055, 3.246480703353882, 4.408396244049072, 3.8926839351915987e-07]	[7.489415168762207, 6.064329147338867, 7.0868988037109375, 11.719022750854492, 9.760459899902344, 14.257514953613281, 2.409381866455078, -0.0]
Whose legislature has Vanessa astounded ? <eos>	[4.988825798034668, 6.397607326507568, 5.255301475524902, 5.350903511047363, 4.4192280769348145, 4.0839314460754395, 3.911307544512965e-07]	[2.942450523376465, 12.72645378112793, 5.066034317016602, 16.781946182250977, 0.8909721374511719, 13.046682357788086, -0.0]
Whose has Vanessa astounded legislature ? <eos>	[4.9682440757751465, 6.3965864181518555, 4.581927299499512, 4.505391597747803, 3.631376266479492, 3.330786943435669, 3.92332026422082e-07]	[2.959379196166992, 3.773223876953125, 15.371585845947266, 1.4674577713012695, 18.607656478881836, 14.299322128295898, -0.0]
Which book will Michelle boast about ? <eos>	[4.9866838455200195, 6.107475280761719, 4.08233118057251, 4.685782432556152, 6.469330310821533, 3.8027753829956055, 5.017215728759766, 3.3515092923153134e-07]	[10.282984733581543, 7.376720428466797, 4.88922119140625, 16.0432071685791, 11.576769828796387, 2.56610107421875, 3.4345703125, -0.0]
Which will Michelle boast about book ? <eos>	[4.980624675750732, 6.112828254699707, 4.825722694396973, 6.520146369934082, 3.7430551052093506, 4.545342922210693, 6.365401744842529, 3.679331825878762e-07]	[10.288150787353516, 5.517663955688477, 15.021434783935547, 12.420913696289062, 3.0637359619140625, 12.220111846923828, 3.664280891418457, -0.0]
What actor does Michelle worry ? <eos>	[4.982767581939697, 4.689326286315918, 6.421584606170654, 3.2009401321411133, 5.118785858154297, 2.403409481048584, 4.853953896599705e-07]	[7.504069805145264, 13.734203338623047, 4.995397567749023, 13.357666015625, 12.558856964111328, 4.693105697631836, -0.0]
What does Michelle worry actor ? <eos>	[5.011844635009766, 4.720371723175049, 3.7155613899230957, 6.103664398193359, 1.9396331310272217, 3.9049408435821533, 6.206602165548247e-07]	[7.524110317230225, 5.499639511108398, 12.76723861694336, 10.076011657714844, 15.019552230834961, 1.457925796508789, -0.0]
Which dancers had every dancer fled from ? <eos>	[4.983352184295654, 6.142918586730957, 5.034549713134766, 5.729190349578857, 6.674095153808594, 5.605436325073242, 4.32492733001709, 4.459003448486328, 4.702465048467275e-07]	[10.325323104858398, 12.17555046081543, 4.427539825439453, 8.865791320800781, 5.274419784545898, 11.250530242919922, 2.6305789947509766, 7.818809986114502, -0.0]
Which had every dancer fled from dancers ? <eos>	[4.993457794189453, 6.1348419189453125, 4.862774848937988, 7.390436172485352, 5.925374507904053, 3.976470470428467, 4.005992889404297, 4.049507141113281, 4.4549247490976995e-07]	[10.295160293579102, 5.32096004486084, 8.25048828125, 8.753817558288574, 10.86989974975586, 2.6086950302124023, 11.915674209594727, 4.6151123046875, -0.0]
Whose company is that snake hurting ? <eos>	[4.984212875366211, 6.3985443115234375, 5.885043144226074, 4.463402271270752, 5.131340503692627, 5.806041240692139, 5.3943023681640625, 3.33014213538263e-07]	[2.9496164321899414, 10.10954475402832, 2.9921064376831055, 8.527602195739746, 14.49911117553711, 13.575450897216797, 8.241456985473633, -0.0]
Whose is that snake hurting company ? <eos>	[4.98812198638916, 6.3957977294921875, 4.742377281188965, 5.284037113189697, 4.085611343383789, 5.337340354919434, 4.534256935119629, 3.8095387822068005e-07]	[2.9397716522216797, 2.7265329360961914, 7.397565841674805, 11.900985717773438, 16.31488609313965, 10.587285041809082, 8.114436149597168, -0.0]
Which cashiers is Derek talking to ? <eos>	[4.99520206451416, 6.125302314758301, 5.763492584228516, 6.094688415527344, 5.45499324798584, 3.3733625411987305, 5.576221466064453, 4.1834059061329754e-07]	[10.313998222351074, 3.7814559936523438, 2.0499887466430664, 15.822134971618652, 10.941802978515625, 0.9505252838134766, 4.715461730957031, -0.0]
Which is Derek talking to cashiers ? <eos>	[4.986647605895996, 6.132035255432129, 4.966858863830566, 5.917823791503906, 3.1204633712768555, 4.931567192077637, 4.508266925811768, 3.202161451554275e-07]	[10.311086654663086, 1.8391227722167969, 15.172571182250977, 11.781495094299316, 0.86724853515625, 4.054853439331055, 2.644197463989258, -0.0]
Which doctor do most guests discuss ? <eos>	[4.983828067779541, 6.108644962310791, 5.1154985427856445, 3.3074612617492676, 5.9014973640441895, 4.954153537750244, 4.429342746734619, 3.0253019644987944e-07]	[10.289681434631348, 11.119613647460938, 7.023101806640625, 7.326811790466309, 10.036373138427734, 8.807519912719727, 4.727433204650879, -0.0]
Which do most guests discuss doctor ? <eos>	[4.9899139404296875, 6.125543117523193, 2.3827271461486816, 3.9277291297912598, 5.044797420501709, 4.51939582824707, 2.6957926750183105, 3.370471404195996e-07]	[10.289142608642578, 7.25247859954834, 7.283482551574707, 9.84960651397705, 8.519157409667969, 14.016412734985352, 5.505706787109375, -0.0]
What waitresses had Douglas upset ? <eos>	[4.982222557067871, 4.696504592895508, 6.315277099609375, 5.389095306396484, 5.994694232940674, 3.8262319564819336, 3.461220785538899e-07]	[7.500994682312012, 4.23538875579834, 4.273714065551758, 14.032343864440918, 11.382522583007812, 4.13517951965332, -0.0]
What had Douglas upset waitresses ? <eos>	[4.984222412109375, 4.7228288650512695, 2.7262661457061768, 5.004410743713379, 4.475869655609131, 5.118236541748047, 3.2100703606374736e-07]	[7.493326663970947, 4.2999114990234375, 13.895944595336914, 10.451067924499512, 5.367058753967285, 3.878533363342285, -0.0]
Which person might a lot of plays disturb ? <eos>	[4.972618579864502, 6.1266255378723145, 4.570215225219727, 5.08795166015625, 6.952122688293457, 3.9460926055908203, 6.486027717590332, 4.207498550415039, 4.138731002807617, 3.503121774883766e-07]	[10.284831047058105, 7.138298034667969, 5.286540985107422, 8.980805397033691, 4.155665397644043, 0.9374608993530273, 8.075824737548828, 13.486373901367188, 6.6196746826171875, -0.0]
Which might a lot of plays disturb person ? <eos>	[4.9893951416015625, 6.12887716293335, 3.668015241622925, 6.7184157371521, 2.1633191108703613, 6.218538284301758, 4.702741622924805, 3.9469809532165527, 4.151269435882568, 3.468830982455984e-07]	[10.284453392028809, 6.093347549438477, 8.220624923706055, 3.3865184783935547, 0.3637962341308594, 8.367959976196289, 12.61823558807373, 11.208669662475586, 2.146547317504883, -0.0]
What dancer had Cheryl upset ? <eos>	[4.983378887176514, 4.708815574645996, 5.790199279785156, 5.468503952026367, 5.910403251647949, 4.216841220855713, 3.9146729591266194e-07]	[7.4990553855896, 15.526124954223633, 5.18358039855957, 12.599687576293945, 12.944050788879395, 3.2068023681640625, -0.0]
What had Cheryl upset dancer ? <eos>	[4.9832916259765625, 4.71830940246582, 2.7289295196533203, 6.307175636291504, 4.040154457092285, 5.883016586303711, 4.179100869805552e-07]	[7.4890947341918945, 4.318073272705078, 15.029464721679688, 12.086084365844727, 14.961955070495605, 3.6279048919677734, -0.0]
What commentary was that waiter scanning ? <eos>	[4.974710464477539, 4.696269989013672, 4.40419864654541, 5.369592666625977, 5.356832504272461, 5.7335615158081055, 4.421103477478027, 4.2382603737678437e-07]	[7.50544548034668, 14.659520149230957, 1.6252527236938477, 2.334226608276367, 15.03989315032959, 13.640987396240234, 8.72574520111084, -0.0]
What was that waiter scanning commentary ? <eos>	[4.977614402770996, 4.713702201843262, 5.630765438079834, 4.464179992675781, 4.134611129760742, 4.274616718292236, 4.086048603057861, 4.885893076789216e-07]	[7.460725784301758, 2.566171646118164, 5.369414329528809, 14.167614936828613, 15.895878791809082, 12.662519454956055, 2.8919830322265625, -0.0]
What books could Florence sell ? <eos>	[4.983429431915283, 4.7059125900268555, 5.208672523498535, 3.3918466567993164, 5.665359973907471, 4.8659443855285645, 3.685671572384308e-07]	[7.49521017074585, 11.158258438110352, 5.034628868103027, 16.29240608215332, 8.207925796508789, 3.791963577270508, -0.0]
What could Florence sell books ? <eos>	[4.978492736816406, 4.704671382904053, 3.3074700832366943, 5.108113765716553, 4.6675944328308105, 4.519608497619629, 4.432052378433582e-07]	[7.4963836669921875, 5.427960395812988, 13.094460487365723, 7.580131530761719, 8.832723617553711, 2.399110794067383, -0.0]
What brochure has John hated ? <eos>	[4.992959976196289, 4.703976154327393, 5.516191482543945, 3.7564823627471924, 6.0731587409973145, 4.545454978942871, 4.773554564962978e-07]	[7.4841718673706055, 16.228792190551758, 4.029439926147461, 12.285331726074219, 12.189266204833984, 2.997941017150879, -0.0]
What has John hated brochure ? <eos>	[4.985988616943359, 4.714599132537842, 2.6561965942382812, 5.063504695892334, 4.8854780197143555, 3.8218517303466797, 4.320338007346436e-07]	[7.494095802307129, 4.711813926696777, 11.289497375488281, 11.018881797790527, 19.437541961669922, 2.3534679412841797, -0.0]
Which doctor are some legislatures working with ? <eos>	[4.9846296310424805, 6.134644508361816, 5.119909763336182, 6.539589881896973, 4.702446460723877, 4.854187488555908, 3.4463672637939453, 4.08409309387207, 5.269502025839756e-07]	[10.293747901916504, 11.125608444213867, 5.613315582275391, 8.116046905517578, 14.595632553100586, 8.124536514282227, 2.246994972229004, 3.8923187255859375, -0.0]
