A lot of adults' sister imagines Stephen will alarm himself . <eos>	[4.989716053009033, 7.245293617248535, 0.40041667222976685, 6.253314971923828, 6.572856903076172, 6.560582637786865, 5.226817607879639, 4.16084623336792, 4.983929634094238, 5.087810516357422, 3.323474884033203, 2.76926300557534e-07]	[3.932771682739258, 6.3643479347229, 0.04464912414550781, 3.0471458435058594, 11.504849433898926, 13.536300659179688, 9.824629783630371, 7.257556915283203, 12.644986152648926, 5.621774673461914, 2.669065475463867, -0.0]
Stephen imagines a lot of adults' sister will alarm himself . <eos>	[4.991098403930664, 5.865786552429199, 4.485032081604004, 7.031707763671875, 0.37800082564353943, 6.826014518737793, 5.589837074279785, 5.942525386810303, 5.680239677429199, 4.671748161315918, 3.125027894973755, 2.776456540232175e-07]	[9.047119140625, 11.439996719360352, 2.275813102722168, 7.275331497192383, 0.04612922668457031, 2.421076774597168, 10.968692779541016, 10.020429611206055, 12.855091094970703, 4.773805618286133, 2.127065658569336, -0.0]
Carrie wouldn't think Bill didn't praise himself . <eos>	[4.991650581359863, 6.266350269317627, 5.513344764709473, 3.1998043060302734, 5.525315284729004, 4.375941276550293, 4.313799858093262, 3.092592239379883, 2.6869619773606246e-07]	[11.30255126953125, 2.41245174407959, 14.880266189575195, 10.682971954345703, 1.7421207427978516, 14.854449272155762, 5.881222724914551, 3.631197929382324, -0.0]
Bill wouldn't think Carrie didn't praise himself . <eos>	[4.988081932067871, 6.074699401855469, 4.712485313415527, 2.8385934829711914, 4.7078704833984375, 4.917649745941162, 4.048519134521484, 3.1719887256622314, 2.7416731995799637e-07]	[8.781283378601074, 1.6234159469604492, 13.1773042678833, 13.090853691101074, 3.6436614990234375, 14.96512508392334, 6.511818885803223, 4.0090131759643555, -0.0]
Elaine says this man cures himself . <eos>	[4.988073348999023, 5.563510894775391, 2.533013343811035, 4.420435905456543, 4.3348588943481445, 4.214692115783691, 3.3274974822998047, 2.7251755341239914e-07]	[11.493010520935059, 6.3207550048828125, 5.009345054626465, 6.506425857543945, 13.868297576904297, 4.868688583374023, 3.547496795654297, -0.0]
This man says Elaine cures himself . <eos>	[4.986907958984375, 6.140140533447266, 4.678157329559326, 3.106501579284668, 4.4931206703186035, 3.9358270168304443, 3.615354537963867, 2.748838596744463e-07]	[3.5960350036621094, 8.726656913757324, 6.831300735473633, 12.85308837890625, 13.833292007446289, 4.689792633056641, 2.7800846099853516, -0.0]
Bradley says Donna discusses herself . <eos>	[4.9867119789123535, 5.395042419433594, 2.6174163818359375, 4.201263427734375, 4.075507164001465, 3.005981206893921, 2.749277996372257e-07]	[10.281050682067871, 6.781490325927734, 11.067092895507812, 9.49518871307373, 5.714123725891113, 3.2802600860595703, -0.0]
Donna says Bradley discusses herself . <eos>	[4.991231918334961, 5.856862545013428, 2.2378416061401367, 4.301283359527588, 4.453022480010986, 3.1203746795654297, 2.769751290543354e-07]	[11.322054862976074, 6.224106788635254, 11.672414779663086, 10.623976707458496, 6.208264350891113, 3.5973777770996094, -0.0]
Marie thinks Patrick should conceal himself . <eos>	[4.991083145141602, 5.184444904327393, 2.9199812412261963, 3.747530937194824, 3.1835570335388184, 3.0042974948883057, 3.1624600887298584, 2.778942302938958e-07]	[10.186046600341797, 8.357063293457031, 11.561957359313965, 5.305478096008301, 9.13346004486084, 3.6782054901123047, 2.771611213684082, -0.0]
Patrick thinks Marie should conceal himself . <eos>	[4.993544578552246, 6.262122631072998, 3.2183589935302734, 2.999568462371826, 3.402353048324585, 3.047677755355835, 3.195683002471924, 2.7692840376403183e-07]	[9.423507690429688, 8.658676147460938, 10.2473783493042, 4.306937217712402, 9.40621566772461, 3.593313217163086, 2.6182327270507812, -0.0]
Dawn wo n't think Martin cares for himself . <eos>	[4.992705345153809, 5.849020957946777, 0.09889836609363556, 4.791635990142822, 4.276942253112793, 3.9250872135162354, 1.2781271934509277, 4.17393159866333, 2.910285472869873, 2.972273023260641e-07]	[11.190959930419922, 10.76298713684082, 0.015460968017578125, 6.044405937194824, 9.442605972290039, 7.409332275390625, 2.1894149780273438, 4.299586296081543, 1.6912117004394531, -0.0]
Martin wo n't think Dawn cares for himself . <eos>	[4.994183540344238, 5.812273025512695, 0.1262223720550537, 4.897169589996338, 4.055773735046387, 4.320286750793457, 2.493870973587036, 3.894153356552124, 2.7070274353027344, 2.908267333623371e-07]	[8.34829330444336, 12.27587890625, 0.021844863891601562, 5.293540000915527, 10.887321472167969, 8.141705513000488, 2.012928009033203, 3.7866439819335938, 1.4581108093261719, -0.0]
Stacy explains Martin could hate himself . <eos>	[4.99336051940918, 5.888296127319336, 2.169321060180664, 3.20330548286438, 3.5735068321228027, 4.280060768127441, 3.084928512573242, 2.8320226874711807e-07]	[12.390451431274414, 6.362885475158691, 10.421436309814453, 6.479404449462891, 9.910181045532227, 5.013490676879883, 2.9153823852539062, -0.0]
Martin explains Stacy could hate himself . <eos>	[4.991318225860596, 5.8106770515441895, 1.9156215190887451, 2.0362069606781006, 4.08062744140625, 3.9879016876220703, 2.9520504474639893, 2.7878689934368595e-07]	[8.346924781799316, 7.718221664428711, 16.438352584838867, 7.188828468322754, 8.899444580078125, 4.835275650024414, 2.3629722595214844, -0.0]
Michelle explains this boy ca n't astound himself . <eos>	[4.989871025085449, 6.217061996459961, 2.555359363555908, 4.913388252258301, 3.6790378093719482, 0.13512611389160156, 5.125448226928711, 4.572821140289307, 3.3913683891296387, 2.832931613738765e-07]	[11.014848709106445, 7.253190994262695, 4.503480911254883, 8.786295890808105, 8.972443580627441, 0.027936935424804688, 5.144651412963867, 4.9156293869018555, 2.0699052810668945, -0.0]
This boy explains Michelle ca n't astound himself . <eos>	[4.992365837097168, 6.145015716552734, 4.130797863006592, 3.0898380279541016, 1.8821752071380615, 0.3641549348831177, 5.314723968505859, 4.317744255065918, 3.405801773071289, 2.7698837357093e-07]	[3.595949172973633, 10.365846633911133, 7.850203514099121, 12.638957977294922, 11.342764854431152, 0.08081626892089844, 5.174226760864258, 4.995862007141113, 1.8161544799804688, -0.0]
Deanna imagines Rodney attacks himself . <eos>	[4.990774631500244, 6.394177436828613, 4.235091209411621, 4.711541175842285, 4.911190032958984, 3.4321069717407227, 2.8204729574099474e-07]	[2.932539939880371, 12.213706970214844, 11.600863456726074, 9.40738296508789, 4.511871337890625, 4.188783645629883, -0.0]
Rodney imagines Deanna attacks himself . <eos>	[4.98958683013916, 5.335030555725098, 4.369836330413818, 4.86931037902832, 2.8686137199401855, 3.195132255554199, 2.725589069996204e-07]	[11.41299819946289, 12.329849243164062, 4.671343803405762, 8.590435981750488, 6.653255462646484, 4.093548774719238, -0.0]
Florence imagines Mitchell hires himself . <eos>	[4.989371299743652, 5.671414375305176, 4.2384443283081055, 3.396592140197754, 3.7439792156219482, 1.7696340084075928, 2.696118031053629e-07]	[10.850388526916504, 10.98591423034668, 10.721036911010742, 10.334651947021484, 6.3813886642456055, 5.765852928161621, -0.0]
Mitchell imagines Florence hires himself . <eos>	[4.9920196533203125, 5.012375831604004, 3.9842820167541504, 4.222042083740234, 4.610057830810547, 1.9310686588287354, 2.8055515599589853e-07]	[9.660341262817383, 12.374483108520508, 11.338760375976562, 12.827239036560059, 5.018289566040039, 6.225132942199707, -0.0]
The guy explains Alice wouldn't astound herself . <eos>	[4.993053436279297, 7.805048942565918, 5.0247602462768555, 2.671091079711914, 4.212525367736816, 4.135456085205078, 4.254871368408203, 3.5316996574401855, 2.7719138984139136e-07]	[1.7139863967895508, 11.427115440368652, 7.956946849822998, 11.25388240814209, 3.9046592712402344, 3.9799842834472656, 7.171804904937744, 2.440842628479004, -0.0]
Alice explains the guy wouldn't astound herself . <eos>	[4.9884538650512695, 5.813362121582031, 2.4225339889526367, 7.212113380432129, 4.130821704864502, 5.339564323425293, 4.832512855529785, 3.632935047149658, 2.7805833724414697e-07]	[9.956587791442871, 6.442019462585449, 2.6158037185668945, 10.770930290222168, 5.409976959228516, 3.656510353088379, 6.3477935791015625, 2.786074638366699, -0.0]
Anne imagines Michael wo n't stun himself . <eos>	[4.990426063537598, 5.598536491394043, 4.3173136711120605, 3.451138973236084, 0.18314887583255768, 4.66323184967041, 3.7296738624572754, 3.182105302810669, 2.840532715708832e-07]	[9.467364311218262, 11.568429946899414, 8.131775856018066, 9.318702697753906, 0.03409576416015625, 12.076257705688477, 5.741609573364258, 2.691265106201172, -0.0]
Michael imagines Anne wo n't stun himself . <eos>	[4.9915571212768555, 6.1453537940979, 4.554586410522461, 3.389298439025879, 0.3587479591369629, 4.2200026512146, 3.711271047592163, 3.025512218475342, 2.800096012833819e-07]	[8.041725158691406, 10.785962104797363, 8.419622421264648, 10.304558753967285, 0.07352066040039062, 12.886148452758789, 5.2764739990234375, 2.665416717529297, -0.0]
Judy would imagine Noah fires himself . <eos>	[4.991385459899902, 5.246870994567871, 4.853982925415039, 4.185761451721191, 4.319044589996338, 4.4095139503479, 3.902512550354004, 2.822535520863312e-07]	[11.417648315429688, 6.7638397216796875, 8.825709342956543, 10.784712791442871, 13.211332321166992, 3.7002315521240234, 3.399982452392578, -0.0]
Noah would imagine Judy fires himself . <eos>	[4.987054824829102, 5.320487976074219, 5.067123889923096, 4.294587135314941, 4.346521377563477, 4.610771179199219, 3.8364973068237305, 2.798946923121548e-07]	[11.194186210632324, 6.15633487701416, 9.566222190856934, 13.012367248535156, 13.71243667602539, 4.269477844238281, 3.3938732147216797, -0.0]
Noah could n't say Tracy talks about herself . <eos>	[4.988792419433594, 5.31866455078125, 4.0554118156433105, 5.421446323394775, 3.9400923252105713, 3.643399238586426, 2.5246667861938477, 4.802642822265625, 2.958782911300659, 2.7990475359729317e-07]	[11.19582462310791, 7.629856109619141, 3.593276023864746, 4.835319519042969, 13.62841510772705, 11.555390357971191, 0.8062763214111328, 6.187040328979492, 1.7084369659423828, -0.0]
Tracy could n't say Noah talks about herself . <eos>	[4.99098014831543, 5.90574836730957, 3.8440232276916504, 5.108884334564209, 3.7744333744049072, 3.657748222351074, 2.9335684776306152, 4.825636863708496, 3.099104404449463, 2.8014198960590875e-07]	[10.280866622924805, 7.473380088806152, 2.44374942779541, 5.292274475097656, 14.007417678833008, 12.848708152770996, 1.0994071960449219, 5.311846733093262, 1.6908950805664062, -0.0]
Tammy will think Edward kisses himself . <eos>	[4.992341041564941, 5.151051998138428, 5.003638744354248, 3.346975564956665, 4.4596099853515625, 4.409466743469238, 3.384744644165039, 2.831074255027488e-07]	[12.670479774475098, 8.816448211669922, 8.277872085571289, 11.177446365356445, 11.334672927856445, 6.51239013671875, 1.8915824890136719, -0.0]
Edward will think Tammy kisses himself . <eos>	[4.9915313720703125, 6.124891757965088, 5.019405841827393, 2.66967511177063, 4.1310319900512695, 3.9050395488739014, 3.854027271270752, 3.00549515941384e-07]	[8.582489013671875, 8.680036544799805, 7.994970321655273, 14.583781242370605, 10.576257705688477, 6.4724273681640625, 2.4175167083740234, -0.0]
Colleen would explain Donald wouldn't upset himself . <eos>	[4.992156028747559, 6.232602596282959, 4.263086318969727, 3.2250547409057617, 2.372086524963379, 2.0926458835601807, 4.774446487426758, 3.325626850128174, 2.684067226255138e-07]	[13.46340560913086, 7.358083248138428, 7.880217552185059, 10.880155563354492, 5.212019920349121, 12.005391120910645, 6.5554962158203125, 3.152573585510254, -0.0]
Donald would explain Colleen wouldn't upset himself . <eos>	[4.9900407791137695, 5.770969867706299, 4.975694179534912, 3.207947254180908, 2.692431926727295, 1.2447304725646973, 4.349891185760498, 3.328629970550537, 2.653857222867373e-07]	[9.633186340332031, 6.191400527954102, 7.486169815063477, 16.751941680908203, 3.302435874938965, 12.754758834838867, 7.150228500366211, 3.753390312194824, -0.0]
Stacy says Daniel approaches himself . <eos>	[4.988990783691406, 5.887484550476074, 2.5163509845733643, 4.764288902282715, 4.835922718048096, 3.3728950023651123, 2.857968297576008e-07]	[12.398067474365234, 6.728397369384766, 10.20427417755127, 10.839028358459473, 6.7576799392700195, 3.3702259063720703, -0.0]
Daniel says Stacy approaches himself . <eos>	[4.991334438323975, 5.6026997566223145, 2.39776873588562, 4.137627601623535, 4.589406967163086, 3.2748045921325684, 2.8273333896322583e-07]	[9.027562141418457, 8.156259536743164, 15.163199424743652, 10.518682479858398, 6.548860549926758, 3.0927047729492188, -0.0]
Carolyn can imagine Raymond approaches himself . <eos>	[4.990133285522461, 6.140924453735352, 5.097574234008789, 4.254368782043457, 4.376633167266846, 4.514423370361328, 3.3090567588806152, 2.948904125332774e-07]	[11.446894645690918, 8.540861129760742, 7.135743141174316, 11.105409622192383, 9.255845069885254, 4.925168037414551, 4.427223205566406, -0.0]
Raymond can imagine Carolyn approaches himself . <eos>	[4.994122505187988, 6.205347061157227, 4.246929168701172, 4.146808624267578, 4.708072185516357, 4.920936584472656, 3.259991407394409, 2.9675453561139875e-07]	[9.911332130432129, 8.232994079589844, 7.965926170349121, 13.496904373168945, 9.698101997375488, 4.626030921936035, 3.634389877319336, -0.0]
Renee can imagine Theodore observes himself . <eos>	[4.994541645050049, 5.921607971191406, 4.593204498291016, 4.511343002319336, 4.3125152587890625, 4.136992454528809, 3.046802520751953, 2.881680529753794e-07]	[13.144095420837402, 7.701193809509277, 7.965240478515625, 13.033456802368164, 14.4945707321167, 6.482209205627441, 4.537066459655762, -0.0]
Theodore can imagine Renee observes himself . <eos>	[4.9962568283081055, 4.095088958740234, 4.329424858093262, 4.234368324279785, 3.824347972869873, 4.239616870880127, 3.3666398525238037, 2.8153570497124747e-07]	[10.46023941040039, 9.055272102355957, 7.244015693664551, 14.340015411376953, 12.782048225402832, 6.188982963562012, 3.110799789428711, -0.0]
Donna wo n't explain Bruce wo n't argue about himself . <eos>	[4.992590427398682, 5.858232498168945, 0.09011243283748627, 4.75605583190918, 3.4733834266662598, 2.9781126976013184, 0.08865179121494293, 4.46056604385376, 3.961045026779175, 4.583596229553223, 3.0977253913879395, 2.911025944740686e-07]	[11.318819046020508, 10.457595825195312, 0.014575958251953125, 6.410943031311035, 10.721397399902344, 12.865241050720215, 0.012632369995117188, 10.18116283416748, 3.5873680114746094, 6.123283386230469, 1.1784515380859375, -0.0]
Bruce wo n't explain Donna wo n't argue about himself . <eos>	[4.994577884674072, 5.952025413513184, 0.15932220220565796, 4.8193583488464355, 3.5819051265716553, 3.0727338790893555, 0.13263219594955444, 4.506799221038818, 3.775524616241455, 4.37645959854126, 3.0686182975769043, 2.878011571283423e-07]	[9.464174270629883, 13.93433666229248, 0.027286529541015625, 6.575809478759766, 9.958967208862305, 11.001009941101074, 0.017984390258789062, 9.414143562316895, 3.6306915283203125, 6.185975074768066, 1.172128677368164, -0.0]
Theodore explains Renee wo n't approach herself . <eos>	[4.9938154220581055, 4.101202487945557, 2.189056634902954, 2.0259525775909424, 0.18530243635177612, 3.950899124145508, 3.9963254928588867, 2.9834256172180176, 2.917987274031475e-07]	[10.463688850402832, 8.359687805175781, 16.420976638793945, 9.920429229736328, 0.03391075134277344, 10.60930061340332, 5.508694648742676, 1.7696800231933594, -0.0]
Renee explains Theodore wo n't approach herself . <eos>	[4.990678787231445, 5.921364784240723, 2.353121519088745, 2.620514392852783, 0.12475242465734482, 4.8846435546875, 4.497871398925781, 3.4399471282958984, 2.951846624910104e-07]	[13.145318031311035, 6.84067440032959, 14.758450508117676, 9.846290588378906, 0.020982742309570312, 9.59752082824707, 5.995274543762207, 2.484251022338867, -0.0]
Barbara will explain Edward did confuse himself . <eos>	[4.9907121658325195, 6.055643558502197, 5.009346008300781, 3.29555606842041, 2.4503726959228516, 1.366346836090088, 4.144748210906982, 2.1334288120269775, 2.747334519881406e-07]	[10.276324272155762, 9.113615989685059, 8.35149097442627, 10.489442825317383, 11.675986289978027, 14.288299560546875, 4.658318519592285, 3.018716812133789, -0.0]
