Each waiter lifts at least nine gloves . <eos>	[4.989653587341309, 6.524093151092529, 4.808370590209961, 3.103971242904663, 3.2292704582214355, 2.4624204635620117, 6.210042953491211, 3.2356693744659424, 2.7196182372790645e-07]	[6.176074981689453, 13.440114974975586, 9.524270057678223, 5.108160972595215, 3.5091552734375, 5.312036514282227, 8.669441223144531, 2.2201156616210938, -0.0]	No waiter lifts at least nine gloves . <eos>	[4.987493515014648, 7.137286186218262, 4.88446044921875, 3.640050172805786, 3.4744153022766113, 4.373640537261963, 5.766928672790527, 3.2020516395568848, 2.8109940330978134e-07]	[7.1060075759887695, 14.110132217407227, 8.268976211547852, 5.104887962341309, 4.357565879821777, 5.195314407348633, 8.7966947555542, 1.7888374328613281, -0.0]
Every person is skated around at most eight art galleries . <eos>	[4.987730503082275, 6.1784138679504395, 4.407229423522949, 5.91139030456543, 3.879122257232666, 3.418461322784424, 3.2693963050842285, 5.395354270935059, 4.995544910430908, 5.227390289306641, 2.889665126800537, 2.6893809490502463e-07]	[7.6828999519348145, 5.210407257080078, 2.6194076538085938, 14.144309997558594, 4.370168685913086, 5.784479141235352, 6.822674751281738, 5.689596176147461, 10.004115104675293, 2.1473817825317383, 1.5448341369628906, -0.0]	No person is skated around at most eight art galleries . <eos>	[4.988372802734375, 7.135768413543701, 4.49624490737915, 5.289302825927734, 3.511672019958496, 3.6159720420837402, 3.196366310119629, 5.550593376159668, 4.899467468261719, 5.62813138961792, 2.9796302318573, 2.7057456009060843e-07]	[7.11492919921875, 6.115829944610596, 2.836167335510254, 14.23144817352295, 5.332502365112305, 4.975053787231445, 6.445476531982422, 6.776081562042236, 10.317319869995117, 1.9954910278320312, 1.3116626739501953, -0.0]
The man runs around at most ten grocery stores . <eos>	[4.9881720542907715, 7.803666114807129, 5.188166618347168, 4.044163227081299, 4.117376327514648, 3.9125518798828125, 6.134069442749023, 5.070644378662109, 1.440181851387024, 3.1833343505859375, 2.7557558723856346e-07]	[1.7125883102416992, 8.016863822937012, 8.262914657592773, 4.389138221740723, 5.318402290344238, 7.419676780700684, 6.448258399963379, 11.781319618225098, 0.24550819396972656, 2.15439510345459, -0.0]	No man runs around at most ten grocery stores . <eos>	[4.988762855529785, 7.137941837310791, 4.343308925628662, 4.22150993347168, 3.7273807525634766, 3.502315044403076, 5.1476311683654785, 4.840431213378906, 1.08489990234375, 3.166165828704834, 2.778262455649383e-07]	[7.106090545654297, 6.219961166381836, 9.467426300048828, 4.985200881958008, 5.849574089050293, 6.462790489196777, 6.900821208953857, 12.150390625, 0.1668109893798828, 1.3671150207519531, -0.0]
A committee is listening to at most three customers . <eos>	[4.988138198852539, 7.2450456619262695, 4.35812520980835, 5.091737747192383, 1.0547161102294922, 4.1410603523254395, 1.4858444929122925, 6.02819299697876, 5.666321754455566, 3.7926673889160156, 2.70038526650751e-07]	[3.9344663619995117, 7.239300727844238, 3.5970897674560547, 14.884336471557617, 0.16826248168945312, 6.491260528564453, 6.576233863830566, 4.210315704345703, 10.713233947753906, 2.1497316360473633, -0.0]	No committee is listening to at most three customers . <eos>	[4.986865043640137, 7.136409759521484, 4.387070655822754, 4.824734687805176, 1.058368444442749, 3.6439120769500732, 2.1513423919677734, 6.045690059661865, 5.720314979553223, 3.327471971511841, 2.7168420047019026e-07]	[7.111496925354004, 9.947250366210938, 3.0349273681640625, 14.504714965820312, 0.1884021759033203, 6.986830234527588, 6.230654716491699, 4.325351715087891, 10.642763137817383, 1.3952999114990234, -0.0]
Each child complained about at most seven waitresses . <eos>	[4.987746715545654, 6.524846076965332, 4.142101764678955, 2.6587624549865723, 4.055383682250977, 1.9942023754119873, 5.454979419708252, 5.61700439453125, 5.504283905029297, 2.713948106247699e-07]	[6.172266960144043, 7.205336570739746, 10.517642974853516, 1.1880760192871094, 7.228644371032715, 6.243772506713867, 6.018764495849609, 3.849353790283203, 3.058502197265625, -0.0]	No child complained about at most seven waitresses . <eos>	[4.98764705657959, 7.136679649353027, 4.696732521057129, 2.3261146545410156, 3.794046401977539, 2.7669482231140137, 5.554240703582764, 5.452126502990723, 5.397246360778809, 2.741391256222414e-07]	[7.107509613037109, 7.814123153686523, 10.251957893371582, 1.1179695129394531, 7.641879081726074, 6.3625288009643555, 6.373963832855225, 4.172969818115234, 2.4379873275756836, -0.0]
A teenager disliked at most two closets . <eos>	[4.986040115356445, 7.24547815322876, 4.53424072265625, 4.230323314666748, 3.313912868499756, 5.149975776672363, 5.4088850021362305, 5.292844295501709, 2.7332487206876976e-07]	[3.9320602416992188, 9.708425521850586, 10.372007369995117, 5.825810432434082, 7.388904571533203, 4.977813720703125, 3.6784515380859375, 3.1195945739746094, -0.0]	No teenager disliked at most two closets . <eos>	[4.991937637329102, 7.139091968536377, 4.15428352355957, 3.4929776191711426, 2.792391300201416, 3.6058220863342285, 4.804411888122559, 4.915109634399414, 2.710081901113881e-07]	[7.105740547180176, 12.829459190368652, 12.328838348388672, 6.662223815917969, 7.414044380187988, 5.979185104370117, 4.441616058349609, 2.0748443603515625, -0.0]
That person drops by at least seven lakes . <eos>	[4.9897308349609375, 4.9774250984191895, 4.3552093505859375, 4.590661525726318, 5.940681457519531, 1.9008158445358276, 4.0583415031433105, 5.291059494018555, 3.604065418243408, 2.6802985075846664e-07]	[6.2718706130981445, 7.32974100112915, 11.53604793548584, 5.402883529663086, 6.219521999359131, 0.4260272979736328, 4.807512283325195, 11.238204002380371, 1.960841178894043, -0.0]	No person drops by at least seven lakes . <eos>	[4.988117218017578, 7.137917995452881, 4.49658727645874, 4.177146911621094, 5.510788917541504, 2.0071635246276855, 4.009373188018799, 4.801136493682861, 2.9791040420532227, 2.657196205291257e-07]	[7.112329483032227, 6.114202499389648, 11.576555252075195, 6.26153564453125, 6.112250328063965, 0.48897743225097656, 4.490936279296875, 11.333597183227539, 1.4007225036621094, -0.0]
This rug alarmed at most eight teenagers . <eos>	[4.988824844360352, 6.143376350402832, 3.6451663970947266, 4.386481285095215, 2.8974967002868652, 5.514224052429199, 6.552608966827393, 3.5364160537719727, 2.6507456141189323e-07]	[3.589657783508301, 13.251802444458008, 12.997814178466797, 6.01759147644043, 6.208634376525879, 9.065624237060547, 7.389612674713135, 2.352903366088867, -0.0]	No rug alarmed at most eight teenagers . <eos>	[4.987921714782715, 7.137517929077148, 4.209815979003906, 4.19012451171875, 2.114454507827759, 4.726590156555176, 6.226677894592285, 3.025158405303955, 2.6938525365949317e-07]	[7.109549522399902, 13.552496910095215, 15.898412704467773, 2.79671573638916, 7.412696838378906, 8.391643524169922, 10.043807983398438, 1.3640108108520508, -0.0]
This man could bring at least ten glasses . <eos>	[4.987224102020264, 6.143563747406006, 4.6771321296691895, 4.607813835144043, 4.588481903076172, 3.6416983604431152, 3.512233018875122, 6.405609130859375, 3.217716693878174, 2.7667817903420655e-07]	[3.589371681213379, 8.732789993286133, 4.762746810913086, 6.1774091720581055, 6.087031364440918, 1.2681655883789062, 4.250082969665527, 11.411550521850586, 2.714651107788086, -0.0]	No man could bring at least ten glasses . <eos>	[4.9859161376953125, 7.14089298248291, 4.34329891204834, 5.201873779296875, 4.2095627784729, 3.6936845779418945, 3.5613207817077637, 6.559868812561035, 3.149871826171875, 2.7808783897853573e-07]	[7.107264518737793, 6.224420070648193, 2.792531967163086, 5.447140693664551, 6.423188209533691, 1.458827018737793, 4.260346412658691, 10.21449089050293, 1.7324867248535156, -0.0]
This closet might confuse at least four cashiers . <eos>	[4.986593723297119, 6.143689155578613, 3.5294406414031982, 3.202845573425293, 4.042039394378662, 4.249557971954346, 3.9572861194610596, 6.695686340332031, 5.13121223449707, 2.7827283588521823e-07]	[3.5888261795043945, 14.13591194152832, 7.597051620483398, 9.455503463745117, 9.16259479522705, 2.43621826171875, 3.8294200897216797, 3.3768186569213867, 2.605168342590332, -0.0]	No closet might confuse at least four cashiers . <eos>	[4.987094879150391, 7.139676094055176, 5.6000871658325195, 2.0421810150146484, 3.775371551513672, 3.275428056716919, 2.971282720565796, 6.387775421142578, 4.50327205657959, 2.765458475550986e-07]	[7.110136985778809, 14.580902099609375, 8.874409675598145, 11.249741554260254, 10.094094276428223, 2.141721725463867, 3.695493698120117, 3.5337133407592773, 1.817946434020996, -0.0]
The teacher discussed at most seven art galleries . <eos>	[4.98715877532959, 7.803541660308838, 5.4322967529296875, 4.158087730407715, 2.9376935958862305, 5.269564151763916, 5.941038608551025, 4.423662185668945, 3.6307196617126465, 2.748736847024702e-07]	[1.713775634765625, 9.63060188293457, 10.19979476928711, 5.327400207519531, 6.5009355545043945, 6.918383598327637, 8.274492263793945, 3.363758087158203, 3.6483516693115234, -0.0]	No teacher discussed at most seven art galleries . <eos>	[4.992542266845703, 7.1376142501831055, 4.509528636932373, 4.135148048400879, 2.909785270690918, 5.48480224609375, 5.769160270690918, 3.2762951850891113, 2.9647278785705566, 2.8054571998836764e-07]	[7.10488224029541, 9.509343147277832, 12.25973892211914, 4.809043884277344, 6.795088768005371, 7.891590595245361, 8.005781173706055, 4.005568504333496, 1.6813468933105469, -0.0]
Every student should talk about at least seven grocery stores . <eos>	[4.991544723510742, 6.179091453552246, 4.548826217651367, 4.510919570922852, 2.7255733013153076, 4.12908935546875, 1.7024180889129639, 2.857860565185547, 4.811923027038574, 2.7446274757385254, 3.3219027519226074, 2.794670876937744e-07]	[7.682001113891602, 5.280221939086914, 5.87542724609375, 8.063283920288086, 1.1798019409179688, 6.358123779296875, 0.3380470275878906, 4.393373489379883, 13.02275276184082, 0.5600547790527344, 2.188425064086914, -0.0]	No student should talk about at least seven grocery stores . <eos>	[4.988836288452148, 7.1379618644714355, 5.277917385101318, 3.4496397972106934, 2.7352120876312256, 4.473227500915527, 3.1675291061401367, 3.6498279571533203, 5.317168712615967, 1.4234261512756348, 3.239079475402832, 2.7865331730936305e-07]	[7.110714912414551, 7.921126365661621, 6.22593879699707, 8.715947151184082, 1.629404067993164, 7.333092212677002, 0.9606046676635742, 4.493722915649414, 11.845804214477539, 0.23182106018066406, 1.5607624053955078, -0.0]
That actor messed up at least seven college campuses . <eos>	[4.99025297164917, 4.971895217895508, 4.776805877685547, 6.277742385864258, 3.902679920196533, 2.706812620162964, 3.8053150177001953, 4.6739115715026855, 5.245456695556641, 3.1756534576416016, 2.7650131073642115e-07]	[6.275271415710449, 11.153578758239746, 4.293495178222656, 6.987598419189453, 4.731799125671387, 3.3986892700195312, 4.283298492431641, 9.742987632751465, 4.020882606506348, 2.3999500274658203, -0.0]	No actor messed up at least seven college campuses . <eos>	[4.988958358764648, 7.135480880737305, 4.276772975921631, 5.640792369842529, 4.056620121002197, 2.7525439262390137, 4.224076271057129, 4.422005653381348, 4.990743637084961, 3.1268463134765625, 2.826110403475468e-07]	[7.1111907958984375, 9.255640029907227, 5.307411193847656, 6.66434383392334, 4.467497825622559, 4.11311149597168, 4.899618148803711, 10.589488983154297, 4.356259346008301, 1.6101903915405273, -0.0]
Each child has impressed at most nine people . <eos>	[4.988918304443359, 6.5210771560668945, 4.143608570098877, 3.9180712699890137, 5.378364562988281, 2.3854730129241943, 5.842766761779785, 5.564842224121094, 3.568218946456909, 2.649710495461477e-07]	[6.171940803527832, 7.20469856262207, 2.112741470336914, 12.521514892578125, 5.132846832275391, 5.52168083190918, 8.381871223449707, 4.790801048278809, 2.2442150115966797, -0.0]	No child has impressed at most nine people . <eos>	[4.989606857299805, 7.135341644287109, 4.697234153747559, 2.928719997406006, 4.602133750915527, 3.180234432220459, 5.033598899841309, 4.704311847686768, 3.4564905166625977, 2.6689798460211023e-07]	[7.110852241516113, 7.814203262329102, 2.8910160064697266, 12.232218742370605, 4.739904403686523, 5.348749160766602, 9.432296752929688, 5.102574348449707, 1.574920654296875, -0.0]
The woman does complain about at least two dancers . <eos>	[4.988910675048828, 7.802932262420654, 5.199974060058594, 1.57642662525177, 2.1474151611328125, 3.9631075859069824, 1.7326881885528564, 3.2979543209075928, 6.195591926574707, 4.201304912567139, 2.7173982175554556e-07]	[1.7139902114868164, 8.84022331237793, 5.786433219909668, 10.753479957580566, 0.9813499450683594, 8.30288028717041, 0.31758880615234375, 2.0306968688964844, 9.94546890258789, 2.7558231353759766, -0.0]	No woman does complain about at least two dancers . <eos>	[4.988888263702393, 7.1361165046691895, 4.471261978149414, 3.0477943420410156, 2.0338237285614014, 3.851140022277832, 1.6390403509140015, 3.234349250793457, 6.292880535125732, 4.109076499938965, 2.719976919252076e-07]	[7.108839988708496, 7.475063323974609, 6.251493453979492, 9.986800193786621, 1.0767555236816406, 8.949395179748535, 0.298675537109375, 2.4141530990600586, 10.997802734375, 1.8213939666748047, -0.0]
A cashier was appreciating at most seven actors . <eos>	[4.989665508270264, 7.243969917297363, 3.998514175415039, 5.579011917114258, 3.5725417137145996, 2.987865447998047, 4.5404229164123535, 4.406230449676514, 3.545806407928467, 2.644197820700356e-07]	[3.9345579147338867, 12.643054008483887, 3.5096073150634766, 13.073446273803711, 4.820348739624023, 7.35280704498291, 7.676159858703613, 10.038749694824219, 2.8230972290039062, -0.0]	No cashier was appreciating at most seven actors . <eos>	[4.987260341644287, 7.136399269104004, 4.147309303283691, 5.522801876068115, 3.551434278488159, 2.6219277381896973, 3.491878032684326, 4.342047691345215, 3.5369224548339844, 2.660051166003541e-07]	[7.110932350158691, 15.314480781555176, 2.2481536865234375, 13.025630950927734, 4.771514892578125, 7.385770797729492, 8.704132080078125, 10.300553321838379, 1.9689950942993164, -0.0]
This cashier had admired at most five boxes . <eos>	[4.988502025604248, 6.142502784729004, 4.184986114501953, 4.875759124755859, 4.160340309143066, 2.5718789100646973, 4.900012016296387, 5.725923538208008, 2.670097589492798, 2.6739792247099103e-07]	[3.59140682220459, 15.730934143066406, 3.9413185119628906, 11.711345672607422, 7.34254264831543, 5.948999404907227, 6.064623832702637, 8.288497924804688, 3.6814794540405273, -0.0]	No cashier had admired at most five boxes . <eos>	[4.987427711486816, 7.137814521789551, 4.147639274597168, 3.9317712783813477, 3.3325319290161133, 3.3170275688171387, 4.707479476928711, 5.499471664428711, 2.8483824729919434, 2.7184216833120445e-07]	[7.111263275146484, 15.313665390014648, 3.5855884552001953, 13.486723899841309, 6.9781341552734375, 6.128205299377441, 5.951322555541992, 8.016395568847656, 2.3250207901000977, -0.0]
That cashier can scan at most seven books . <eos>	[4.988410949707031, 4.972689628601074, 4.49988317489624, 5.677923202514648, 3.4489901065826416, 3.3830394744873047, 5.404655456542969, 6.2515459060668945, 3.7509772777557373, 2.766142017662787e-07]	[6.275129318237305, 15.172686576843262, 4.21307373046875, 8.839384078979492, 4.945324897766113, 6.792839050292969, 6.961003303527832, 5.642190933227539, 2.4583053588867188, -0.0]	No cashier can scan at most seven books . <eos>	[4.987673759460449, 7.136194229125977, 4.146624565124512, 5.191065788269043, 2.764073610305786, 3.077648878097534, 4.958312511444092, 6.083808898925781, 3.4674344062805176, 2.7809755920316093e-07]	[7.114583969116211, 15.313819885253906, 3.4740676879882812, 10.473504066467285, 5.466678619384766, 6.362902641296387, 6.73822021484375, 5.864165306091309, 1.8345413208007812, -0.0]
Some student kissed at least two drivers . <eos>	[4.98863410949707, 6.334231853485107, 5.6099958419799805, 4.301305770874023, 3.2382657527923584, 3.2933177947998047, 6.020715236663818, 3.961902379989624, 2.7135990876558935e-07]	[5.217624664306641, 9.219306945800781, 17.17069435119629, 5.789966583251953, 1.506972312927246, 2.09136962890625, 9.539911270141602, 2.288616180419922, -0.0]	No student kissed at least two drivers . <eos>	[4.990555763244629, 7.136979103088379, 5.277353763580322, 3.7395503520965576, 2.858753204345703, 3.621273994445801, 5.807348728179932, 3.6398212909698486, 2.749642646904249e-07]	[7.106685638427734, 7.915351867675781, 14.454818725585938, 5.831094741821289, 2.075225830078125, 1.9804306030273438, 9.674612998962402, 1.678476333618164, -0.0]
